timestamp,container_id,name,cpu_percent,cpu_cores,mem_usage_bytes,mem_limit_bytes,mem_percent,net_rx_bytes,net_tx_bytes,block_read_bytes,block_write_bytes,pids,raw
2026-06-30T03:17:07.112583+00:00,13018a6093ae,tcc-bes-g1-contention-run2-residual-postgres-1,7.05,0.0705,62453186.56,16503411834.88,0.38,1630000.0,1400000.0,0.0,59700000.0,16,"{""BlockIO"": ""0B / 59.7MB"", ""CPUPerc"": ""7.05%"", ""Container"": ""13018a6093ae"", ""ID"": ""13018a6093ae"", ""MemPerc"": ""0.38%"", ""MemUsage"": ""59.56MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run2-residual-postgres-1"", ""NetIO"": ""1.63MB / 1.4MB"", ""PIDs"": ""16""}"
2026-06-30T03:17:07.112583+00:00,3fc3a423d85a,tcc-bes-g1-contention-run2-cadvisor-1,1.33,0.013300000000000001,24431820.8,16503411834.88,0.15,5200.0,60000.0,0.0,0.0,19,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""1.33%"", ""Container"": ""3fc3a423d85a"", ""ID"": ""3fc3a423d85a"", ""MemPerc"": ""0.15%"", ""MemUsage"": ""23.3MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run2-cadvisor-1"", ""NetIO"": ""5.2kB / 60kB"", ""PIDs"": ""19""}"
2026-06-30T03:17:11.426175+00:00,080699a75cb0,tcc-bes-g1-contention-run2-grafana-1,0.11,0.0011,61498982.4,16503411834.88,0.37,25900.0,4850.0,414000.0,23900000.0,24,"{""BlockIO"": ""414kB / 23.9MB"", ""CPUPerc"": ""0.11%"", ""Container"": ""080699a75cb0"", ""ID"": ""080699a75cb0"", ""MemPerc"": ""0.37%"", ""MemUsage"": ""58.65MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run2-grafana-1"", ""NetIO"": ""25.9kB / 4.85kB"", ""PIDs"": ""24""}"
2026-06-30T03:17:11.426175+00:00,a8e22cd9de22,tcc-bes-g1-contention-run2-prometheus-1,0.0,0.0,28143779.84,16503411834.88,0.17,240000.0,7330.0,315000.0,94200.0,18,"{""BlockIO"": ""315kB / 94.2kB"", ""CPUPerc"": ""0.00%"", ""Container"": ""a8e22cd9de22"", ""ID"": ""a8e22cd9de22"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""26.84MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run2-prometheus-1"", ""NetIO"": ""240kB / 7.33kB"", ""PIDs"": ""18""}"
2026-06-30T03:17:11.426175+00:00,127dd098db9e,tcc-bes-g1-contention-run2-api-1,64.59,0.6459,297900441.6,16503411834.88,1.8,3050000.0,4050000.0,0.0,69600.0,106,"{""BlockIO"": ""0B / 69.6kB"", ""CPUPerc"": ""64.59%"", ""Container"": ""127dd098db9e"", ""ID"": ""127dd098db9e"", ""MemPerc"": ""1.80%"", ""MemUsage"": ""284.1MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run2-api-1"", ""NetIO"": ""3.05MB / 4.05MB"", ""PIDs"": ""106""}"
2026-06-30T03:17:11.426175+00:00,df45f284261d,tcc-bes-g1-contention-run2-reservation-service-1,11.37,0.1137,252601958.4,16503411834.88,1.53,1370000.0,1390000.0,0.0,69600.0,56,"{""BlockIO"": ""0B / 69.6kB"", ""CPUPerc"": ""11.37%"", ""Container"": ""df45f284261d"", ""ID"": ""df45f284261d"", ""MemPerc"": ""1.53%"", ""MemUsage"": ""240.9MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run2-reservation-service-1"", ""NetIO"": ""1.37MB / 1.39MB"", ""PIDs"": ""56""}"
2026-06-30T03:17:11.426175+00:00,24acbfd9ab07,tcc-bes-g1-contention-run2-reservation-postgres-1,1.62,0.016200000000000003,60135833.6,16503411834.88,0.36,668000.0,551000.0,0.0,58400000.0,16,"{""BlockIO"": ""0B / 58.4MB"", ""CPUPerc"": ""1.62%"", ""Container"": ""24acbfd9ab07"", ""ID"": ""24acbfd9ab07"", ""MemPerc"": ""0.36%"", ""MemUsage"": ""57.35MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run2-reservation-postgres-1"", ""NetIO"": ""668kB / 551kB"", ""PIDs"": ""16""}"
2026-06-30T03:17:11.426175+00:00,13018a6093ae,tcc-bes-g1-contention-run2-residual-postgres-1,10.75,0.1075,62662901.76,16503411834.88,0.38,1850000.0,1600000.0,0.0,60500000.0,16,"{""BlockIO"": ""0B / 60.5MB"", ""CPUPerc"": ""10.75%"", ""Container"": ""13018a6093ae"", ""ID"": ""13018a6093ae"", ""MemPerc"": ""0.38%"", ""MemUsage"": ""59.76MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run2-residual-postgres-1"", ""NetIO"": ""1.85MB / 1.6MB"", ""PIDs"": ""16""}"
2026-06-30T03:17:11.426175+00:00,3fc3a423d85a,tcc-bes-g1-contention-run2-cadvisor-1,1.63,0.0163,23697817.6,16503411834.88,0.14,5200.0,60000.0,0.0,0.0,19,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""1.63%"", ""Container"": ""3fc3a423d85a"", ""ID"": ""3fc3a423d85a"", ""MemPerc"": ""0.14%"", ""MemUsage"": ""22.6MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run2-cadvisor-1"", ""NetIO"": ""5.2kB / 60kB"", ""PIDs"": ""19""}"
2026-06-30T03:17:15.692129+00:00,080699a75cb0,tcc-bes-g1-contention-run2-grafana-1,0.04,0.0004,61498982.4,16503411834.88,0.37,25900.0,4850.0,414000.0,23900000.0,24,"{""BlockIO"": ""414kB / 23.9MB"", ""CPUPerc"": ""0.04%"", ""Container"": ""080699a75cb0"", ""ID"": ""080699a75cb0"", ""MemPerc"": ""0.37%"", ""MemUsage"": ""58.65MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run2-grafana-1"", ""NetIO"": ""25.9kB / 4.85kB"", ""PIDs"": ""24""}"
2026-06-30T03:17:15.692129+00:00,a8e22cd9de22,tcc-bes-g1-contention-run2-prometheus-1,0.0,0.0,28248637.44,16503411834.88,0.17,286000.0,8290.0,315000.0,94200.0,18,"{""BlockIO"": ""315kB / 94.2kB"", ""CPUPerc"": ""0.00%"", ""Container"": ""a8e22cd9de22"", ""ID"": ""a8e22cd9de22"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""26.94MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run2-prometheus-1"", ""NetIO"": ""286kB / 8.29kB"", ""PIDs"": ""18""}"
2026-06-30T03:17:15.692129+00:00,127dd098db9e,tcc-bes-g1-contention-run2-api-1,31.27,0.3127,297585868.8,16503411834.88,1.8,3430000.0,4600000.0,0.0,86000.0,106,"{""BlockIO"": ""0B / 86kB"", ""CPUPerc"": ""31.27%"", ""Container"": ""127dd098db9e"", ""ID"": ""127dd098db9e"", ""MemPerc"": ""1.80%"", ""MemUsage"": ""283.8MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run2-api-1"", ""NetIO"": ""3.43MB / 4.6MB"", ""PIDs"": ""106""}"
2026-06-30T03:17:15.692129+00:00,df45f284261d,tcc-bes-g1-contention-run2-reservation-service-1,32.21,0.3221,252916531.2,16503411834.88,1.53,1540000.0,1540000.0,0.0,86000.0,56,"{""BlockIO"": ""0B / 86kB"", ""CPUPerc"": ""32.21%"", ""Container"": ""df45f284261d"", ""ID"": ""df45f284261d"", ""MemPerc"": ""1.53%"", ""MemUsage"": ""241.2MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run2-reservation-service-1"", ""NetIO"": ""1.54MB / 1.54MB"", ""PIDs"": ""56""}"
2026-06-30T03:17:15.692129+00:00,24acbfd9ab07,tcc-bes-g1-contention-run2-reservation-postgres-1,1.96,0.0196,59884175.36,16503411834.88,0.36,737000.0,603000.0,0.0,59100000.0,16,"{""BlockIO"": ""0B / 59.1MB"", ""CPUPerc"": ""1.96%"", ""Container"": ""24acbfd9ab07"", ""ID"": ""24acbfd9ab07"", ""MemPerc"": ""0.36%"", ""MemUsage"": ""57.11MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run2-reservation-postgres-1"", ""NetIO"": ""737kB / 603kB"", ""PIDs"": ""16""}"
2026-06-30T03:17:15.692129+00:00,13018a6093ae,tcc-bes-g1-contention-run2-residual-postgres-1,9.49,0.0949,62516101.12,16503411834.88,0.38,2110000.0,1820000.0,0.0,61800000.0,16,"{""BlockIO"": ""0B / 61.8MB"", ""CPUPerc"": ""9.49%"", ""Container"": ""13018a6093ae"", ""ID"": ""13018a6093ae"", ""MemPerc"": ""0.38%"", ""MemUsage"": ""59.62MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run2-residual-postgres-1"", ""NetIO"": ""2.11MB / 1.82MB"", ""PIDs"": ""16""}"
2026-06-30T03:17:15.692129+00:00,3fc3a423d85a,tcc-bes-g1-contention-run2-cadvisor-1,1.11,0.0111,23907532.8,16503411834.88,0.14,5200.0,60000.0,0.0,0.0,19,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""1.11%"", ""Container"": ""3fc3a423d85a"", ""ID"": ""3fc3a423d85a"", ""MemPerc"": ""0.14%"", ""MemUsage"": ""22.8MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run2-cadvisor-1"", ""NetIO"": ""5.2kB / 60kB"", ""PIDs"": ""19""}"
2026-06-30T03:17:19.953921+00:00,080699a75cb0,tcc-bes-g1-contention-run2-grafana-1,0.11,0.0011,61498982.4,16503411834.88,0.37,25900.0,4850.0,414000.0,23900000.0,24,"{""BlockIO"": ""414kB / 23.9MB"", ""CPUPerc"": ""0.11%"", ""Container"": ""080699a75cb0"", ""ID"": ""080699a75cb0"", ""MemPerc"": ""0.37%"", ""MemUsage"": ""58.65MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run2-grafana-1"", ""NetIO"": ""25.9kB / 4.85kB"", ""PIDs"": ""24""}"
2026-06-30T03:17:19.953921+00:00,a8e22cd9de22,tcc-bes-g1-contention-run2-prometheus-1,0.04,0.0004,28248637.44,16503411834.88,0.17,286000.0,8290.0,315000.0,94200.0,18,"{""BlockIO"": ""315kB / 94.2kB"", ""CPUPerc"": ""0.04%"", ""Container"": ""a8e22cd9de22"", ""ID"": ""a8e22cd9de22"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""26.94MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run2-prometheus-1"", ""NetIO"": ""286kB / 8.29kB"", ""PIDs"": ""18""}"
2026-06-30T03:17:19.953921+00:00,127dd098db9e,tcc-bes-g1-contention-run2-api-1,99.34,0.9934000000000001,301465600.0,16503411834.88,1.83,3850000.0,5180000.0,0.0,86000.0,107,"{""BlockIO"": ""0B / 86kB"", ""CPUPerc"": ""99.34%"", ""Container"": ""127dd098db9e"", ""ID"": ""127dd098db9e"", ""MemPerc"": ""1.83%"", ""MemUsage"": ""287.5MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run2-api-1"", ""NetIO"": ""3.85MB / 5.18MB"", ""PIDs"": ""107""}"
2026-06-30T03:17:19.953921+00:00,df45f284261d,tcc-bes-g1-contention-run2-reservation-service-1,19.92,0.19920000000000002,253860249.6,16503411834.88,1.54,1720000.0,1690000.0,0.0,86000.0,56,"{""BlockIO"": ""0B / 86kB"", ""CPUPerc"": ""19.92%"", ""Container"": ""df45f284261d"", ""ID"": ""df45f284261d"", ""MemPerc"": ""1.54%"", ""MemUsage"": ""242.1MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run2-reservation-service-1"", ""NetIO"": ""1.72MB / 1.69MB"", ""PIDs"": ""56""}"
2026-06-30T03:17:19.953921+00:00,24acbfd9ab07,tcc-bes-g1-contention-run2-reservation-postgres-1,3.3,0.033,60607692.8,16503411834.88,0.37,811000.0,660000.0,0.0,59800000.0,16,"{""BlockIO"": ""0B / 59.8MB"", ""CPUPerc"": ""3.30%"", ""Container"": ""24acbfd9ab07"", ""ID"": ""24acbfd9ab07"", ""MemPerc"": ""0.37%"", ""MemUsage"": ""57.8MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run2-reservation-postgres-1"", ""NetIO"": ""811kB / 660kB"", ""PIDs"": ""16""}"
2026-06-30T03:17:19.953921+00:00,13018a6093ae,tcc-bes-g1-contention-run2-residual-postgres-1,11.79,0.11789999999999999,62841159.68,16503411834.88,0.38,2400000.0,2080000.0,0.0,62800000.0,16,"{""BlockIO"": ""0B / 62.8MB"", ""CPUPerc"": ""11.79%"", ""Container"": ""13018a6093ae"", ""ID"": ""13018a6093ae"", ""MemPerc"": ""0.38%"", ""MemUsage"": ""59.93MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run2-residual-postgres-1"", ""NetIO"": ""2.4MB / 2.08MB"", ""PIDs"": ""16""}"
2026-06-30T03:17:19.953921+00:00,3fc3a423d85a,tcc-bes-g1-contention-run2-cadvisor-1,1.37,0.0137,24536678.4,16503411834.88,0.15,5200.0,60000.0,0.0,0.0,19,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""1.37%"", ""Container"": ""3fc3a423d85a"", ""ID"": ""3fc3a423d85a"", ""MemPerc"": ""0.15%"", ""MemUsage"": ""23.4MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run2-cadvisor-1"", ""NetIO"": ""5.2kB / 60kB"", ""PIDs"": ""19""}"
2026-06-30T03:17:24.145692+00:00,080699a75cb0,tcc-bes-g1-contention-run2-grafana-1,0.06,0.0006,61498982.4,16503411834.88,0.37,25900.0,4850.0,414000.0,23900000.0,24,"{""BlockIO"": ""414kB / 23.9MB"", ""CPUPerc"": ""0.06%"", ""Container"": ""080699a75cb0"", ""ID"": ""080699a75cb0"", ""MemPerc"": ""0.37%"", ""MemUsage"": ""58.65MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run2-grafana-1"", ""NetIO"": ""25.9kB / 4.85kB"", ""PIDs"": ""24""}"
2026-06-30T03:17:24.145692+00:00,a8e22cd9de22,tcc-bes-g1-contention-run2-prometheus-1,0.06,0.0006,28972154.88,16503411834.88,0.18,338000.0,9680.0,315000.0,127000.0,18,"{""BlockIO"": ""315kB / 127kB"", ""CPUPerc"": ""0.06%"", ""Container"": ""a8e22cd9de22"", ""ID"": ""a8e22cd9de22"", ""MemPerc"": ""0.18%"", ""MemUsage"": ""27.63MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run2-prometheus-1"", ""NetIO"": ""338kB / 9.68kB"", ""PIDs"": ""18""}"
2026-06-30T03:17:24.145692+00:00,127dd098db9e,tcc-bes-g1-contention-run2-api-1,45.41,0.45409999999999995,298739302.4,16503411834.88,1.81,4260000.0,5720000.0,0.0,86000.0,106,"{""BlockIO"": ""0B / 86kB"", ""CPUPerc"": ""45.41%"", ""Container"": ""127dd098db9e"", ""ID"": ""127dd098db9e"", ""MemPerc"": ""1.81%"", ""MemUsage"": ""284.9MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run2-api-1"", ""NetIO"": ""4.26MB / 5.72MB"", ""PIDs"": ""106""}"
2026-06-30T03:17:24.145692+00:00,df45f284261d,tcc-bes-g1-contention-run2-reservation-service-1,38.29,0.3829,253650534.4,16503411834.88,1.54,1820000.0,1820000.0,0.0,86000.0,57,"{""BlockIO"": ""0B / 86kB"", ""CPUPerc"": ""38.29%"", ""Container"": ""df45f284261d"", ""ID"": ""df45f284261d"", ""MemPerc"": ""1.54%"", ""MemUsage"": ""241.9MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run2-reservation-service-1"", ""NetIO"": ""1.82MB / 1.82MB"", ""PIDs"": ""57""}"
2026-06-30T03:17:24.145692+00:00,24acbfd9ab07,tcc-bes-g1-contention-run2-reservation-postgres-1,1.69,0.0169,60125347.84,16503411834.88,0.36,870000.0,707000.0,0.0,60300000.0,16,"{""BlockIO"": ""0B / 60.3MB"", ""CPUPerc"": ""1.69%"", ""Container"": ""24acbfd9ab07"", ""ID"": ""24acbfd9ab07"", ""MemPerc"": ""0.36%"", ""MemUsage"": ""57.34MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run2-reservation-postgres-1"", ""NetIO"": ""870kB / 707kB"", ""PIDs"": ""16""}"
2026-06-30T03:17:24.145692+00:00,13018a6093ae,tcc-bes-g1-contention-run2-residual-postgres-1,5.2,0.052000000000000005,62704844.8,16503411834.88,0.38,2670000.0,2300000.0,0.0,63700000.0,16,"{""BlockIO"": ""0B / 63.7MB"", ""CPUPerc"": ""5.20%"", ""Container"": ""13018a6093ae"", ""ID"": ""13018a6093ae"", ""MemPerc"": ""0.38%"", ""MemUsage"": ""59.8MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run2-residual-postgres-1"", ""NetIO"": ""2.67MB / 2.3MB"", ""PIDs"": ""16""}"
2026-06-30T03:17:24.145692+00:00,3fc3a423d85a,tcc-bes-g1-contention-run2-cadvisor-1,0.78,0.0078000000000000005,25060966.4,16503411834.88,0.15,5880.0,80000.0,0.0,0.0,20,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""0.78%"", ""Container"": ""3fc3a423d85a"", ""ID"": ""3fc3a423d85a"", ""MemPerc"": ""0.15%"", ""MemUsage"": ""23.9MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run2-cadvisor-1"", ""NetIO"": ""5.88kB / 80kB"", ""PIDs"": ""20""}"
2026-06-30T03:17:28.380835+00:00,080699a75cb0,tcc-bes-g1-contention-run2-grafana-1,0.07,0.0007000000000000001,61498982.4,16503411834.88,0.37,25900.0,4850.0,414000.0,23900000.0,24,"{""BlockIO"": ""414kB / 23.9MB"", ""CPUPerc"": ""0.07%"", ""Container"": ""080699a75cb0"", ""ID"": ""080699a75cb0"", ""MemPerc"": ""0.37%"", ""MemUsage"": ""58.65MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run2-grafana-1"", ""NetIO"": ""25.9kB / 4.85kB"", ""PIDs"": ""24""}"
2026-06-30T03:17:28.380835+00:00,a8e22cd9de22,tcc-bes-g1-contention-run2-prometheus-1,0.0,0.0,28972154.88,16503411834.88,0.18,338000.0,9680.0,315000.0,127000.0,18,"{""BlockIO"": ""315kB / 127kB"", ""CPUPerc"": ""0.00%"", ""Container"": ""a8e22cd9de22"", ""ID"": ""a8e22cd9de22"", ""MemPerc"": ""0.18%"", ""MemUsage"": ""27.63MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run2-prometheus-1"", ""NetIO"": ""338kB / 9.68kB"", ""PIDs"": ""18""}"
2026-06-30T03:17:28.380835+00:00,127dd098db9e,tcc-bes-g1-contention-run2-api-1,26.59,0.2659,298005299.2,16503411834.88,1.81,4620000.0,6200000.0,0.0,102000.0,106,"{""BlockIO"": ""0B / 102kB"", ""CPUPerc"": ""26.59%"", ""Container"": ""127dd098db9e"", ""ID"": ""127dd098db9e"", ""MemPerc"": ""1.81%"", ""MemUsage"": ""284.2MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run2-api-1"", ""NetIO"": ""4.62MB / 6.2MB"", ""PIDs"": ""106""}"
2026-06-30T03:17:28.380835+00:00,df45f284261d,tcc-bes-g1-contention-run2-reservation-service-1,8.57,0.0857,253755392.0,16503411834.88,1.54,2029999.9999999998,2000000.0,0.0,102000.0,56,"{""BlockIO"": ""0B / 102kB"", ""CPUPerc"": ""8.57%"", ""Container"": ""df45f284261d"", ""ID"": ""df45f284261d"", ""MemPerc"": ""1.54%"", ""MemUsage"": ""242MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run2-reservation-service-1"", ""NetIO"": ""2.03MB / 2MB"", ""PIDs"": ""56""}"
2026-06-30T03:17:28.380835+00:00,24acbfd9ab07,tcc-bes-g1-contention-run2-reservation-postgres-1,2.07,0.0207,61478010.88,16503411834.88,0.37,925000.0,750000.0,0.0,60800000.0,16,"{""BlockIO"": ""0B / 60.8MB"", ""CPUPerc"": ""2.07%"", ""Container"": ""24acbfd9ab07"", ""ID"": ""24acbfd9ab07"", ""MemPerc"": ""0.37%"", ""MemUsage"": ""58.63MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run2-reservation-postgres-1"", ""NetIO"": ""925kB / 750kB"", ""PIDs"": ""16""}"
2026-06-30T03:17:28.380835+00:00,13018a6093ae,tcc-bes-g1-contention-run2-residual-postgres-1,7.98,0.07980000000000001,64015564.8,16503411834.88,0.39,2880000.0,2490000.0,0.0,64900000.00000001,16,"{""BlockIO"": ""0B / 64.9MB"", ""CPUPerc"": ""7.98%"", ""Container"": ""13018a6093ae"", ""ID"": ""13018a6093ae"", ""MemPerc"": ""0.39%"", ""MemUsage"": ""61.05MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run2-residual-postgres-1"", ""NetIO"": ""2.88MB / 2.49MB"", ""PIDs"": ""16""}"
2026-06-30T03:17:28.380835+00:00,3fc3a423d85a,tcc-bes-g1-contention-run2-cadvisor-1,0.9,0.009000000000000001,26025656.32,16503411834.88,0.16,5880.0,80000.0,0.0,0.0,20,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""0.90%"", ""Container"": ""3fc3a423d85a"", ""ID"": ""3fc3a423d85a"", ""MemPerc"": ""0.16%"", ""MemUsage"": ""24.82MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run2-cadvisor-1"", ""NetIO"": ""5.88kB / 80kB"", ""PIDs"": ""20""}"
2026-06-30T03:17:32.572665+00:00,080699a75cb0,tcc-bes-g1-contention-run2-grafana-1,0.06,0.0006,61519953.92,16503411834.88,0.37,26200.0,5120.0,414000.0,23900000.0,24,"{""BlockIO"": ""414kB / 23.9MB"", ""CPUPerc"": ""0.06%"", ""Container"": ""080699a75cb0"", ""ID"": ""080699a75cb0"", ""MemPerc"": ""0.37%"", ""MemUsage"": ""58.67MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run2-grafana-1"", ""NetIO"": ""26.2kB / 5.12kB"", ""PIDs"": ""24""}"
2026-06-30T03:17:32.572665+00:00,a8e22cd9de22,tcc-bes-g1-contention-run2-prometheus-1,0.0,0.0,28982640.64,16503411834.88,0.18,384000.0,10600.0,315000.0,127000.0,18,"{""BlockIO"": ""315kB / 127kB"", ""CPUPerc"": ""0.00%"", ""Container"": ""a8e22cd9de22"", ""ID"": ""a8e22cd9de22"", ""MemPerc"": ""0.18%"", ""MemUsage"": ""27.64MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run2-prometheus-1"", ""NetIO"": ""384kB / 10.6kB"", ""PIDs"": ""18""}"
2026-06-30T03:17:32.572665+00:00,127dd098db9e,tcc-bes-g1-contention-run2-api-1,40.7,0.40700000000000003,298739302.4,16503411834.88,1.81,5030000.0,6810000.0,0.0,102000.0,107,"{""BlockIO"": ""0B / 102kB"", ""CPUPerc"": ""40.70%"", ""Container"": ""127dd098db9e"", ""ID"": ""127dd098db9e"", ""MemPerc"": ""1.81%"", ""MemUsage"": ""284.9MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run2-api-1"", ""NetIO"": ""5.03MB / 6.81MB"", ""PIDs"": ""107""}"
2026-06-30T03:17:32.572665+00:00,df45f284261d,tcc-bes-g1-contention-run2-reservation-service-1,8.3,0.083,254069964.8,16503411834.88,1.54,2170000.0,2120000.0,0.0,102000.0,56,"{""BlockIO"": ""0B / 102kB"", ""CPUPerc"": ""8.30%"", ""Container"": ""df45f284261d"", ""ID"": ""df45f284261d"", ""MemPerc"": ""1.54%"", ""MemUsage"": ""242.3MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run2-reservation-service-1"", ""NetIO"": ""2.17MB / 2.12MB"", ""PIDs"": ""56""}"
2026-06-30T03:17:32.572665+00:00,24acbfd9ab07,tcc-bes-g1-contention-run2-reservation-postgres-1,1.94,0.0194,61761126.4,16503411834.88,0.37,1010000.0,815000.0,0.0,61800000.0,16,"{""BlockIO"": ""0B / 61.8MB"", ""CPUPerc"": ""1.94%"", ""Container"": ""24acbfd9ab07"", ""ID"": ""24acbfd9ab07"", ""MemPerc"": ""0.37%"", ""MemUsage"": ""58.9MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run2-reservation-postgres-1"", ""NetIO"": ""1.01MB / 815kB"", ""PIDs"": ""16""}"
2026-06-30T03:17:32.572665+00:00,13018a6093ae,tcc-bes-g1-contention-run2-residual-postgres-1,6.9,0.069,64298680.32,16503411834.88,0.39,3150000.0,2720000.0,0.0,65800000.0,16,"{""BlockIO"": ""0B / 65.8MB"", ""CPUPerc"": ""6.90%"", ""Container"": ""13018a6093ae"", ""ID"": ""13018a6093ae"", ""MemPerc"": ""0.39%"", ""MemUsage"": ""61.32MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run2-residual-postgres-1"", ""NetIO"": ""3.15MB / 2.72MB"", ""PIDs"": ""16""}"
2026-06-30T03:17:32.572665+00:00,3fc3a423d85a,tcc-bes-g1-contention-run2-cadvisor-1,2.02,0.0202,27965521.92,16503411834.88,0.17,5880.0,80000.0,0.0,0.0,20,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""2.02%"", ""Container"": ""3fc3a423d85a"", ""ID"": ""3fc3a423d85a"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""26.67MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run2-cadvisor-1"", ""NetIO"": ""5.88kB / 80kB"", ""PIDs"": ""20""}"
2026-06-30T03:17:36.801156+00:00,080699a75cb0,tcc-bes-g1-contention-run2-grafana-1,0.05,0.0005,61519953.92,16503411834.88,0.37,26200.0,5120.0,414000.0,23900000.0,24,"{""BlockIO"": ""414kB / 23.9MB"", ""CPUPerc"": ""0.05%"", ""Container"": ""080699a75cb0"", ""ID"": ""080699a75cb0"", ""MemPerc"": ""0.37%"", ""MemUsage"": ""58.67MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run2-grafana-1"", ""NetIO"": ""26.2kB / 5.12kB"", ""PIDs"": ""24""}"
2026-06-30T03:17:36.801156+00:00,a8e22cd9de22,tcc-bes-g1-contention-run2-prometheus-1,0.0,0.0,29328670.72,16503411834.88,0.18,404000.0,11400.0,315000.0,127000.0,18,"{""BlockIO"": ""315kB / 127kB"", ""CPUPerc"": ""0.00%"", ""Container"": ""a8e22cd9de22"", ""ID"": ""a8e22cd9de22"", ""MemPerc"": ""0.18%"", ""MemUsage"": ""27.97MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run2-prometheus-1"", ""NetIO"": ""404kB / 11.4kB"", ""PIDs"": ""18""}"
2026-06-30T03:17:36.801156+00:00,127dd098db9e,tcc-bes-g1-contention-run2-api-1,28.67,0.2867,298949017.6,16503411834.88,1.81,5430000.0,7330000.0,0.0,102000.0,106,"{""BlockIO"": ""0B / 102kB"", ""CPUPerc"": ""28.67%"", ""Container"": ""127dd098db9e"", ""ID"": ""127dd098db9e"", ""MemPerc"": ""1.81%"", ""MemUsage"": ""285.1MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run2-api-1"", ""NetIO"": ""5.43MB / 7.33MB"", ""PIDs"": ""106""}"
