id,reservation_id,entry_id,state,occurred_at,acknowledged_at
e68a8fa8-e8d4-4875-a4aa-b56e0eda11b4,7149ab5c-4039-40e0-9f31-d741fb308616,b5adcdc3-8496-42ac-81c0-a590e5ae5077,CONFIRMED,2026-06-30 04:18:17.40557+00,2026-06-30 04:18:17.944705+00
e3d62189-a2c2-4d35-a8d1-df1b00803a78,6546f4c3-2399-4365-96f4-84aefe242181,755bb3fa-9047-4f33-b1cb-6164e20c473e,CONFIRMED,2026-06-30 04:17:50.137241+00,2026-06-30 04:17:50.555122+00
24dcfc9b-804c-46af-b60e-4b4313277281,1a9d3e8f-735c-4437-a276-8314cf83a37a,f7d2dbf1-548c-498c-838e-ad2f4cac34e6,CONFIRMED,2026-06-30 04:17:51.349861+00,2026-06-30 04:17:51.71646+00
820aa2b4-ce7b-4b8f-9668-36cc385c28dd,b8188e4e-2fae-4b89-b31f-6803ff8e035b,31311b65-5a60-4195-bc86-6ed699601494,CONFIRMED,2026-06-30 04:18:17.964921+00,2026-06-30 04:18:19.080532+00
01002133-b545-4f02-a573-a51beb4d68dd,5f35cb55-84da-4ab1-a81c-38f4f60f4930,ad1cfe57-a7b7-473b-9946-d21c8c52538d,CONFIRMED,2026-06-30 04:17:52.023932+00,2026-06-30 04:17:52.850724+00
ec02b76b-6a25-420b-b302-3d6088bea14a,7c8d523a-34ac-4d1e-be83-7ad7ecad28ae,47741388-d663-44b4-848d-caf7ec3d0f92,CONFIRMED,2026-06-30 04:17:53.14008+00,2026-06-30 04:17:53.9825+00
18f1dd6a-4053-496d-b969-076cc3293283,2d8c2750-b316-42af-a547-f5bc4d15d3cd,9b8b483f-7d4d-4890-8436-b05279f4d5ff,CONFIRMED,2026-06-30 04:17:54.247545+00,2026-06-30 04:17:55.161188+00
cd7a77ca-4ce6-4989-863f-a3cb3b51ad15,380994f2-6f7c-45da-92b9-45f0fe632402,bf129e69-0fe7-411e-b812-30e7f5a75417,CONFIRMED,2026-06-30 04:18:19.193266+00,2026-06-30 04:18:20.16939+00
9722f92e-072a-42aa-b2fb-156de256ed9d,cdd20352-deca-425c-a5f2-b69ed394db80,9ce3ffbb-beef-4116-94b2-d054ec443125,CONFIRMED,2026-06-30 04:17:56.854851+00,2026-06-30 04:17:57.452095+00
9a7e0dcd-2a8a-4ecb-96cd-ca3b8f320d73,0a9e7b77-e4d4-40ab-a095-94116ecf2cc7,6caf9578-f66f-426c-9403-ed44bfae7a77,CONFIRMED,2026-06-30 04:18:20.056878+00,2026-06-30 04:18:20.172324+00
ca3ce2e7-a876-4973-a2ea-de88493bcf61,9ad7b066-f6b0-421a-a2c8-460d390f0507,3dd57c5d-664f-4760-8e30-835fa7043414,CONFIRMED,2026-06-30 04:17:58.418111+00,2026-06-30 04:17:58.578409+00
9e9d5f95-7c3c-45bb-ac4b-87a27a8e4460,943c2d97-f73e-4036-b0ca-ac36a8cdb81a,95c94c9d-aa54-4692-9bd3-a824f55b6648,CONFIRMED,2026-06-30 04:17:59.050992+00,2026-06-30 04:17:59.724402+00
494a329e-9e7c-4d97-bbe9-797ff12e49ff,4e6ce9b9-e82b-4cb4-a0ea-5e10e1c7eb7e,f2b17ea0-7468-49f5-acb5-566a572cbc50,CONFIRMED,2026-06-30 04:18:20.680056+00,2026-06-30 04:18:21.380119+00
3c719d40-1280-4d1b-9ff6-dadc872b21c8,4706e398-02ba-4e2d-a6a8-8344f85742f4,d4705e3a-bc3e-466b-8c1c-cb716e1907f0,CONFIRMED,2026-06-30 04:18:00.280011+00,2026-06-30 04:18:00.871334+00
6a30b0e3-e1ed-49ce-b226-5d3598091e74,58856d3e-99ac-4fab-9f5d-09d65f27b6ad,aca7802c-5863-4f87-986e-e6906d553333,CONFIRMED,2026-06-30 04:18:01.028101+00,2026-06-30 04:18:02.013524+00
df9ee29e-121c-4edb-8077-70cc85538cd1,2d3571d7-4df7-45c8-a05f-960ece29ee34,86c2f3dc-98b4-4d60-a79b-2c243eaf7a26,CONFIRMED,2026-06-30 04:18:22.1543+00,2026-06-30 04:18:22.505925+00
2414a8db-3264-4f65-a9e4-acafda142921,c52e8171-8b03-4559-85ff-6027f2561ee5,26a81b27-d9c3-4f77-a1c6-7ec7e8816b93,CONFIRMED,2026-06-30 04:18:02.803477+00,2026-06-30 04:18:03.159074+00
a1ed83a9-46f8-4dc6-8084-3a23cd150059,223fdf1f-f123-4c45-98d9-e4a5dd32dd41,279a1f20-5e5f-4dbf-8dc1-3033e17aae2f,CONFIRMED,2026-06-30 04:18:03.887716+00,2026-06-30 04:18:04.298588+00
1391f7cd-0ae4-4501-bd6c-4cf243b65aee,4f7b8866-bffb-4bbc-8dfe-14c27ffe9bc2,b8e2a7f6-f64b-43ca-a46e-c06e83e5e90b,CONFIRMED,2026-06-30 04:18:05.058866+00,2026-06-30 04:18:05.495776+00
c9ddb81e-f61d-409d-a405-574e9c798e6e,b746aa35-bd9e-4ec9-a5da-601638155525,d2ca3486-b321-4386-9ed4-a1d65e7c82ae,CONFIRMED,2026-06-30 04:18:22.715366+00,2026-06-30 04:18:23.611933+00
ec7e0113-1fe6-41e0-a7bf-91bd2e55018f,a259df62-9fa1-412a-ab35-c740e98073a8,21bea388-e27d-47f4-97ce-876dcf7571e1,CONFIRMED,2026-06-30 04:18:06.459538+00,2026-06-30 04:18:06.594546+00
17288515-0ddf-4a17-bfa3-147945c6f6bb,ece9b0cb-7cc8-45f1-971c-48c5c2fa0f4f,4ba6011e-654a-45aa-8773-d73b5475f718,CONFIRMED,2026-06-30 04:18:22.923836+00,2026-06-30 04:18:23.612943+00
6b9140d5-7fc8-4585-9f94-143a2913e97c,e376e803-4413-4456-94fa-6ef3c03f0573,4f743695-f890-48c1-ab66-74ceab2f0a52,CONFIRMED,2026-06-30 04:18:07.173433+00,2026-06-30 04:18:07.756005+00
0ae75193-8ae1-4673-b232-6c3830c6cdee,b689fe57-e5a9-42aa-a9fe-39a2b04463f9,310961c5-ac8d-49ee-b2a2-9edbbe836a6e,CONFIRMED,2026-06-30 04:18:08.268535+00,2026-06-30 04:18:08.909742+00
15d6344d-afa3-40e3-ba70-48c6b076a55d,be5c93e1-7722-4036-a108-cf34b2500926,ffc1b4f5-7109-4a18-9bd0-6bbfaff490c5,CONFIRMED,2026-06-30 04:18:23.766779+00,2026-06-30 04:18:24.710547+00
06780b0e-cb8a-4a57-8f30-9b5bf16bfc84,eb681ac5-defc-4949-83b7-15a2cec7d5f2,3d78d3bb-91ba-45d5-9fb0-8060f0e91b5d,CONFIRMED,2026-06-30 04:18:09.384503+00,2026-06-30 04:18:10.023354+00
ecb0a29e-6672-4f1c-a27c-3bbeafb0a5fd,b6e77262-2d74-4b5c-ada4-340ae079f55a,545358c0-07e6-4316-a39e-60259000c6ad,CONFIRMED,2026-06-30 04:18:24.836242+00,2026-06-30 04:18:25.92929+00
2898e835-143e-463e-a43e-6082bbdc8c98,50c03e1e-4e1c-4a00-a143-84be7ab46d37,c7f3df78-ba93-4caf-b866-827abd1c06e9,CONFIRMED,2026-06-30 04:18:25.601843+00,2026-06-30 04:18:25.936441+00
ab07892b-0c30-4da8-aa1f-058e49b94b4a,4c5bd33f-bace-46bb-8f0f-51bf8ef17b43,e0b587cc-1d8a-4316-91b2-7058a69b8f01,CONFIRMED,2026-06-30 04:18:25.956895+00,2026-06-30 04:18:27.041021+00
5a109969-75d1-4767-8469-3734b45af9bd,d16b0812-9061-482f-a179-a971d4c7336c,a817414d-b514-40fb-bd96-3e1fddc04cca,CONFIRMED,2026-06-30 04:18:26.263396+00,2026-06-30 04:18:27.043181+00
37cf6773-fbde-48d4-a714-8fd8db01c6df,a00d5780-3863-4442-b131-84b45fcf3af1,570c3c78-517a-4c13-bd4b-6efdb6186bf2,CONFIRMED,2026-06-30 04:18:26.406319+00,2026-06-30 04:18:27.043494+00
46882f6e-f857-44f9-8d6a-1095f652b6f8,4ace0703-38c3-44d8-990a-993506d9d476,ec4c3d70-5eb6-4273-9dc7-2d5c19567e20,CONFIRMED,2026-06-30 04:18:26.460256+00,2026-06-30 04:18:27.04392+00
fdcbb350-ced3-4cb2-a9e4-2c5722862ca1,afa2ff70-66f2-4ba8-80c1-4e463912ce17,60b11b36-b72e-49c5-9984-255aeacd7e2e,CONFIRMED,2026-06-30 04:18:26.63113+00,2026-06-30 04:18:27.044326+00
65ec1180-d4c5-48ac-be25-2c1c5c488747,ab847d92-25b5-4439-8ef0-44830b0b2579,eab9c8d4-9fe2-4aeb-9f6e-6d64d48eddd9,CONFIRMED,2026-06-30 04:18:26.699149+00,2026-06-30 04:18:27.044768+00
bc5f7a0b-fa11-47cf-8495-c133627df777,6616976d-aa11-4d29-a84e-b80a171360d0,f750f328-865c-4463-98a3-c31d5f94b57b,CONFIRMED,2026-06-30 04:18:26.885768+00,2026-06-30 04:18:27.045136+00
cb9a561e-ab6b-4762-a5c1-8a32e5156172,b781b694-529b-43c7-b5c6-18364af402fc,024068a1-46c4-401e-9ecb-be39e0c6b983,CONFIRMED,2026-06-30 04:18:26.924739+00,2026-06-30 04:18:27.045506+00
31ea9ef0-569b-4bfd-8bd9-3df79ecce7b0,c58e8581-08a6-42e6-bacf-157ca3273a9b,52bbeec4-808b-4c30-aca3-8b4cadab829a,CONFIRMED,2026-06-30 04:18:27.064818+00,2026-06-30 04:18:28.15421+00
ab695ea3-212a-4b1b-a070-b145de601b5b,4d134546-0023-4201-8e99-f1195e68b932,903c28ac-0fe7-4575-a573-d7e1855d5c22,CONFIRMED,2026-06-30 04:18:27.201099+00,2026-06-30 04:18:28.155198+00
fd6f137f-5480-422d-a0bc-74b4f46a4ce8,a4993bb8-c61f-45cd-8036-0ac9fda650e2,dbb21620-a233-44f8-bda5-8c5c213296ab,CONFIRMED,2026-06-30 04:18:27.250979+00,2026-06-30 04:18:28.156347+00
88e5610e-ff93-4c8c-a152-0769cc68d19f,58b050f0-8699-4014-b749-13356b70c650,210fbb05-bcf6-49a4-83e4-3e365d8a1ced,CONFIRMED,2026-06-30 04:18:27.336662+00,2026-06-30 04:18:28.156961+00
506e2efa-f7e5-47c2-b9e9-a255a275b672,b8f163e0-7e46-4576-9333-edd30abe495d,8fa88271-d8cb-4a62-b142-90dc38b2c902,CONFIRMED,2026-06-30 04:18:27.48535+00,2026-06-30 04:18:28.157668+00
76d46c77-143e-42ee-92dd-5b04e1e2dbe7,4cb68d27-0972-47a1-a95f-7ff55f4cc18a,54642a56-9376-4e20-ab03-708a13d5d096,CONFIRMED,2026-06-30 04:18:27.536143+00,2026-06-30 04:18:28.15819+00
112dfd9a-6725-4420-97e7-2dc53ecea9d4,9250ed7c-f9a4-497c-8ab3-6e9e52afd2ba,20eb17ec-8c02-4300-92a3-fcb892a71f5e,CONFIRMED,2026-06-30 04:18:27.711812+00,2026-06-30 04:18:28.159061+00
fbc09d62-614c-49e6-8322-5f6ddeeaf2ea,a67705f1-2281-4a9b-b971-9afb589ad743,e632b152-566e-4c40-8b07-c6e8c6903b4d,CONFIRMED,2026-06-30 04:18:27.779565+00,2026-06-30 04:18:28.159851+00
1ada2360-ed75-4c35-9921-3d6e35839d6e,8ce79924-af08-4551-a36c-cd42bc837080,fcda10b9-91fe-48a4-9c55-95f1b978413d,CONFIRMED,2026-06-30 04:18:28.297059+00,2026-06-30 04:18:29.379186+00
b0e2d1fd-0422-4b6e-a331-111864a3fd0e,2abdb837-d977-4999-b564-b2de34a0da6d,c10920ea-a18c-4fd4-bdcf-f160420af37b,CONFIRMED,2026-06-30 04:18:28.340232+00,2026-06-30 04:18:29.381717+00
109119f8-da8b-4c97-b2a4-fd3c23e993ae,94a8ebbb-9d44-4d5c-bb03-1d6088924291,2777b7ef-0975-4dc2-af8f-c3b1b55fe065,CONFIRMED,2026-06-30 04:18:29.39845+00,2026-06-30 04:18:30.530423+00
cde6fad4-1cde-48a3-bde9-98af72f81d56,19697a1a-cd0e-498f-9c04-bb878f59513d,416d6826-7416-4120-9d5c-db9d637a2d48,CONFIRMED,2026-06-30 04:18:29.509334+00,2026-06-30 04:18:30.532667+00
6ba68663-eda6-411d-b957-9c5d16101f52,e4dd5507-fae4-4f30-873a-e436d42de88d,d028884a-6f11-477e-98a6-9f9c78121c53,CONFIRMED,2026-06-30 04:18:29.968646+00,2026-06-30 04:18:30.535842+00
b3acd3e3-2e26-494b-a1ca-ac48d92b859e,e69d5374-78d5-4192-81ce-52aff9f52a55,c853d858-4fb8-4f85-a716-8d4be9cfc341,CONFIRMED,2026-06-30 04:18:30.551324+00,2026-06-30 04:18:31.672087+00
15310c33-d441-4f02-b054-e30f458f264d,dd22e31b-dd37-4afc-962c-516b4133c6af,e2cfa7a2-e6be-4e16-95bf-725d75420a9f,CONFIRMED,2026-06-30 04:17:37.264115+00,2026-06-30 04:17:37.769489+00
1c797169-8922-4036-96aa-6221d3714ff4,d776535d-0917-485c-81b8-e019f9dd84f0,4c2ada7a-1e3d-423a-8fb1-702756db1b48,CONFIRMED,2026-06-30 04:18:14.044176+00,2026-06-30 04:18:14.547259+00
da49e759-3452-44db-8b06-0f2fbd40b89e,33408542-c00a-4eed-9d1f-bd1206aec23d,48770f36-d401-4e30-90c1-8fa8aa00c56a,CONFIRMED,2026-06-30 04:20:11.254129+00,2026-06-30 04:20:11.723978+00
a3e02d99-3552-4d8f-b6a8-87391a270d08,233bd296-65b9-4b08-b824-70d5b8c5649d,6b69bc62-d7f2-4a95-8682-8aac73be9ce4,CONFIRMED,2026-06-30 04:17:37.991617+00,2026-06-30 04:17:38.939768+00
b3e0f3da-530a-42d4-8f04-a96a90cbe130,e5a94214-ce93-44e8-a19c-9ad24e3e9880,597412bb-b398-44a4-9868-dd21fadb2e6b,CONFIRMED,2026-06-30 04:17:38.263582+00,2026-06-30 04:17:38.942961+00
564b3a2b-f4c7-449e-b42f-ec8434f9e6ab,8e0c378f-1e08-4a35-81c8-73ee8c30b4a3,1b88dc55-aac1-4d1d-aa72-c6b680ceb4af,CONFIRMED,2026-06-30 04:17:38.433404+00,2026-06-30 04:17:38.945282+00
de8ba93f-0e06-472f-b8b1-3f75736a5ca3,fec98feb-8c93-43c2-a814-57467615515f,bfcf2c20-faca-4a6f-9a4a-095be2e01975,CONFIRMED,2026-06-30 04:18:14.593527+00,2026-06-30 04:18:15.666286+00
6b59229c-aa87-44af-a72a-6e85e7a54b6e,ed35fb0d-bce7-46fd-949f-62c2538df99f,37bd5eec-e6f7-420f-80cb-fc665e6850f8,CONFIRMED,2026-06-30 04:17:39.502288+00,2026-06-30 04:17:40.12505+00
52b44990-ef40-43a1-89c5-14804af0e44f,a23936be-c4e8-4ced-8ad5-97822be4ab5e,ab8cf0f9-8b44-49ee-a613-61ae9b317414,CONFIRMED,2026-06-30 04:17:39.573681+00,2026-06-30 04:17:40.126162+00
b84a4d6f-f9a0-4377-b922-d45566d73632,fbdb7216-9fc5-4337-84aa-ec7bbe22630d,dca9b9c2-3282-41c6-b5a8-8cff87388204,CONFIRMED,2026-06-30 04:17:40.582715+00,2026-06-30 04:17:41.303076+00
ab8de09c-0fbd-4eb0-b309-46f1d8d03757,5a7f4644-48ec-4ec1-9562-1aa24efe0e3c,0b2bedb6-5280-48bf-b2ac-b65ee50cf6db,CONFIRMED,2026-06-30 04:17:40.698692+00,2026-06-30 04:17:41.303806+00
4d935186-69f9-43ff-9d5f-04e999690fc6,75565c33-c3bb-4272-b44d-bcc328538313,128f6a25-1f38-4ab5-b7da-a5a50cc7342c,CONFIRMED,2026-06-30 04:17:41.362251+00,2026-06-30 04:17:42.46692+00
21ff27c6-5a76-464b-8263-3c1d597b92f1,e420cf2b-ab16-4ca2-ba26-ae8a3376d7ac,332fa8e8-f144-4f75-80be-e157199eefbb,CONFIRMED,2026-06-30 04:17:41.629988+00,2026-06-30 04:17:42.469303+00
ad2f00ea-2603-411e-86c7-168e6701bd3f,73c4d395-f1df-47b1-813d-38abd4cd5fad,652b7eca-0f2c-4dec-8eb0-7981d866864c,CONFIRMED,2026-06-30 04:17:41.76085+00,2026-06-30 04:17:42.470767+00
ebd14417-9dc8-43bd-b531-8e357d9e1d36,7b624702-d541-457c-bea1-80d7ea331b35,d75a34a7-2341-4653-b3b0-2f95cf71e088,CONFIRMED,2026-06-30 04:17:41.840623+00,2026-06-30 04:17:42.471288+00
c3f66a70-aaad-4ed1-9e49-8f170e43c738,3f63c881-22ab-46c1-a617-7e46ec850ec9,d1c1f5da-eead-4a1a-b771-ff77a1d9fa76,CONFIRMED,2026-06-30 04:17:42.557114+00,2026-06-30 04:17:43.622495+00
259f8c1b-e07c-4c06-8008-2e737611f272,dd5649c7-6112-441f-9416-299553dad497,ea6f970c-474a-4966-b39c-a9a0995f6e0f,CONFIRMED,2026-06-30 04:17:42.74976+00,2026-06-30 04:17:43.623838+00
73a5e8bc-50e4-476e-a542-6d2559d4b812,58912f51-372e-429a-a99d-08f7a6e85f94,b30b2ac8-3745-4507-83c0-72008d4dd481,CONFIRMED,2026-06-30 04:17:42.97488+00,2026-06-30 04:17:43.625412+00
ffcedc61-e139-4a99-8721-0f9614854023,03792a03-959f-4a46-9148-5918c1c70ee6,cdf7559e-ed08-4bf0-8409-d8abfc538e72,CONFIRMED,2026-06-30 04:17:43.04712+00,2026-06-30 04:17:43.626418+00
57948cae-2150-47ec-b1ca-ce5bd2a7f28c,bacba2f5-0048-4a5e-9c19-b53032dc0f4d,1ea3daa9-c02c-4367-9dcf-22a666c39b03,CONFIRMED,2026-06-30 04:17:43.473373+00,2026-06-30 04:17:43.626797+00
f12d3d57-2ef1-482c-9a7b-476d5f53b080,afa0f2e4-11f0-4c70-b774-29273bce4d38,5b23fddc-4b61-4005-8558-a8b5d981cfd2,CONFIRMED,2026-06-30 04:17:43.687725+00,2026-06-30 04:17:44.756526+00
7c21f2ab-aa2d-4419-93e4-f0d2601ea1ea,fa72467c-7756-4a38-8570-f561c080b494,aafd55c1-a9b6-46ea-aa2c-b870f5db990b,CONFIRMED,2026-06-30 04:17:43.882502+00,2026-06-30 04:17:44.757917+00
e9d213da-3c18-4901-8549-98c9259c2314,b1b3b7eb-50e6-4962-a21c-220b99cc6ac3,884dc057-4b45-49d4-8548-b8db83dea388,CONFIRMED,2026-06-30 04:17:44.029043+00,2026-06-30 04:17:44.758972+00
53c08390-5c88-4d52-8259-3ecca7fa2c6e,997e002c-70f3-4190-a9f2-89c2cf0a8a0f,e8af4c7a-167a-4a43-884a-c19a297b0772,CONFIRMED,2026-06-30 04:17:44.214849+00,2026-06-30 04:17:44.760453+00
cea14dfc-ac15-4996-865d-d90330e03f8e,b19c45ff-594d-4378-bee4-684fec829152,aeedbde2-9934-4c55-bc40-ac592603b556,CONFIRMED,2026-06-30 04:17:44.840013+00,2026-06-30 04:17:45.891737+00
4a5ee377-b062-43f2-b6eb-9686770c7f2d,6dfcccc9-23de-40b2-a0ae-b56d20b8c05d,0a54f26b-8f3a-4cf1-bd57-77f2d6df8c9a,CONFIRMED,2026-06-30 04:17:45.141383+00,2026-06-30 04:17:45.893344+00
fd222045-e85e-4104-b1c2-b77e91850bdc,62f31e8e-c8a7-44c3-a9c4-147a6416e535,741524d8-df82-44ff-b58b-00b89fbf870e,CONFIRMED,2026-06-30 04:17:45.293817+00,2026-06-30 04:17:45.894394+00
dacbeb55-76e3-4c11-a903-a26e36619bbb,71a8e593-5aa0-4dfd-97e9-cb598d932789,ce46f1fe-ce39-42c1-bb2b-f3751b83b819,CONFIRMED,2026-06-30 04:17:45.958241+00,2026-06-30 04:17:47.061297+00
37dfbfe1-97a2-46bd-a51f-1838775971b5,b3b9b11e-9278-4d98-95a1-4109b7afde28,d214f1d8-a93b-45ea-aa87-3aada7a1feac,CONFIRMED,2026-06-30 04:17:46.220946+00,2026-06-30 04:17:47.062477+00
c59826f8-e896-40ce-afaf-30a909fdc3aa,bd8459b0-bb4b-475e-bee7-2e49ab34c76b,f20087b1-6517-43be-9575-f09d82e1389f,CONFIRMED,2026-06-30 04:17:46.272729+00,2026-06-30 04:17:47.063124+00
e1d3b0da-aa76-47ea-ade2-98efca8c7b7c,038228df-5fbf-4e12-a3cb-3f7dcc31b965,3b0ac8f8-2ae0-4f37-aa2e-55985da3530c,CONFIRMED,2026-06-30 04:17:47.07541+00,2026-06-30 04:17:48.199853+00
efc29b48-7d19-413d-a155-e0cbd4abea4e,584624c2-73c9-435e-9c74-0be135bce6b7,8def94ea-28ab-4b01-9bd1-bcb4f4db5531,CONFIRMED,2026-06-30 04:17:47.231385+00,2026-06-30 04:17:48.20125+00
76527e5b-cf7b-4200-bc81-a5e0b929735d,24bcecd5-6c2a-4d83-8e07-cdbaeac71ff3,2803172b-f21d-4c96-afa3-aed15c102107,CONFIRMED,2026-06-30 04:17:47.36035+00,2026-06-30 04:17:48.201707+00
0480b661-192c-462b-9e95-d50264665b96,6e106306-dd4a-4ad6-b97a-97d43e8f77d3,ca37c9a0-2e16-4f0e-b6fa-61ad780b8c7e,CONFIRMED,2026-06-30 04:17:47.405294+00,2026-06-30 04:17:48.202135+00
5522275b-7f23-41d3-8025-f4bc40cd3728,fda04479-f6b5-4437-9183-074b1aff8952,1759717b-0c27-411d-89bc-d8069b113c8d,CONFIRMED,2026-06-30 04:17:48.508205+00,2026-06-30 04:17:49.378441+00
e1066e25-ab26-4f2f-99e8-7c2bb036083a,0988aae4-fe19-4109-aabc-4505e0f917ab,a809a9fa-9c15-4942-ae63-c59a2076c13e,CONFIRMED,2026-06-30 04:17:48.898397+00,2026-06-30 04:17:49.381286+00
343f4881-20c7-4bc2-8509-426258a8eea9,2c36948e-0604-41bb-9eac-d772201eb468,b3b29176-052b-4a08-8e9f-1d893899a02a,CONFIRMED,2026-06-30 04:17:48.942981+00,2026-06-30 04:17:49.381834+00
83bc8bd7-1d87-4133-9616-7cbc77c131dc,8aa4ba62-cb31-45ea-a625-1d10290864f4,010529b0-13ae-4cda-bd3f-1b149088d097,CONFIRMED,2026-06-30 04:17:49.201476+00,2026-06-30 04:17:49.382239+00
6467a4fe-6cfd-4600-a17e-1e643f447e04,a5b3cdb9-d7f7-4e4b-8ffe-14e6cf873666,aac4e3d4-3caf-492e-8a81-e18a6ec5969e,CONFIRMED,2026-06-30 04:17:49.755637+00,2026-06-30 04:17:50.553394+00
a556def9-ef2c-44ef-8f38-b983f150a85e,e54020e8-6fd8-47a9-877b-2d207aad8ec4,9b8514f0-056b-4452-b4c6-6921c2ce9ffe,CONFIRMED,2026-06-30 04:17:49.803766+00,2026-06-30 04:17:50.553818+00
80faaa88-02b8-4d77-b8d6-eb245ca6ca52,6f102519-b5cd-4063-bfdc-6a4556ce45e9,83e2fedb-7f62-4329-9ea0-dbc423b6c1fe,CONFIRMED,2026-06-30 04:17:50.010589+00,2026-06-30 04:17:50.554305+00
357c37fa-da8d-4107-9a76-d9ac2ac2345d,ec82583c-e243-4bbf-85ef-334af27bf658,b07b9922-045b-4fac-a9e0-84a26006f5d6,CONFIRMED,2026-06-30 04:17:50.914724+00,2026-06-30 04:17:51.714204+00
25847876-236a-453e-85fb-9873cc9e7528,4f39119a-aa70-4027-9ec8-fb576c5b2738,da567b4e-971f-42c0-897f-ea1ecec96886,CONFIRMED,2026-06-30 04:17:51.103447+00,2026-06-30 04:17:51.71505+00
7cf1309f-b0c0-4f8e-868e-0bd4b31e17da,aa8fc9ba-cf1f-45ac-adb3-3d774f0c6a4d,37a51488-46cb-4e77-b72a-ac3f7af13164,CONFIRMED,2026-06-30 04:17:51.150419+00,2026-06-30 04:17:51.715507+00
afaf118e-aa03-45c1-a439-dd7594abb020,4b6cd3b9-a3e4-4b78-b1fe-f37ee1c42d93,5fc63f53-1dea-4033-9bc9-0dd1696b17f7,CONFIRMED,2026-06-30 04:17:51.560659+00,2026-06-30 04:17:51.717016+00
e6a2be66-10a1-4a07-811d-cab322f096e6,ea991585-5d04-4fb7-8435-ab3f4cbf08f7,609e1af9-263e-4e7c-90d2-f016679686a1,CONFIRMED,2026-06-30 04:17:51.828497+00,2026-06-30 04:17:52.849268+00
723a826e-3322-4653-b3e2-f2f0586892c3,977f184f-0b3b-4b56-a934-b3e9af960d95,09c6e915-ad6d-466c-baae-c5698fff01e6,CONFIRMED,2026-06-30 04:17:51.894127+00,2026-06-30 04:17:52.84971+00
e87086b0-27c4-45a4-b6e6-fe042c2c14ba,42be495f-9bd3-4db6-8497-d31b8eaa8ae0,3fe7c8b2-883e-4c71-99df-22de239209df,CONFIRMED,2026-06-30 04:17:51.974763+00,2026-06-30 04:17:52.850155+00
bbbe0172-43c4-42d2-b56d-eda67eb136b8,7e659c9a-60b7-44d2-ac25-150f0467cde8,ceb4c41d-8797-4152-8217-cadff0185245,CONFIRMED,2026-06-30 04:17:52.469636+00,2026-06-30 04:17:52.852185+00
14a986a5-c646-4287-a1d4-17312e6360be,4ac177f7-479b-441b-bbcd-3791941cb3a1,3f915def-4664-42fb-9b17-6c6af05ceaf9,CONFIRMED,2026-06-30 04:17:52.931961+00,2026-06-30 04:17:53.980982+00
59009042-8d2b-4a1f-9d97-a4ccbe3710b2,15bf5142-e94c-4bc2-a568-7e0c3cb3af6b,998adc07-211c-4dca-bd42-b81bea85f894,CONFIRMED,2026-06-30 04:17:53.009742+00,2026-06-30 04:17:53.981671+00
a730b5b9-0419-42c2-84f8-6aff21db7586,f9e85d93-cb8d-4812-9d1a-6c0868184e40,09d2d8ea-f750-4bcc-a3ad-38b9e4a32ae4,CONFIRMED,2026-06-30 04:17:53.343915+00,2026-06-30 04:17:53.983437+00
b7952766-789b-4509-8137-9b6bb1de7f5a,c0e36ddb-d4d1-48cb-ab3b-4f98c37d4802,54f71085-4ecc-4510-83c2-157835cb68c1,CONFIRMED,2026-06-30 04:17:53.567757+00,2026-06-30 04:17:53.984326+00
28661dd6-678a-45c7-ba4f-5a8dc9573388,be1be935-fd56-4587-95da-db3e9cd6f649,070632ec-eccb-43e4-84af-a3586ce84006,CONFIRMED,2026-06-30 04:17:54.031365+00,2026-06-30 04:17:55.159136+00
76b95123-0e3e-4aa1-a7e7-b0340f898550,1d2df4cc-6e86-41dc-b4c9-e5d69dbcf67c,426398d4-79ad-4d64-a898-e39b220b46b4,CONFIRMED,2026-06-30 04:17:54.114748+00,2026-06-30 04:17:55.159972+00
31d884d3-c639-4c93-b77d-d66964c5893e,68e4c2a4-a0a4-4b3e-a10d-576c44a51ffb,064e347c-d320-4ab4-9038-4c0f2f5efca6,CONFIRMED,2026-06-30 04:17:54.438315+00,2026-06-30 04:17:55.162605+00
e19ae195-bdd0-48fd-a451-4fde0c770cf7,0045ad58-3859-46bf-802d-5152d4f0bf40,6ccb07e0-2ce5-476a-b26f-d3c18c78d9d2,CONFIRMED,2026-06-30 04:17:54.660569+00,2026-06-30 04:17:55.163833+00
82c3e324-2580-4613-a445-ab8e2af5cc3e,682a42d0-fe25-4135-b009-0c3c2e68626f,d6c87610-9d11-4228-8f86-a3d6f38aa1e2,CONFIRMED,2026-06-30 04:17:55.203499+00,2026-06-30 04:17:56.303305+00
dfc1a238-497c-4fe6-8f42-0d0294ffedf5,fe76784b-628a-4fdf-9e0a-a36c03b8f445,6e99c33d-55ce-4733-8604-4cf727a2fcdb,CONFIRMED,2026-06-30 04:17:55.297811+00,2026-06-30 04:17:56.30393+00
008e3411-b567-4d80-94d8-02ef65f1f0d7,38added6-e22d-4248-8ec0-ed51bece191c,696339d5-8cfe-4cfe-b736-5706a7c2b2a2,CONFIRMED,2026-06-30 04:17:55.753204+00,2026-06-30 04:17:56.30651+00
f01ab1bd-cf8e-434a-9535-cf296c704672,bf274344-2f69-4549-accd-b5b2ecd63014,30e9afe9-b69e-43fe-9dd4-93236cd9de2f,CONFIRMED,2026-06-30 04:17:55.881029+00,2026-06-30 04:17:56.306799+00
