id,reservation_id,entry_id,state,occurred_at,acknowledged_at
7bcce53d-0cd2-4a34-beb8-9d6e002f045d,5753e2b1-28f3-4f2e-b33e-a60bfc3074da,bb1b222c-08be-4342-a2b9-a8f7d895cec4,CONFIRMED,2026-06-30 04:13:27.829206+00,2026-06-30 04:13:28.39021+00
2b79eab3-0881-41b6-9fb6-20a705703443,108cd3ab-ce9a-4742-bdce-636f0ec7a445,bf074afc-1aa7-493a-842c-b5946824b2da,CONFIRMED,2026-06-30 04:15:53.345597+00,2026-06-30 04:15:54.284729+00
5564257b-195b-4729-bdfa-da519155242e,9eb5ad95-e750-46d5-af9f-62f971452139,7bfe6e60-97a8-4905-bd00-f1e1fdadf227,CONFIRMED,2026-06-30 04:13:29.114702+00,2026-06-30 04:13:29.518675+00
45f3c72a-957e-42f0-8cdb-cd80c5fbc5df,f7994447-8bd7-4962-8fbc-79c010b8413d,80f1c3a5-9790-4d1f-b6d0-7c14a716ef82,CONFIRMED,2026-06-30 04:13:51.548958+00,2026-06-30 04:13:52.413017+00
695eaf7f-45ab-4c75-83fa-4acea740ee1e,380b8656-4e02-4b1e-b929-beddafe02ce0,c235856a-8ee9-4665-a8af-b83fb07037bf,CONFIRMED,2026-06-30 04:13:31.380083+00,2026-06-30 04:13:31.827107+00
88325be1-189a-4602-adc0-3c4a28eb1caf,1faeb3c8-b7ee-4f0a-8324-3846352e1175,9a3feb71-b61f-4f5e-bf27-4ee355e08f0e,CONFIRMED,2026-06-30 04:13:51.636997+00,2026-06-30 04:13:52.413963+00
3e1afae2-59f7-4288-a696-9dbaabdee02d,143c180f-6031-463e-8b53-2c734fcc1151,3cf3808e-7040-41ae-bc67-3bbbaeb70cf3,CONFIRMED,2026-06-30 04:13:33.161865+00,2026-06-30 04:13:34.147929+00
b6226551-ce4f-476b-b7c4-24640836a581,c0be4295-d0e4-447c-86c5-15aedcf5caf6,fd32f1f7-b8e1-4c59-80c2-ea7fe780fb17,CONFIRMED,2026-06-30 04:13:34.72606+00,2026-06-30 04:13:35.348159+00
eb853800-0bac-45c6-8124-d6d0d1f61127,069d48e0-c1f0-4c80-9372-55170d836278,a773642b-e2e6-4b63-ae42-647184563256,CONFIRMED,2026-06-30 04:13:36.552146+00,2026-06-30 04:13:37.632539+00
9af8c38a-4a77-49ae-a5fc-71a348d26c1e,f8971983-b78c-434c-a921-77b41e33d6bf,ac08b11f-ccc5-462f-8419-174ff91a5fe1,CONFIRMED,2026-06-30 04:13:37.046725+00,2026-06-30 04:13:37.637876+00
2966d9a3-e289-423f-bd8c-1579a39d21a0,d58d245c-814f-4c58-a1e8-b619e6ade374,faf9ead8-9646-430f-97e1-ccbd280bfe09,CONFIRMED,2026-06-30 04:13:52.629108+00,2026-06-30 04:13:53.541391+00
e06de31a-1047-4eff-bbfd-8645e4b35a1a,de064356-b0cb-47b9-8493-265f93a6bb5b,12f63c2d-ace3-46b2-8646-b5642ca869ff,CONFIRMED,2026-06-30 04:13:37.658639+00,2026-06-30 04:13:38.768094+00
5ef0f07e-faee-4938-a901-c5638221cfdf,d8553453-87a5-4719-8070-608870bdc65d,f8d6c7fe-3585-4501-afd5-171062f7affe,CONFIRMED,2026-06-30 04:13:52.720776+00,2026-06-30 04:13:53.542281+00
07cafa5d-ca36-456e-a963-1391ddc786e2,d0497326-b26e-49d9-bf61-a729f4629a4b,38038af8-30b6-484b-ab85-cc9a35890b41,CONFIRMED,2026-06-30 04:13:39.096796+00,2026-06-30 04:13:39.882751+00
cf873f02-d8f1-4c1a-b44e-8746698bacc6,d034bdfe-e724-4cc6-88d6-1bcad7b2b45a,5a332c60-00b5-4baf-bf56-d37f46c959ea,CONFIRMED,2026-06-30 04:13:52.921259+00,2026-06-30 04:13:53.543392+00
6afa127f-4bd2-4cb2-88ba-f5a903382f54,0465787f-6684-4163-a583-734901935c5a,c1a1123e-63a5-4d41-aac2-07f36dedcda9,CONFIRMED,2026-06-30 04:13:40.327173+00,2026-06-30 04:13:41.078164+00
2fc64598-b4f6-4f16-8c5a-76dc36302f18,429bc1e0-8a2e-4be3-a240-e454137aaef8,217bdc83-a834-4b8c-b7a3-c5584b33f31a,CONFIRMED,2026-06-30 04:13:42.534319+00,2026-06-30 04:13:43.306356+00
a9d3e7a4-5860-4c00-ba55-5e0834f4d9fa,1b15cf1a-8cb0-4181-9b04-e4558a7e3b7c,ed5fcc49-1408-47e2-a31f-17caf15318d1,CONFIRMED,2026-06-30 04:13:43.925772+00,2026-06-30 04:13:44.438119+00
e2fd37ba-10e0-448d-80b6-b49653c0ad49,881f59bd-1c54-40d3-8764-b2f1b82ac2c8,f264c250-18a5-447b-8645-4ecbf86ed6a7,CONFIRMED,2026-06-30 04:13:44.531843+00,2026-06-30 04:13:45.610455+00
8664efcc-bf71-47f8-a07f-8ef314c13c07,4e79574c-38d8-4887-9ea1-25b95436335b,0e3e47bb-35bd-4e8b-a011-f95e9cee6436,CONFIRMED,2026-06-30 04:13:46.900856+00,2026-06-30 04:13:47.840547+00
de8bf42a-f7cc-492d-b952-55001229c1b0,ad1611d9-a721-4415-bd31-94868d86e94a,7063e1ce-c666-474b-aeaa-3d9d41ebdea7,CONFIRMED,2026-06-30 04:13:53.961005+00,2026-06-30 04:13:54.702798+00
4b5e6c40-12b3-4136-9b1f-53759f3b6be6,50767952-d98d-40a4-84dd-50ae600d526d,a9fb7876-9f31-4a9d-9ca4-7b99c1f04952,CONFIRMED,2026-06-30 04:13:54.027312+00,2026-06-30 04:13:54.703575+00
7b08aa6c-8b42-4adb-82f2-0014f77be6df,70c9f1d9-4e8c-4c7d-9f06-3a0f7e18f0f0,b46e7f42-bb23-4659-9a94-500ae484b68a,CONFIRMED,2026-06-30 04:13:54.217196+00,2026-06-30 04:13:54.70489+00
da8e0ee8-eb66-4375-aeb0-fcd852afc1b1,2b2e48ef-8a5d-496d-a0ec-e5061e73ca7c,dfd0e961-e8f0-4f81-99d7-730e4160e2f6,CONFIRMED,2026-06-30 04:13:54.409125+00,2026-06-30 04:13:54.706598+00
78dfe52f-237a-4d3e-a94c-5665a0dc67f4,299c2391-b0a6-4157-b351-dbd9a8787c9e,4f87a035-de65-421a-8237-b0b240f012d7,CONFIRMED,2026-06-30 04:13:54.908577+00,2026-06-30 04:13:55.83968+00
aa44df25-56da-4416-a2ae-2cd73b388e60,391b2528-b3b5-4ecf-b0a6-6e3e8f329d1e,bf054ede-1774-4da8-a79f-b839af80d577,CONFIRMED,2026-06-30 04:13:55.068798+00,2026-06-30 04:13:55.840478+00
fbe02e98-804f-4e83-8378-6364f4792ff0,7de396ba-5718-4f81-a0fd-659dd7b3f23d,bbcd66a3-82cf-48fd-b6ba-649ec7fa5c31,CONFIRMED,2026-06-30 04:13:55.50113+00,2026-06-30 04:13:55.843625+00
748f07dc-0108-4675-922c-e1d74de1dde5,093af05f-1623-4577-b01b-fbebfe678936,9275a4da-b5a3-43c8-bb97-5ceecb62edbe,CONFIRMED,2026-06-30 04:13:56.376119+00,2026-06-30 04:13:56.986765+00
8d228241-9ca4-4c6a-866a-fa540ce09efc,06d23d69-2be0-4930-820b-fae1945543ee,865ccf7d-55fd-4684-995d-2d14e6716f99,CONFIRMED,2026-06-30 04:13:56.606094+00,2026-06-30 04:13:56.988304+00
f14a2883-214c-4a6b-b12c-ad74da933337,2eb28f6e-f582-4dbc-abbe-2d4066d74e85,cd594be7-1639-4d11-b79b-252c17ec114e,CONFIRMED,2026-06-30 04:13:56.994184+00,2026-06-30 04:13:58.114074+00
38d453df-7927-4f74-83cd-02b56ad80e08,bbff7d24-4f63-431d-adf1-e3374db899cc,6e88e150-8fb0-47e7-bdce-5609b43d7000,CONFIRMED,2026-06-30 04:13:59.098006+00,2026-06-30 04:13:59.253421+00
0ee66c93-77c7-4615-b598-7697f145536f,06218498-0743-4ca7-8d7d-a0c7a6cf4e17,7254c079-11ee-4512-88c5-b5e28a2ce808,CONFIRMED,2026-06-30 04:13:59.455781+00,2026-06-30 04:14:00.372521+00
d126aa8a-ad7e-4f1c-af8f-ddb9e08ca665,9a24abca-0933-43b8-9fd6-ec4598771dbf,5c562cf6-712e-40a7-9aaf-14f62c6d7006,CONFIRMED,2026-06-30 04:14:00.536715+00,2026-06-30 04:14:01.492519+00
bdda7033-92a6-40eb-9a42-a74b9e5234ed,28a9edcd-ad47-40a4-a566-4b13738f9a12,74bf0114-5cbb-457d-84cd-6e6387555f14,CONFIRMED,2026-06-30 04:14:00.984095+00,2026-06-30 04:14:01.495353+00
f541427c-ea2a-4790-9bf1-b0218643ffa8,1aa2529b-4a71-4c70-bb10-ca227de20698,9fdf4e61-d98b-4254-a4e3-e5b69295627a,CONFIRMED,2026-06-30 04:14:01.010007+00,2026-06-30 04:14:01.49622+00
e11bcc24-7cf1-4ab5-ba72-4bbe7cca88db,380a3c80-ea23-41ea-af5f-7874e6c41b13,e4f9c0ad-c2e5-457f-93a0-b72f56ad0c2d,CONFIRMED,2026-06-30 04:14:01.616898+00,2026-06-30 04:14:02.604619+00
aca4832b-571a-411d-b21f-5f2c21dd8129,af83e8c8-21ab-4b34-9ea4-37a5bd7abdee,3dfb8a9b-bdcb-4ec3-a2b6-221e6e2e24dc,CONFIRMED,2026-06-30 04:14:01.843196+00,2026-06-30 04:14:02.606417+00
70e99e12-c7a9-4b0f-a187-736c5b28faed,d7488028-3d73-4c23-a94d-fe9af11c0db7,dd9535a7-c994-4e30-a78d-689ad8db0894,CONFIRMED,2026-06-30 04:14:02.063719+00,2026-06-30 04:14:02.607284+00
e6bbbace-fc03-4ad6-8ad1-c2bd46d63279,c753ff0f-86db-44f5-a6a3-ceaa6e96f7bd,ba47c536-ce3a-46b3-a07e-a6e817be831f,CONFIRMED,2026-06-30 04:14:02.085621+00,2026-06-30 04:14:02.608177+00
497ac3aa-f2fa-4ead-8874-c3b5af4f3ffa,752c4877-61c8-4af7-bc3b-51a65b7763ac,8fc09d10-e9f2-44d2-8ba9-7ac43f0653c2,CONFIRMED,2026-06-30 04:14:02.285259+00,2026-06-30 04:14:02.608629+00
2c150086-2597-4001-bd10-7dfaca47432f,fae37add-a15c-4187-ab74-7b52c891ef24,4c642dca-ed5e-4c1d-86e0-202b03560912,CONFIRMED,2026-06-30 04:14:02.898138+00,2026-06-30 04:14:03.741348+00
5d5e3f89-eab1-40be-b2f0-488685b7eb5d,0f495229-7207-4b3a-b256-2e7810ccd826,af33dd5c-042f-4bf7-baf4-36c4c34519b2,CONFIRMED,2026-06-30 04:14:03.143889+00,2026-06-30 04:14:03.743377+00
a1eade5a-21bb-4c8c-8611-515867b72bf1,db706d14-0a41-49d4-8ce2-fa63d70ab022,10242d5e-2469-4cf4-9438-92744d660510,CONFIRMED,2026-06-30 04:14:03.152731+00,2026-06-30 04:14:03.743846+00
2139c06c-2b70-4f5d-a00a-b863b97c2186,91c17d28-7ddb-47ec-a3a0-93e4250a4473,9133e178-2bdb-4840-bbd8-b7d300146964,CONFIRMED,2026-06-30 04:14:03.364977+00,2026-06-30 04:14:03.744602+00
244c4b3a-646b-4da5-8cd4-c2ec9d762924,13f898a5-ce8a-46cf-8fb0-ebddc9f49e49,2f7abc58-f68a-4daa-b74c-1e5b0c2ef03f,CONFIRMED,2026-06-30 04:14:03.468947+00,2026-06-30 04:14:03.745032+00
a25e1dc0-066d-4939-b3f0-fbac643929dd,d7552dfc-3ff9-408c-a830-1b1244c15205,2b52b607-0e67-44af-b3fa-5dd83e6a9221,CONFIRMED,2026-06-30 04:14:04.058018+00,2026-06-30 04:14:04.895692+00
ab310e0a-5506-4d95-8235-2889f7719650,381a3aea-e950-41bf-9f55-ad91cc6b0d3b,19b6a3c6-dc38-4840-997c-03a999fb0c85,CONFIRMED,2026-06-30 04:14:04.231681+00,2026-06-30 04:14:04.8961+00
fd907599-b388-4987-b667-bbe8c67cd46f,c31658d0-85fa-4cfa-a908-10345d7697a0,368c30f2-e7cd-444b-913e-08f901dfe476,CONFIRMED,2026-06-30 04:14:04.245257+00,2026-06-30 04:14:04.896797+00
fd68ec08-cf7d-4735-a3b8-8fa98d56bb96,c95e03fc-7b84-45c3-b80f-92a3dd59ca25,6f898197-3425-4300-802d-a3c2e318be29,CONFIRMED,2026-06-30 04:14:04.461328+00,2026-06-30 04:14:04.897237+00
3a7cdacc-cb44-474f-b39d-46c0566483c5,ef76cff1-0586-414c-a59b-c7380138df92,67f3833f-e71d-4d7d-a030-8f7207ca62ea,CONFIRMED,2026-06-30 04:14:04.562548+00,2026-06-30 04:14:04.897693+00
e56224b7-7f4d-4c29-9c49-f747ce64cd72,5870ec72-4e26-4dd7-aed8-b7e59139eb8d,0f2e0af4-c499-412f-9311-eb467c77fea7,CONFIRMED,2026-06-30 04:14:05.119021+00,2026-06-30 04:14:05.999818+00
a902a12d-36cb-417a-b438-c82109ad12a4,715ec70c-c44c-4111-9329-c3f8a5141abc,4752ed8b-e20f-48c8-aa3d-628c07b1b38d,CONFIRMED,2026-06-30 04:14:05.135317+00,2026-06-30 04:14:06.000086+00
246ceeb7-6f55-4249-a8f4-4bfdd99fdffe,151e719f-b553-48a8-a78a-de90795e4cb2,bec74230-abe5-4877-9fd9-b192f40a9677,CONFIRMED,2026-06-30 04:14:05.543232+00,2026-06-30 04:14:06.003146+00
dcab7eb9-0e31-4c3e-8a39-a2598247f254,55eb148a-72f8-4b4b-b463-0ce2d58848a1,114f6432-d7eb-4c59-8674-650c0e9b3693,CONFIRMED,2026-06-30 04:14:05.889563+00,2026-06-30 04:14:06.003967+00
58969a23-8bf7-4233-af2c-a31b0aee75c4,308339d4-c984-43ac-a8cc-1db816ad8c2b,b2eb0bfe-8640-4802-b472-4cd79aac8a1d,CONFIRMED,2026-06-30 04:14:06.027438+00,2026-06-30 04:14:07.194415+00
20b19d65-51df-47bc-a072-7a21bd5af7eb,ba74a95a-8f85-490a-a129-4d135240e2ef,8110ca38-4017-4487-91ce-c92200220ba2,CONFIRMED,2026-06-30 04:14:06.403623+00,2026-06-30 04:14:07.198154+00
d38609b7-aff1-45a7-8c1a-a33315133311,91984907-9a6c-468b-a6e3-674fee4fe4d0,d96c44f0-8a7a-4924-8a09-2a388fff9812,CONFIRMED,2026-06-30 04:14:06.714165+00,2026-06-30 04:14:07.19977+00
ad97f787-4fa4-4aca-be5d-77f70b68bf7a,da0928ed-9ad3-41b3-85a8-e0f0f4dc3b21,dbc038ab-06dc-4246-83a5-977b7f06d3c6,CONFIRMED,2026-06-30 04:14:07.254749+00,2026-06-30 04:14:08.379705+00
087f5abc-f40c-4883-b2a7-0717ba267af2,75483e07-c223-4205-bcea-29934b1ea1c9,179d56e4-2dd1-4289-b1e8-dad7c9a99118,CONFIRMED,2026-06-30 04:14:07.29634+00,2026-06-30 04:14:08.382588+00
2cdf6cd1-d4bd-4a3b-aba4-f498e7544747,2035d75b-0d0b-4f4d-b9aa-19e68b09216a,54aa12ac-8fcb-4312-b2e9-7459f6ca8fee,CONFIRMED,2026-06-30 04:14:08.012304+00,2026-06-30 04:14:08.387494+00
8b683e24-833f-452e-b8cb-72d60b8a155c,71a02742-4f33-4ab1-ae10-5a0bbc64f22f,69ce23b6-6144-4c2d-8287-5fa2f3b86249,CONFIRMED,2026-06-30 04:13:49.365442+00,2026-06-30 04:13:50.155034+00
3922b5b4-52f7-4749-be52-0ac3f5c03a3e,723a563d-613d-4207-a33f-c3dd89fafdd5,aef202eb-87c9-4a8a-a664-f2f227220c81,CONFIRMED,2026-06-30 04:13:22.393516+00,2026-06-30 04:13:22.551742+00
409cf9f5-4c2a-4eda-ad3c-320f55544109,f5303fd9-b663-4881-aeff-d46ccbbf3701,ad858da1-1849-46ec-b3ef-2893dc93b047,CONFIRMED,2026-06-30 04:13:49.442378+00,2026-06-30 04:13:50.155541+00
af1c43c9-8c15-4ef0-9e34-2154f86065a6,019dcd93-a718-4fe2-b712-72074600e936,c488f00d-0f40-4c25-982d-20e2c59a0815,CONFIRMED,2026-06-30 04:13:22.695455+00,2026-06-30 04:13:23.734882+00
0e341889-2b19-437d-b5e8-8d1caa3adcd3,4fe7177b-fd64-4fca-b9a3-f159a474504f,5ef98d61-8320-481e-814e-f5fd421ffafb,CONFIRMED,2026-06-30 04:13:22.741906+00,2026-06-30 04:13:23.735298+00
7a4b1d31-5988-43a8-8a90-8c30e8d0131c,6212e413-6b8a-45b2-857c-5b0a212d7e21,c26ebc24-16b9-4d98-8362-5e3b3b5ea2df,CONFIRMED,2026-06-30 04:13:23.870206+00,2026-06-30 04:13:24.956067+00
fcde92f7-1541-4b3f-9f56-5d6999026b72,56f23a00-84ca-4583-9f45-e5a9e3b3c9e2,9cc7dbc0-eb94-4f68-9397-577c57b63c75,CONFIRMED,2026-06-30 04:13:50.170355+00,2026-06-30 04:13:51.314494+00
97fa66f5-26b2-47ec-b5d2-695547f3b03f,7e4f2e60-ff73-4d90-a9af-0c58529688ec,1f1ec010-89e5-4540-931f-0717a09e1f70,CONFIRMED,2026-06-30 04:13:50.458181+00,2026-06-30 04:13:51.315795+00
3f7b33c1-a754-49ec-8314-6edb78c5078f,3156ac51-7f68-44e5-b643-73839100295e,65857674-0712-49f7-8a7e-9cef5aa5fa5e,CONFIRMED,2026-06-30 04:13:25.03065+00,2026-06-30 04:13:26.100542+00
616d77ac-9f3b-41bf-b227-146f314966bf,79b4e889-0e62-49e4-a6d6-c24794401b60,162805df-0044-4e16-a09d-360f320c65fb,CONFIRMED,2026-06-30 04:13:25.358856+00,2026-06-30 04:13:26.101448+00
495370b0-11a4-46f1-9d68-0c43e2703886,33a89eb3-ce60-4f13-ae8e-1bf097689a42,9267b14f-0283-4a1f-a9d2-6ca4439b0747,CONFIRMED,2026-06-30 04:13:25.617672+00,2026-06-30 04:13:26.102611+00
50f64ef2-ea25-4fbb-b9e1-f6f2e36b4fcd,590a09b4-b8c5-43e7-aae1-9de36633cc39,b5a0cb04-80e8-4a4c-9c9b-bf007dc9bc11,CONFIRMED,2026-06-30 04:13:50.928542+00,2026-06-30 04:13:51.318249+00
c4e93e28-be88-4d98-bb8c-bfb0d5cd1bfb,7fb3415e-db2b-4bb1-abe7-b2bf28d83583,95a4732f-9d5b-49f1-b8c3-48ee614b23ce,CONFIRMED,2026-06-30 04:13:26.16541+00,2026-06-30 04:13:27.229706+00
08bc14c7-0239-4f9d-8031-bfe8fddb8456,87237500-b03d-419f-b754-3849a7bf9ed7,be318db3-0654-4c5b-b9ed-1bcf5c7259a5,CONFIRMED,2026-06-30 04:13:26.484851+00,2026-06-30 04:13:27.230552+00
48e732ad-1789-48bd-810f-5a207b84d423,97200ca1-2713-4563-a5c6-bbae684a4b5d,2c69e2dd-1808-46bc-972c-b77bf1d66853,CONFIRMED,2026-06-30 04:13:52.265149+00,2026-06-30 04:13:52.416181+00
36b5175b-5226-4b4e-9084-20833acdb7cc,faa4d00e-6c06-4152-b867-b5372b281c43,28352fb9-8cdf-4b04-a8cc-24568d666384,CONFIRMED,2026-06-30 04:13:27.267699+00,2026-06-30 04:13:28.387916+00
8fc9a417-8470-4e4a-85f6-616db719dfff,6af5bb27-5118-4973-9d42-86320b3273ca,04be0c22-7ed2-4ab4-80fa-1deb1b9fb95c,CONFIRMED,2026-06-30 04:13:27.592021+00,2026-06-30 04:13:28.389134+00
1824380b-2be1-4e76-93d4-d464a32442fe,2a671d12-03f9-46b5-a0d4-f1d56ce1d0c0,c50fbb33-8ca3-4a49-8160-6f582e45d698,CONFIRMED,2026-06-30 04:13:52.289444+00,2026-06-30 04:13:52.417069+00
a5156160-23d9-4ec6-91a3-9855f3491d10,e9239ce2-d21e-4265-b293-b55f2c8344f4,52764fe6-70b7-4406-a36f-c4f5ba27a864,CONFIRMED,2026-06-30 04:13:28.939238+00,2026-06-30 04:13:29.517335+00
26a38a4e-6a61-4c66-8266-45cf121f5040,a077f056-0982-488c-88d8-52604ffeccff,9e82b61a-6d23-4a11-bfc4-2adb490a8d3f,CONFIRMED,2026-06-30 04:13:29.349837+00,2026-06-30 04:13:29.520158+00
9b781b6d-9170-47a0-abf3-9b3114dc4dec,cbe62592-183a-42a1-8d78-922b465c8ec7,779f89f9-d7d1-49f7-bf4b-9132da040279,CONFIRMED,2026-06-30 04:13:29.964667+00,2026-06-30 04:13:30.67532+00
262e73e3-bb5d-4279-a269-9359224e59c8,ee315778-9302-4e41-a122-f6e9faf6daca,2162b5bf-8f4a-4b8c-b273-fb25134d489a,CONFIRMED,2026-06-30 04:13:30.218356+00,2026-06-30 04:13:30.67668+00
b32bff11-314c-4b6e-8225-fb673036a121,10f6a243-ec27-494f-80c6-aca7d8b28238,176d908e-c93b-4e8b-a3a0-d83fa1d67ed9,CONFIRMED,2026-06-30 04:13:52.852447+00,2026-06-30 04:13:53.542744+00
d9fafe9e-af1e-4dd4-a81e-73a0a018227a,5854b5e8-11d6-4443-a849-33aa9a219836,561ae24a-4027-498b-aae1-9f367c1e7af6,CONFIRMED,2026-06-30 04:13:30.949867+00,2026-06-30 04:13:31.823908+00
f9b686ee-ba83-4fa0-aafe-a8393b1ddf7e,699c3927-1565-4f2c-aa5c-8de6a6855d8b,38a094fa-ea56-41f2-a02f-edf630826552,CONFIRMED,2026-06-30 04:13:53.079128+00,2026-06-30 04:13:53.543669+00
dcf44ae4-ef6f-4326-8bbd-b3e416bd8b49,244c0574-2fbe-4702-8c8a-82d9a56cb9e1,a2aafdeb-ecfa-4ab2-ab0b-c8e1c1b3bbe9,CONFIRMED,2026-06-30 04:13:32.486493+00,2026-06-30 04:13:32.995743+00
0ce70977-5a9d-4a3a-bfc1-00613a24aa22,45fb754a-66a8-430e-aac4-2f41be823d80,46d60d55-dd96-41da-a2c5-efb553529f84,CONFIRMED,2026-06-30 04:13:33.551611+00,2026-06-30 04:13:34.150243+00
d10a9748-c281-45c3-9798-af8f97c0382c,a65480d4-b709-4d6b-bc5a-74ec81e87a0f,c7411aeb-3ba0-4090-a2d8-4e7e9547b041,CONFIRMED,2026-06-30 04:13:54.376233+00,2026-06-30 04:13:54.705671+00
366743b2-3140-4b50-87c6-d67fe6cc76dc,7bbc108d-1139-41a6-940e-7910e2f04ad7,4f1aeffc-4066-40b6-b251-f526cfb4859a,CONFIRMED,2026-06-30 04:13:55.132621+00,2026-06-30 04:13:55.840981+00
ed4a63e7-ae18-4733-be1b-0aa14033e8f3,833691ab-3c40-4917-9e60-664e6e299896,26f173e0-77ec-489c-9b4c-d620a934d3d6,CONFIRMED,2026-06-30 04:13:34.481301+00,2026-06-30 04:13:35.346037+00
eb548a25-f2a8-4e69-9f2a-260140804932,e13249dc-c8fb-4da6-9e32-4e2f8812e393,e36ac454-086f-43eb-a25c-065728940c76,CONFIRMED,2026-06-30 04:13:34.795487+00,2026-06-30 04:13:35.348706+00
cb07c5a7-b168-492c-984d-00d82b7f2691,c7d9c1bc-6e36-4304-9173-ac12eddaca43,7c7c44a0-ddbc-4403-92c2-d686716958ab,CONFIRMED,2026-06-30 04:13:34.830503+00,2026-06-30 04:13:35.349301+00
c43f6d1a-9fdd-4f77-948a-28b575d28fec,2b093ad1-7bd8-4015-938a-5c0a46ec463d,0125f8ce-e17a-421c-abeb-b81668686bba,CONFIRMED,2026-06-30 04:13:55.898929+00,2026-06-30 04:13:56.983688+00
7a5ed16d-7fcd-495b-a541-e72b1505ab36,1ba3d457-199e-4c2d-8035-fdc11f455cb6,b9053eec-d7bb-4f45-a97b-efd45a086949,CONFIRMED,2026-06-30 04:13:56.161695+00,2026-06-30 04:13:56.985405+00
3567b097-077a-4733-82a5-c08a392866d5,796ab87b-7b07-4c25-8ee2-0e1eac45addb,6c67635b-6c77-4915-8d0d-2e69992bca23,CONFIRMED,2026-06-30 04:13:35.55072+00,2026-06-30 04:13:36.516162+00
6852d228-1e97-4134-b40d-1278d34acfdb,80cb5639-e6e2-4dbd-b75c-fe1d242ad67d,ba50d75c-e05a-409b-a5c7-d9a5dc04bf96,CONFIRMED,2026-06-30 04:13:35.579666+00,2026-06-30 04:13:36.516894+00
e2c15e55-763c-4975-a2a2-091dd0e22c2f,68643d7c-ff88-41ca-8fe3-419480cdfdcc,4e3faf26-568d-4849-9b34-df8b66839498,CONFIRMED,2026-06-30 04:13:35.756317+00,2026-06-30 04:13:36.517543+00
f77e0906-18e4-4949-9e03-5143262d5c33,63776468-457f-4fdc-82e9-bcb383ccc4ad,bec00e06-925f-4285-be1c-7cac23ba5985,CONFIRMED,2026-06-30 04:13:35.811043+00,2026-06-30 04:13:36.51812+00
835b2066-f0b9-4455-ad47-0fd24631e620,a9551cac-2498-4143-992b-1bb117ea2436,ba150a22-fe84-4d67-a656-16dfa415a6ae,CONFIRMED,2026-06-30 04:13:35.952981+00,2026-06-30 04:13:36.520679+00
00a9684a-1f64-4e61-bd88-fde443b168ba,67fa3449-5041-4ede-93e5-1af326008ea5,a9f19398-b30a-4f23-a4d4-a40022ddb42e,CONFIRMED,2026-06-30 04:13:36.687337+00,2026-06-30 04:13:37.63441+00
2deb772a-0749-4a98-9b9e-8a8a38696388,d4e531e5-d97c-4c10-9f8c-ccb79e88bfd4,dd7c054c-f34f-4df4-a2a1-a1374eabe868,CONFIRMED,2026-06-30 04:13:37.008165+00,2026-06-30 04:13:37.637119+00
82cf8c75-78cf-40b8-9bfd-06721cf07baf,aa78a655-4b84-4e56-b621-7ec721d78899,11ca9648-5b32-4c43-8d9d-9a9023b2d315,CONFIRMED,2026-06-30 04:13:57.092529+00,2026-06-30 04:13:58.114965+00
4673b30d-3e14-4d28-8698-a41ef687e9b7,7b73ab5a-ad6f-4bac-a66c-10dc9e04e61e,b84d9595-18bb-4d69-b2fe-f70ca9e9f892,CONFIRMED,2026-06-30 04:13:57.317523+00,2026-06-30 04:13:58.115834+00
51fc46dd-869a-4608-b0bc-5fc424744e1e,5caec6dd-f9d4-4f81-83fb-48a46a20778e,f5fcfb09-6ae0-4928-9276-b9316090698e,CONFIRMED,2026-06-30 04:13:37.976025+00,2026-06-30 04:13:38.770173+00
e8c8c6d3-52e2-4015-95f5-f5cc00f1c236,979e4f8e-5fbc-4f18-b450-2255f1f280fe,d27c3df8-8567-4b2b-8e66-72fefbb567d9,CONFIRMED,2026-06-30 04:13:38.124575+00,2026-06-30 04:13:38.771283+00
f31f982e-e114-44ce-833e-1f7a83db10fa,fc6d7f98-10bc-4de3-b2ef-75dd92368271,36ff2029-193e-435d-a879-0a4a5d68a57c,CONFIRMED,2026-06-30 04:13:38.166283+00,2026-06-30 04:13:38.771938+00
9d89724d-d0cc-4b8b-a21c-3482b650e330,f992afd1-053f-415f-b3cd-4b1acfb325fb,024328cc-c5f7-4ce6-a014-fbf790387e49,CONFIRMED,2026-06-30 04:13:57.517892+00,2026-06-30 04:13:58.117257+00
a204f58a-3cc1-45bf-bb49-e47d31493abc,e4cbd85f-db63-4e0a-bfbe-8e950b5710f9,6fde20dd-b1a7-4012-b918-2e2b61e2597b,CONFIRMED,2026-06-30 04:13:57.729782+00,2026-06-30 04:13:58.118306+00
e035ebb9-51bf-46f6-9eba-6b5add66e065,26255257-250d-4bf1-85d5-4c132cf8a2f7,265420e1-2943-4e70-994d-75a0fd6e2fad,CONFIRMED,2026-06-30 04:13:38.894735+00,2026-06-30 04:13:39.8819+00
55ab91d7-7507-4eba-bca8-87dc35fb93be,a9d56a02-17fe-4a53-97f9-88117cc85c12,0ca95498-76af-478a-804f-77860b7d0604,CONFIRMED,2026-06-30 04:13:39.058757+00,2026-06-30 04:13:39.882364+00
18c86031-45b0-435a-9e49-c8040c2f8811,b1583f3c-f7ad-4f9d-8d63-6593286dec73,8847cb58-9f1d-4e2b-a179-f24ed87d61fe,CONFIRMED,2026-06-30 04:13:40.203584+00,2026-06-30 04:13:41.076057+00
