timestamp,container_id,name,cpu_percent,cpu_cores,mem_usage_bytes,mem_limit_bytes,mem_percent,net_rx_bytes,net_tx_bytes,block_read_bytes,block_write_bytes,pids,raw
2026-06-30T02:28:31.493996+00:00,d7c287779220,tcc-bes-g0-steady-run1-postgres-1,7.36,0.0736,66710405.12,16503411834.88,0.4,2770000.0,2140000.0,4100.0,62400000.0,16,"{""BlockIO"": ""4.1kB / 62.4MB"", ""CPUPerc"": ""7.36%"", ""Container"": ""d7c287779220"", ""ID"": ""d7c287779220"", ""MemPerc"": ""0.40%"", ""MemUsage"": ""63.62MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-steady-run1-postgres-1"", ""NetIO"": ""2.77MB / 2.14MB"", ""PIDs"": ""16""}"
2026-06-30T02:28:31.493996+00:00,a420baf8092f,tcc-bes-g0-steady-run1-cadvisor-1,0.67,0.0067,24106762.24,16503411834.88,0.15,4860.0,57100.0,53200.0,0.0,19,"{""BlockIO"": ""53.2kB / 0B"", ""CPUPerc"": ""0.67%"", ""Container"": ""a420baf8092f"", ""ID"": ""a420baf8092f"", ""MemPerc"": ""0.15%"", ""MemUsage"": ""22.99MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-steady-run1-cadvisor-1"", ""NetIO"": ""4.86kB / 57.1kB"", ""PIDs"": ""19""}"
2026-06-30T02:28:35.638970+00:00,6b4999842961,tcc-bes-g0-steady-run1-grafana-1,0.05,0.0005,54484008.96,16503411834.88,0.33,26000.0,4810.0,872000.0,23900000.0,18,"{""BlockIO"": ""872kB / 23.9MB"", ""CPUPerc"": ""0.05%"", ""Container"": ""6b4999842961"", ""ID"": ""6b4999842961"", ""MemPerc"": ""0.33%"", ""MemUsage"": ""51.96MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-steady-run1-grafana-1"", ""NetIO"": ""26kB / 4.81kB"", ""PIDs"": ""18""}"
2026-06-30T02:28:35.638970+00:00,8794ee889f54,tcc-bes-g0-steady-run1-prometheus-1,0.0,0.0,27629977.6,16503411834.88,0.17,172000.0,6510.0,496000.0,115000.0,16,"{""BlockIO"": ""496kB / 115kB"", ""CPUPerc"": ""0.00%"", ""Container"": ""8794ee889f54"", ""ID"": ""8794ee889f54"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""26.35MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-steady-run1-prometheus-1"", ""NetIO"": ""172kB / 6.51kB"", ""PIDs"": ""16""}"
2026-06-30T02:28:35.638970+00:00,93fd2498e5de,tcc-bes-g0-steady-run1-api-1,19.55,0.1955,258893414.4,16503411834.88,1.57,2950000.0,4090000.0,0.0,86000.0,59,"{""BlockIO"": ""0B / 86kB"", ""CPUPerc"": ""19.55%"", ""Container"": ""93fd2498e5de"", ""ID"": ""93fd2498e5de"", ""MemPerc"": ""1.57%"", ""MemUsage"": ""246.9MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-steady-run1-api-1"", ""NetIO"": ""2.95MB / 4.09MB"", ""PIDs"": ""59""}"
2026-06-30T02:28:35.638970+00:00,d7c287779220,tcc-bes-g0-steady-run1-postgres-1,6.79,0.0679,67381493.76,16503411834.88,0.41,3070000.0,2360000.0,4100.0,63300000.0,16,"{""BlockIO"": ""4.1kB / 63.3MB"", ""CPUPerc"": ""6.79%"", ""Container"": ""d7c287779220"", ""ID"": ""d7c287779220"", ""MemPerc"": ""0.41%"", ""MemUsage"": ""64.26MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-steady-run1-postgres-1"", ""NetIO"": ""3.07MB / 2.36MB"", ""PIDs"": ""16""}"
2026-06-30T02:28:35.638970+00:00,a420baf8092f,tcc-bes-g0-steady-run1-cadvisor-1,0.48,0.0048,25941770.24,16503411834.88,0.16,5540.0,76100.0,53200.0,0.0,20,"{""BlockIO"": ""53.2kB / 0B"", ""CPUPerc"": ""0.48%"", ""Container"": ""a420baf8092f"", ""ID"": ""a420baf8092f"", ""MemPerc"": ""0.16%"", ""MemUsage"": ""24.74MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-steady-run1-cadvisor-1"", ""NetIO"": ""5.54kB / 76.1kB"", ""PIDs"": ""20""}"
2026-06-30T02:28:39.760792+00:00,6b4999842961,tcc-bes-g0-steady-run1-grafana-1,0.06,0.0006,54484008.96,16503411834.88,0.33,26000.0,4810.0,872000.0,23900000.0,18,"{""BlockIO"": ""872kB / 23.9MB"", ""CPUPerc"": ""0.06%"", ""Container"": ""6b4999842961"", ""ID"": ""6b4999842961"", ""MemPerc"": ""0.33%"", ""MemUsage"": ""51.96MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-steady-run1-grafana-1"", ""NetIO"": ""26kB / 4.81kB"", ""PIDs"": ""18""}"
2026-06-30T02:28:39.760792+00:00,8794ee889f54,tcc-bes-g0-steady-run1-prometheus-1,0.0,0.0,27629977.6,16503411834.88,0.17,206000.0,7270.0,496000.0,115000.0,16,"{""BlockIO"": ""496kB / 115kB"", ""CPUPerc"": ""0.00%"", ""Container"": ""8794ee889f54"", ""ID"": ""8794ee889f54"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""26.35MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-steady-run1-prometheus-1"", ""NetIO"": ""206kB / 7.27kB"", ""PIDs"": ""16""}"
2026-06-30T02:28:39.760792+00:00,93fd2498e5de,tcc-bes-g0-steady-run1-api-1,12.4,0.124,259837132.8,16503411834.88,1.57,3240000.0,4520000.0,0.0,102000.0,56,"{""BlockIO"": ""0B / 102kB"", ""CPUPerc"": ""12.40%"", ""Container"": ""93fd2498e5de"", ""ID"": ""93fd2498e5de"", ""MemPerc"": ""1.57%"", ""MemUsage"": ""247.8MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-steady-run1-api-1"", ""NetIO"": ""3.24MB / 4.52MB"", ""PIDs"": ""56""}"
2026-06-30T02:28:39.760792+00:00,d7c287779220,tcc-bes-g0-steady-run1-postgres-1,4.82,0.0482,67245178.88,16503411834.88,0.41,3370000.0,2590000.0,4100.0,66200000.0,16,"{""BlockIO"": ""4.1kB / 66.2MB"", ""CPUPerc"": ""4.82%"", ""Container"": ""d7c287779220"", ""ID"": ""d7c287779220"", ""MemPerc"": ""0.41%"", ""MemUsage"": ""64.13MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-steady-run1-postgres-1"", ""NetIO"": ""3.37MB / 2.59MB"", ""PIDs"": ""16""}"
2026-06-30T02:28:39.760792+00:00,a420baf8092f,tcc-bes-g0-steady-run1-cadvisor-1,0.88,0.0088,26099056.64,16503411834.88,0.16,5540.0,76100.0,53200.0,0.0,20,"{""BlockIO"": ""53.2kB / 0B"", ""CPUPerc"": ""0.88%"", ""Container"": ""a420baf8092f"", ""ID"": ""a420baf8092f"", ""MemPerc"": ""0.16%"", ""MemUsage"": ""24.89MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-steady-run1-cadvisor-1"", ""NetIO"": ""5.54kB / 76.1kB"", ""PIDs"": ""20""}"
2026-06-30T02:28:43.928618+00:00,6b4999842961,tcc-bes-g0-steady-run1-grafana-1,0.05,0.0005,56235130.88,16503411834.88,0.34,26200.0,5010.0,1000000.0,23900000.0,27,"{""BlockIO"": ""1MB / 23.9MB"", ""CPUPerc"": ""0.05%"", ""Container"": ""6b4999842961"", ""ID"": ""6b4999842961"", ""MemPerc"": ""0.34%"", ""MemUsage"": ""53.63MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-steady-run1-grafana-1"", ""NetIO"": ""26.2kB / 5.01kB"", ""PIDs"": ""27""}"
2026-06-30T02:28:43.928618+00:00,8794ee889f54,tcc-bes-g0-steady-run1-prometheus-1,0.0,0.0,27629977.6,16503411834.88,0.17,206000.0,7400.0,496000.0,115000.0,16,"{""BlockIO"": ""496kB / 115kB"", ""CPUPerc"": ""0.00%"", ""Container"": ""8794ee889f54"", ""ID"": ""8794ee889f54"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""26.35MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-steady-run1-prometheus-1"", ""NetIO"": ""206kB / 7.4kB"", ""PIDs"": ""16""}"
2026-06-30T02:28:43.928618+00:00,93fd2498e5de,tcc-bes-g0-steady-run1-api-1,10.64,0.10640000000000001,260046848.0,16503411834.88,1.58,3560000.0,4970000.0,0.0,102000.0,56,"{""BlockIO"": ""0B / 102kB"", ""CPUPerc"": ""10.64%"", ""Container"": ""93fd2498e5de"", ""ID"": ""93fd2498e5de"", ""MemPerc"": ""1.58%"", ""MemUsage"": ""248MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-steady-run1-api-1"", ""NetIO"": ""3.56MB / 4.97MB"", ""PIDs"": ""56""}"
2026-06-30T02:28:43.928618+00:00,d7c287779220,tcc-bes-g0-steady-run1-postgres-1,5.61,0.056100000000000004,68230840.32,16503411834.88,0.41,3630000.0,2780000.0,4100.0,67000000.0,16,"{""BlockIO"": ""4.1kB / 67MB"", ""CPUPerc"": ""5.61%"", ""Container"": ""d7c287779220"", ""ID"": ""d7c287779220"", ""MemPerc"": ""0.41%"", ""MemUsage"": ""65.07MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-steady-run1-postgres-1"", ""NetIO"": ""3.63MB / 2.78MB"", ""PIDs"": ""16""}"
2026-06-30T02:28:43.928618+00:00,a420baf8092f,tcc-bes-g0-steady-run1-cadvisor-1,0.82,0.008199999999999999,26361200.64,16503411834.88,0.16,5540.0,76100.0,53200.0,0.0,20,"{""BlockIO"": ""53.2kB / 0B"", ""CPUPerc"": ""0.82%"", ""Container"": ""a420baf8092f"", ""ID"": ""a420baf8092f"", ""MemPerc"": ""0.16%"", ""MemUsage"": ""25.14MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-steady-run1-cadvisor-1"", ""NetIO"": ""5.54kB / 76.1kB"", ""PIDs"": ""20""}"
2026-06-30T02:28:48.152813+00:00,6b4999842961,tcc-bes-g0-steady-run1-grafana-1,0.05,0.0005,56235130.88,16503411834.88,0.34,26300.0,5080.0,1000000.0,23900000.0,27,"{""BlockIO"": ""1MB / 23.9MB"", ""CPUPerc"": ""0.05%"", ""Container"": ""6b4999842961"", ""ID"": ""6b4999842961"", ""MemPerc"": ""0.34%"", ""MemUsage"": ""53.63MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-steady-run1-grafana-1"", ""NetIO"": ""26.3kB / 5.08kB"", ""PIDs"": ""27""}"
2026-06-30T02:28:48.152813+00:00,8794ee889f54,tcc-bes-g0-steady-run1-prometheus-1,0.41,0.0040999999999999995,27650949.12,16503411834.88,0.17,225000.0,8090.0,496000.0,115000.0,16,"{""BlockIO"": ""496kB / 115kB"", ""CPUPerc"": ""0.41%"", ""Container"": ""8794ee889f54"", ""ID"": ""8794ee889f54"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""26.37MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-steady-run1-prometheus-1"", ""NetIO"": ""225kB / 8.09kB"", ""PIDs"": ""16""}"
2026-06-30T02:28:48.152813+00:00,93fd2498e5de,tcc-bes-g0-steady-run1-api-1,8.15,0.0815,260151705.6,16503411834.88,1.58,3870000.0,5380000.0,0.0,102000.0,56,"{""BlockIO"": ""0B / 102kB"", ""CPUPerc"": ""8.15%"", ""Container"": ""93fd2498e5de"", ""ID"": ""93fd2498e5de"", ""MemPerc"": ""1.58%"", ""MemUsage"": ""248.1MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-steady-run1-api-1"", ""NetIO"": ""3.87MB / 5.38MB"", ""PIDs"": ""56""}"
2026-06-30T02:28:48.152813+00:00,d7c287779220,tcc-bes-g0-steady-run1-postgres-1,5.21,0.0521,67612180.48,16503411834.88,0.41,4019999.9999999995,3080000.0,4100.0,68300000.0,16,"{""BlockIO"": ""4.1kB / 68.3MB"", ""CPUPerc"": ""5.21%"", ""Container"": ""d7c287779220"", ""ID"": ""d7c287779220"", ""MemPerc"": ""0.41%"", ""MemUsage"": ""64.48MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-steady-run1-postgres-1"", ""NetIO"": ""4.02MB / 3.08MB"", ""PIDs"": ""16""}"
2026-06-30T02:28:48.152813+00:00,a420baf8092f,tcc-bes-g0-steady-run1-cadvisor-1,0.86,0.0086,26633830.4,16503411834.88,0.16,5540.0,76100.0,53200.0,0.0,20,"{""BlockIO"": ""53.2kB / 0B"", ""CPUPerc"": ""0.86%"", ""Container"": ""a420baf8092f"", ""ID"": ""a420baf8092f"", ""MemPerc"": ""0.16%"", ""MemUsage"": ""25.4MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-steady-run1-cadvisor-1"", ""NetIO"": ""5.54kB / 76.1kB"", ""PIDs"": ""20""}"
2026-06-30T02:28:51.751979+00:00,6b4999842961,tcc-bes-g0-steady-run1-grafana-1,0.06,0.0006,56245616.64,16503411834.88,0.34,26400.0,5160.0,1000000.0,23900000.0,27,"{""BlockIO"": ""1MB / 23.9MB"", ""CPUPerc"": ""0.06%"", ""Container"": ""6b4999842961"", ""ID"": ""6b4999842961"", ""MemPerc"": ""0.34%"", ""MemUsage"": ""53.64MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-steady-run1-grafana-1"", ""NetIO"": ""26.4kB / 5.16kB"", ""PIDs"": ""27""}"
2026-06-30T02:28:51.751979+00:00,8794ee889f54,tcc-bes-g0-steady-run1-prometheus-1,0.0,0.0,27640463.36,16503411834.88,0.17,225000.0,8090.0,496000.0,115000.0,16,"{""BlockIO"": ""496kB / 115kB"", ""CPUPerc"": ""0.00%"", ""Container"": ""8794ee889f54"", ""ID"": ""8794ee889f54"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""26.36MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-steady-run1-prometheus-1"", ""NetIO"": ""225kB / 8.09kB"", ""PIDs"": ""16""}"
2026-06-30T02:28:51.751979+00:00,93fd2498e5de,tcc-bes-g0-steady-run1-api-1,26.96,0.2696,260046848.0,16503411834.88,1.58,4090000.0,5690000.0,0.0,102000.0,58,"{""BlockIO"": ""0B / 102kB"", ""CPUPerc"": ""26.96%"", ""Container"": ""93fd2498e5de"", ""ID"": ""93fd2498e5de"", ""MemPerc"": ""1.58%"", ""MemUsage"": ""248MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-steady-run1-api-1"", ""NetIO"": ""4.09MB / 5.69MB"", ""PIDs"": ""58""}"
2026-06-30T02:28:51.751979+00:00,d7c287779220,tcc-bes-g0-steady-run1-postgres-1,9.27,0.09269999999999999,67675095.04,16503411834.88,0.41,4250000.0,3260000.0,4100.0,69100000.0,16,"{""BlockIO"": ""4.1kB / 69.1MB"", ""CPUPerc"": ""9.27%"", ""Container"": ""d7c287779220"", ""ID"": ""d7c287779220"", ""MemPerc"": ""0.41%"", ""MemUsage"": ""64.54MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-steady-run1-postgres-1"", ""NetIO"": ""4.25MB / 3.26MB"", ""PIDs"": ""16""}"
2026-06-30T02:28:51.751979+00:00,a420baf8092f,tcc-bes-g0-steady-run1-cadvisor-1,0.75,0.0075,27126661.12,16503411834.88,0.16,6230.0,95200.0,53200.0,0.0,21,"{""BlockIO"": ""53.2kB / 0B"", ""CPUPerc"": ""0.75%"", ""Container"": ""a420baf8092f"", ""ID"": ""a420baf8092f"", ""MemPerc"": ""0.16%"", ""MemUsage"": ""25.87MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-steady-run1-cadvisor-1"", ""NetIO"": ""6.23kB / 95.2kB"", ""PIDs"": ""21""}"
2026-06-30T02:28:55.906912+00:00,6b4999842961,tcc-bes-g0-steady-run1-grafana-1,0.05,0.0005,56245616.64,16503411834.88,0.34,26400.0,5160.0,1000000.0,23900000.0,27,"{""BlockIO"": ""1MB / 23.9MB"", ""CPUPerc"": ""0.05%"", ""Container"": ""6b4999842961"", ""ID"": ""6b4999842961"", ""MemPerc"": ""0.34%"", ""MemUsage"": ""53.64MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-steady-run1-grafana-1"", ""NetIO"": ""26.4kB / 5.16kB"", ""PIDs"": ""27""}"
2026-06-30T02:28:55.906912+00:00,8794ee889f54,tcc-bes-g0-steady-run1-prometheus-1,0.06,0.0006,27692892.16,16503411834.88,0.17,259000.0,8840.0,496000.0,131000.0,16,"{""BlockIO"": ""496kB / 131kB"", ""CPUPerc"": ""0.06%"", ""Container"": ""8794ee889f54"", ""ID"": ""8794ee889f54"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""26.41MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-steady-run1-prometheus-1"", ""NetIO"": ""259kB / 8.84kB"", ""PIDs"": ""16""}"
2026-06-30T02:28:55.906912+00:00,93fd2498e5de,tcc-bes-g0-steady-run1-api-1,21.6,0.21600000000000003,260361420.8,16503411834.88,1.58,4380000.0,6120000.0,0.0,119000.0,56,"{""BlockIO"": ""0B / 119kB"", ""CPUPerc"": ""21.60%"", ""Container"": ""93fd2498e5de"", ""ID"": ""93fd2498e5de"", ""MemPerc"": ""1.58%"", ""MemUsage"": ""248.3MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-steady-run1-api-1"", ""NetIO"": ""4.38MB / 6.12MB"", ""PIDs"": ""56""}"
2026-06-30T02:28:55.906912+00:00,d7c287779220,tcc-bes-g0-steady-run1-postgres-1,8.27,0.0827,69300387.84,16503411834.88,0.42,4550000.0,3490000.0,4100.0,70200000.0,16,"{""BlockIO"": ""4.1kB / 70.2MB"", ""CPUPerc"": ""8.27%"", ""Container"": ""d7c287779220"", ""ID"": ""d7c287779220"", ""MemPerc"": ""0.42%"", ""MemUsage"": ""66.09MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-steady-run1-postgres-1"", ""NetIO"": ""4.55MB / 3.49MB"", ""PIDs"": ""16""}"
2026-06-30T02:28:55.906912+00:00,a420baf8092f,tcc-bes-g0-steady-run1-cadvisor-1,1.77,0.0177,27158118.4,16503411834.88,0.16,6230.0,95200.0,53200.0,0.0,21,"{""BlockIO"": ""53.2kB / 0B"", ""CPUPerc"": ""1.77%"", ""Container"": ""a420baf8092f"", ""ID"": ""a420baf8092f"", ""MemPerc"": ""0.16%"", ""MemUsage"": ""25.9MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-steady-run1-cadvisor-1"", ""NetIO"": ""6.23kB / 95.2kB"", ""PIDs"": ""21""}"
2026-06-30T02:29:00.042998+00:00,6b4999842961,tcc-bes-g0-steady-run1-grafana-1,0.95,0.0095,56245616.64,16503411834.88,0.34,26400.0,5160.0,1000000.0,23900000.0,27,"{""BlockIO"": ""1MB / 23.9MB"", ""CPUPerc"": ""0.95%"", ""Container"": ""6b4999842961"", ""ID"": ""6b4999842961"", ""MemPerc"": ""0.34%"", ""MemUsage"": ""53.64MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-steady-run1-grafana-1"", ""NetIO"": ""26.4kB / 5.16kB"", ""PIDs"": ""27""}"
2026-06-30T02:29:00.042998+00:00,8794ee889f54,tcc-bes-g0-steady-run1-prometheus-1,0.0,0.0,27692892.16,16503411834.88,0.17,259000.0,8980.0,496000.0,131000.0,16,"{""BlockIO"": ""496kB / 131kB"", ""CPUPerc"": ""0.00%"", ""Container"": ""8794ee889f54"", ""ID"": ""8794ee889f54"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""26.41MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-steady-run1-prometheus-1"", ""NetIO"": ""259kB / 8.98kB"", ""PIDs"": ""16""}"
2026-06-30T02:29:00.042998+00:00,93fd2498e5de,tcc-bes-g0-steady-run1-api-1,18.38,0.1838,260151705.6,16503411834.88,1.58,4670000.0,6520000.0,0.0,119000.0,56,"{""BlockIO"": ""0B / 119kB"", ""CPUPerc"": ""18.38%"", ""Container"": ""93fd2498e5de"", ""ID"": ""93fd2498e5de"", ""MemPerc"": ""1.58%"", ""MemUsage"": ""248.1MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-steady-run1-api-1"", ""NetIO"": ""4.67MB / 6.52MB"", ""PIDs"": ""56""}"
2026-06-30T02:29:00.042998+00:00,d7c287779220,tcc-bes-g0-steady-run1-postgres-1,9.95,0.09949999999999999,69688360.96,16503411834.88,0.42,4850000.0,3710000.0,4100.0,71400000.0,16,"{""BlockIO"": ""4.1kB / 71.4MB"", ""CPUPerc"": ""9.95%"", ""Container"": ""d7c287779220"", ""ID"": ""d7c287779220"", ""MemPerc"": ""0.42%"", ""MemUsage"": ""66.46MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-steady-run1-postgres-1"", ""NetIO"": ""4.85MB / 3.71MB"", ""PIDs"": ""16""}"
2026-06-30T02:29:00.042998+00:00,a420baf8092f,tcc-bes-g0-steady-run1-cadvisor-1,0.83,0.0083,27713863.68,16503411834.88,0.17,6230.0,95200.0,53200.0,0.0,22,"{""BlockIO"": ""53.2kB / 0B"", ""CPUPerc"": ""0.83%"", ""Container"": ""a420baf8092f"", ""ID"": ""a420baf8092f"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""26.43MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-steady-run1-cadvisor-1"", ""NetIO"": ""6.23kB / 95.2kB"", ""PIDs"": ""22""}"
2026-06-30T02:29:04.170131+00:00,6b4999842961,tcc-bes-g0-steady-run1-grafana-1,0.79,0.0079,56539217.92,16503411834.88,0.34,26400.0,5160.0,1000000.0,23900000.0,27,"{""BlockIO"": ""1MB / 23.9MB"", ""CPUPerc"": ""0.79%"", ""Container"": ""6b4999842961"", ""ID"": ""6b4999842961"", ""MemPerc"": ""0.34%"", ""MemUsage"": ""53.92MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-steady-run1-grafana-1"", ""NetIO"": ""26.4kB / 5.16kB"", ""PIDs"": ""27""}"
2026-06-30T02:29:04.170131+00:00,8794ee889f54,tcc-bes-g0-steady-run1-prometheus-1,0.0,0.0,27692892.16,16503411834.88,0.17,278000.0,9700.0,496000.0,131000.0,16,"{""BlockIO"": ""496kB / 131kB"", ""CPUPerc"": ""0.00%"", ""Container"": ""8794ee889f54"", ""ID"": ""8794ee889f54"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""26.41MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-steady-run1-prometheus-1"", ""NetIO"": ""278kB / 9.7kB"", ""PIDs"": ""16""}"
2026-06-30T02:29:04.170131+00:00,93fd2498e5de,tcc-bes-g0-steady-run1-api-1,15.89,0.1589,260256563.2,16503411834.88,1.58,4950000.0,6910000.0,0.0,119000.0,56,"{""BlockIO"": ""0B / 119kB"", ""CPUPerc"": ""15.89%"", ""Container"": ""93fd2498e5de"", ""ID"": ""93fd2498e5de"", ""MemPerc"": ""1.58%"", ""MemUsage"": ""248.2MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-steady-run1-api-1"", ""NetIO"": ""4.95MB / 6.91MB"", ""PIDs"": ""56""}"
2026-06-30T02:29:04.170131+00:00,d7c287779220,tcc-bes-g0-steady-run1-postgres-1,8.23,0.0823,70034391.04,16503411834.88,0.42,5150000.0,3930000.0,4100.0,72400000.0,16,"{""BlockIO"": ""4.1kB / 72.4MB"", ""CPUPerc"": ""8.23%"", ""Container"": ""d7c287779220"", ""ID"": ""d7c287779220"", ""MemPerc"": ""0.42%"", ""MemUsage"": ""66.79MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-steady-run1-postgres-1"", ""NetIO"": ""5.15MB / 3.93MB"", ""PIDs"": ""16""}"
2026-06-30T02:29:04.170131+00:00,a420baf8092f,tcc-bes-g0-steady-run1-cadvisor-1,1.66,0.0166,29485957.12,16503411834.88,0.18,6910.0,114000.0,53200.0,0.0,22,"{""BlockIO"": ""53.2kB / 0B"", ""CPUPerc"": ""1.66%"", ""Container"": ""a420baf8092f"", ""ID"": ""a420baf8092f"", ""MemPerc"": ""0.18%"", ""MemUsage"": ""28.12MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-steady-run1-cadvisor-1"", ""NetIO"": ""6.91kB / 114kB"", ""PIDs"": ""22""}"
2026-06-30T02:29:08.329500+00:00,6b4999842961,tcc-bes-g0-steady-run1-grafana-1,0.07,0.0007000000000000001,56308531.2,16503411834.88,0.34,26400.0,5160.0,1000000.0,23900000.0,27,"{""BlockIO"": ""1MB / 23.9MB"", ""CPUPerc"": ""0.07%"", ""Container"": ""6b4999842961"", ""ID"": ""6b4999842961"", ""MemPerc"": ""0.34%"", ""MemUsage"": ""53.7MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-steady-run1-grafana-1"", ""NetIO"": ""26.4kB / 5.16kB"", ""PIDs"": ""27""}"
2026-06-30T02:29:08.329500+00:00,8794ee889f54,tcc-bes-g0-steady-run1-prometheus-1,0.0,0.0,27692892.16,16503411834.88,0.17,312000.0,10500.0,496000.0,131000.0,16,"{""BlockIO"": ""496kB / 131kB"", ""CPUPerc"": ""0.00%"", ""Container"": ""8794ee889f54"", ""ID"": ""8794ee889f54"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""26.41MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-steady-run1-prometheus-1"", ""NetIO"": ""312kB / 10.5kB"", ""PIDs"": ""16""}"
2026-06-30T02:29:08.329500+00:00,93fd2498e5de,tcc-bes-g0-steady-run1-api-1,17.47,0.1747,260571136.0,16503411834.88,1.58,5230000.0,7330000.0,0.0,119000.0,56,"{""BlockIO"": ""0B / 119kB"", ""CPUPerc"": ""17.47%"", ""Container"": ""93fd2498e5de"", ""ID"": ""93fd2498e5de"", ""MemPerc"": ""1.58%"", ""MemUsage"": ""248.5MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-steady-run1-api-1"", ""NetIO"": ""5.23MB / 7.33MB"", ""PIDs"": ""56""}"
2026-06-30T02:29:08.329500+00:00,d7c287779220,tcc-bes-g0-steady-run1-postgres-1,5.25,0.0525,69740789.76,16503411834.88,0.42,5440000.0,4160000.0,4100.0,73400000.0,16,"{""BlockIO"": ""4.1kB / 73.4MB"", ""CPUPerc"": ""5.25%"", ""Container"": ""d7c287779220"", ""ID"": ""d7c287779220"", ""MemPerc"": ""0.42%"", ""MemUsage"": ""66.51MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-steady-run1-postgres-1"", ""NetIO"": ""5.44MB / 4.16MB"", ""PIDs"": ""16""}"
2026-06-30T02:29:08.329500+00:00,a420baf8092f,tcc-bes-g0-steady-run1-cadvisor-1,0.8,0.008,29286727.68,16503411834.88,0.18,6910.0,114000.0,53200.0,0.0,22,"{""BlockIO"": ""53.2kB / 0B"", ""CPUPerc"": ""0.80%"", ""Container"": ""a420baf8092f"", ""ID"": ""a420baf8092f"", ""MemPerc"": ""0.18%"", ""MemUsage"": ""27.93MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-steady-run1-cadvisor-1"", ""NetIO"": ""6.91kB / 114kB"", ""PIDs"": ""22""}"
2026-06-30T02:29:11.641798+00:00,6b4999842961,tcc-bes-g0-steady-run1-grafana-1,0.07,0.0007000000000000001,56308531.2,16503411834.88,0.34,26400.0,5160.0,1000000.0,23900000.0,27,"{""BlockIO"": ""1MB / 23.9MB"", ""CPUPerc"": ""0.07%"", ""Container"": ""6b4999842961"", ""ID"": ""6b4999842961"", ""MemPerc"": ""0.34%"", ""MemUsage"": ""53.7MiB / 15.37GiB"", ""Name"": ""tcc-bes-g0-steady-run1-grafana-1"", ""NetIO"": ""26.4kB / 5.16kB"", ""PIDs"": ""27""}"
