timestamp,container_id,name,cpu_percent,cpu_cores,mem_usage_bytes,mem_limit_bytes,mem_percent,net_rx_bytes,net_tx_bytes,block_read_bytes,block_write_bytes,pids,raw
2026-06-30T03:01:54.801405+00:00,f0cf5b2b7e95,tcc-bes-g1-steady-run1-residual-postgres-1,7.93,0.0793,61949870.08,16503411834.88,0.38,1220000.0,864000.0,41000.0,57800000.0,16,"{""BlockIO"": ""41kB / 57.8MB"", ""CPUPerc"": ""7.93%"", ""Container"": ""f0cf5b2b7e95"", ""ID"": ""f0cf5b2b7e95"", ""MemPerc"": ""0.38%"", ""MemUsage"": ""59.08MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run1-residual-postgres-1"", ""NetIO"": ""1.22MB / 864kB"", ""PIDs"": ""16""}"
2026-06-30T03:01:54.801405+00:00,d3ad35b28ff5,tcc-bes-g1-steady-run1-reservation-postgres-1,7.11,0.0711,55364812.8,16503411834.88,0.34,619000.0,546000.0,106000.0,57200000.0,16,"{""BlockIO"": ""106kB / 57.2MB"", ""CPUPerc"": ""7.11%"", ""Container"": ""d3ad35b28ff5"", ""ID"": ""d3ad35b28ff5"", ""MemPerc"": ""0.34%"", ""MemUsage"": ""52.8MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run1-reservation-postgres-1"", ""NetIO"": ""619kB / 546kB"", ""PIDs"": ""16""}"
2026-06-30T03:01:54.801405+00:00,1a8dd627b0a1,tcc-bes-g1-steady-run1-cadvisor-1,1.44,0.0144,24421335.04,16503411834.88,0.15,5210.0,59600.0,0.0,0.0,22,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""1.44%"", ""Container"": ""1a8dd627b0a1"", ""ID"": ""1a8dd627b0a1"", ""MemPerc"": ""0.15%"", ""MemUsage"": ""23.29MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run1-cadvisor-1"", ""NetIO"": ""5.21kB / 59.6kB"", ""PIDs"": ""22""}"
2026-06-30T03:01:59.061362+00:00,f9612f98bbaa,tcc-bes-g1-steady-run1-grafana-1,0.07,0.0007000000000000001,63627591.68,16503411834.88,0.39,25100.0,4850.0,201000.0,23900000.0,28,"{""BlockIO"": ""201kB / 23.9MB"", ""CPUPerc"": ""0.07%"", ""Container"": ""f9612f98bbaa"", ""ID"": ""f9612f98bbaa"", ""MemPerc"": ""0.39%"", ""MemUsage"": ""60.68MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run1-grafana-1"", ""NetIO"": ""25.1kB / 4.85kB"", ""PIDs"": ""28""}"
2026-06-30T03:01:59.061362+00:00,789d56624d7a,tcc-bes-g1-steady-run1-prometheus-1,0.0,0.0,26854031.36,16503411834.88,0.16,274000.0,8210.0,77800.0,106000.0,20,"{""BlockIO"": ""77.8kB / 106kB"", ""CPUPerc"": ""0.00%"", ""Container"": ""789d56624d7a"", ""ID"": ""789d56624d7a"", ""MemPerc"": ""0.16%"", ""MemUsage"": ""25.61MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run1-prometheus-1"", ""NetIO"": ""274kB / 8.21kB"", ""PIDs"": ""20""}"
2026-06-30T03:01:59.061362+00:00,9e0bbe94024e,tcc-bes-g1-steady-run1-api-1,84.39,0.8439,298844160.0,16503411834.88,1.81,2089999.9999999998,2800000.0,5050000.0,69600.0,66,"{""BlockIO"": ""5.05MB / 69.6kB"", ""CPUPerc"": ""84.39%"", ""Container"": ""9e0bbe94024e"", ""ID"": ""9e0bbe94024e"", ""MemPerc"": ""1.81%"", ""MemUsage"": ""285MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run1-api-1"", ""NetIO"": ""2.09MB / 2.8MB"", ""PIDs"": ""66""}"
2026-06-30T03:01:59.061362+00:00,682e5b50c8ea,tcc-bes-g1-steady-run1-reservation-service-1,48.59,0.48590000000000005,247463936.0,16503411834.88,1.5,1300000.0,1520000.0,4100.0,81900.0,55,"{""BlockIO"": ""4.1kB / 81.9kB"", ""CPUPerc"": ""48.59%"", ""Container"": ""682e5b50c8ea"", ""ID"": ""682e5b50c8ea"", ""MemPerc"": ""1.50%"", ""MemUsage"": ""236MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run1-reservation-service-1"", ""NetIO"": ""1.3MB / 1.52MB"", ""PIDs"": ""55""}"
2026-06-30T03:01:59.061362+00:00,f0cf5b2b7e95,tcc-bes-g1-steady-run1-residual-postgres-1,6.21,0.0621,61750640.64,16503411834.88,0.37,1370000.0,970000.0,41000.0,58400000.0,16,"{""BlockIO"": ""41kB / 58.4MB"", ""CPUPerc"": ""6.21%"", ""Container"": ""f0cf5b2b7e95"", ""ID"": ""f0cf5b2b7e95"", ""MemPerc"": ""0.37%"", ""MemUsage"": ""58.89MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run1-residual-postgres-1"", ""NetIO"": ""1.37MB / 970kB"", ""PIDs"": ""16""}"
2026-06-30T03:01:59.061362+00:00,d3ad35b28ff5,tcc-bes-g1-steady-run1-reservation-postgres-1,9.91,0.09910000000000001,55102668.8,16503411834.88,0.33,727000.0,642000.0,106000.0,57900000.0,16,"{""BlockIO"": ""106kB / 57.9MB"", ""CPUPerc"": ""9.91%"", ""Container"": ""d3ad35b28ff5"", ""ID"": ""d3ad35b28ff5"", ""MemPerc"": ""0.33%"", ""MemUsage"": ""52.55MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run1-reservation-postgres-1"", ""NetIO"": ""727kB / 642kB"", ""PIDs"": ""16""}"
2026-06-30T03:01:59.061362+00:00,1a8dd627b0a1,tcc-bes-g1-steady-run1-cadvisor-1,2.98,0.0298,24285020.16,16503411834.88,0.15,5900.0,79700.0,0.0,0.0,22,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""2.98%"", ""Container"": ""1a8dd627b0a1"", ""ID"": ""1a8dd627b0a1"", ""MemPerc"": ""0.15%"", ""MemUsage"": ""23.16MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run1-cadvisor-1"", ""NetIO"": ""5.9kB / 79.7kB"", ""PIDs"": ""22""}"
2026-06-30T03:02:03.367249+00:00,f9612f98bbaa,tcc-bes-g1-steady-run1-grafana-1,0.12,0.0012,63638077.44,16503411834.88,0.39,25100.0,4850.0,201000.0,23900000.0,28,"{""BlockIO"": ""201kB / 23.9MB"", ""CPUPerc"": ""0.12%"", ""Container"": ""f9612f98bbaa"", ""ID"": ""f9612f98bbaa"", ""MemPerc"": ""0.39%"", ""MemUsage"": ""60.69MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run1-grafana-1"", ""NetIO"": ""25.1kB / 4.85kB"", ""PIDs"": ""28""}"
2026-06-30T03:02:03.367249+00:00,789d56624d7a,tcc-bes-g1-steady-run1-prometheus-1,0.0,0.0,26864517.12,16503411834.88,0.16,295000.0,9020.0,77800.0,106000.0,20,"{""BlockIO"": ""77.8kB / 106kB"", ""CPUPerc"": ""0.00%"", ""Container"": ""789d56624d7a"", ""ID"": ""789d56624d7a"", ""MemPerc"": ""0.16%"", ""MemUsage"": ""25.62MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run1-prometheus-1"", ""NetIO"": ""295kB / 9.02kB"", ""PIDs"": ""20""}"
2026-06-30T03:02:03.367249+00:00,9e0bbe94024e,tcc-bes-g1-steady-run1-api-1,39.92,0.3992,300626739.2,16503411834.88,1.82,2400000.0,3200000.0,5050000.0,86000.0,65,"{""BlockIO"": ""5.05MB / 86kB"", ""CPUPerc"": ""39.92%"", ""Container"": ""9e0bbe94024e"", ""ID"": ""9e0bbe94024e"", ""MemPerc"": ""1.82%"", ""MemUsage"": ""286.7MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run1-api-1"", ""NetIO"": ""2.4MB / 3.2MB"", ""PIDs"": ""65""}"
2026-06-30T03:02:03.367249+00:00,682e5b50c8ea,tcc-bes-g1-steady-run1-reservation-service-1,50.71,0.5071,247883366.4,16503411834.88,1.5,1490000.0,1720000.0,4100.0,98300.0,55,"{""BlockIO"": ""4.1kB / 98.3kB"", ""CPUPerc"": ""50.71%"", ""Container"": ""682e5b50c8ea"", ""ID"": ""682e5b50c8ea"", ""MemPerc"": ""1.50%"", ""MemUsage"": ""236.4MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run1-reservation-service-1"", ""NetIO"": ""1.49MB / 1.72MB"", ""PIDs"": ""55""}"
2026-06-30T03:02:03.367249+00:00,f0cf5b2b7e95,tcc-bes-g1-steady-run1-residual-postgres-1,6.01,0.0601,62117642.24,16503411834.88,0.38,1630000.0,1140000.0,41000.0,59500000.0,16,"{""BlockIO"": ""41kB / 59.5MB"", ""CPUPerc"": ""6.01%"", ""Container"": ""f0cf5b2b7e95"", ""ID"": ""f0cf5b2b7e95"", ""MemPerc"": ""0.38%"", ""MemUsage"": ""59.24MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run1-residual-postgres-1"", ""NetIO"": ""1.63MB / 1.14MB"", ""PIDs"": ""16""}"
2026-06-30T03:02:03.367249+00:00,d3ad35b28ff5,tcc-bes-g1-steady-run1-reservation-postgres-1,4.38,0.0438,55008296.96,16503411834.88,0.33,822000.0,728000.0,106000.0,58600000.0,16,"{""BlockIO"": ""106kB / 58.6MB"", ""CPUPerc"": ""4.38%"", ""Container"": ""d3ad35b28ff5"", ""ID"": ""d3ad35b28ff5"", ""MemPerc"": ""0.33%"", ""MemUsage"": ""52.46MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run1-reservation-postgres-1"", ""NetIO"": ""822kB / 728kB"", ""PIDs"": ""16""}"
2026-06-30T03:02:03.367249+00:00,1a8dd627b0a1,tcc-bes-g1-steady-run1-cadvisor-1,1.43,0.0143,24295505.92,16503411834.88,0.15,5900.0,79700.0,0.0,0.0,22,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""1.43%"", ""Container"": ""1a8dd627b0a1"", ""ID"": ""1a8dd627b0a1"", ""MemPerc"": ""0.15%"", ""MemUsage"": ""23.17MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run1-cadvisor-1"", ""NetIO"": ""5.9kB / 79.7kB"", ""PIDs"": ""22""}"
2026-06-30T03:02:07.584158+00:00,f9612f98bbaa,tcc-bes-g1-steady-run1-grafana-1,0.1,0.001,63638077.44,16503411834.88,0.39,25100.0,4850.0,201000.0,23900000.0,28,"{""BlockIO"": ""201kB / 23.9MB"", ""CPUPerc"": ""0.10%"", ""Container"": ""f9612f98bbaa"", ""ID"": ""f9612f98bbaa"", ""MemPerc"": ""0.39%"", ""MemUsage"": ""60.69MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run1-grafana-1"", ""NetIO"": ""25.1kB / 4.85kB"", ""PIDs"": ""28""}"
2026-06-30T03:02:07.584158+00:00,789d56624d7a,tcc-bes-g1-steady-run1-prometheus-1,0.19,0.0019,26854031.36,16503411834.88,0.16,373000.0,10600.0,77800.0,131000.0,20,"{""BlockIO"": ""77.8kB / 131kB"", ""CPUPerc"": ""0.19%"", ""Container"": ""789d56624d7a"", ""ID"": ""789d56624d7a"", ""MemPerc"": ""0.16%"", ""MemUsage"": ""25.61MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run1-prometheus-1"", ""NetIO"": ""373kB / 10.6kB"", ""PIDs"": ""20""}"
2026-06-30T03:02:07.584158+00:00,9e0bbe94024e,tcc-bes-g1-steady-run1-api-1,29.24,0.2924,301151027.2,16503411834.88,1.82,2680000.0,3600000.0,5050000.0,86000.0,65,"{""BlockIO"": ""5.05MB / 86kB"", ""CPUPerc"": ""29.24%"", ""Container"": ""9e0bbe94024e"", ""ID"": ""9e0bbe94024e"", ""MemPerc"": ""1.82%"", ""MemUsage"": ""287.2MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run1-api-1"", ""NetIO"": ""2.68MB / 3.6MB"", ""PIDs"": ""65""}"
2026-06-30T03:02:07.584158+00:00,682e5b50c8ea,tcc-bes-g1-steady-run1-reservation-service-1,34.35,0.3435,248827084.8,16503411834.88,1.51,1620000.0,1870000.0,4100.0,98300.0,55,"{""BlockIO"": ""4.1kB / 98.3kB"", ""CPUPerc"": ""34.35%"", ""Container"": ""682e5b50c8ea"", ""ID"": ""682e5b50c8ea"", ""MemPerc"": ""1.51%"", ""MemUsage"": ""237.3MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run1-reservation-service-1"", ""NetIO"": ""1.62MB / 1.87MB"", ""PIDs"": ""55""}"
2026-06-30T03:02:07.584158+00:00,f0cf5b2b7e95,tcc-bes-g1-steady-run1-residual-postgres-1,4.35,0.0435,63627591.68,16503411834.88,0.39,1810000.0,1270000.0,41000.0,60300000.0,16,"{""BlockIO"": ""41kB / 60.3MB"", ""CPUPerc"": ""4.35%"", ""Container"": ""f0cf5b2b7e95"", ""ID"": ""f0cf5b2b7e95"", ""MemPerc"": ""0.39%"", ""MemUsage"": ""60.68MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run1-residual-postgres-1"", ""NetIO"": ""1.81MB / 1.27MB"", ""PIDs"": ""16""}"
2026-06-30T03:02:07.584158+00:00,d3ad35b28ff5,tcc-bes-g1-steady-run1-reservation-postgres-1,3.46,0.0346,56172216.32,16503411834.88,0.34,918000.0,815000.0,106000.0,59300000.0,16,"{""BlockIO"": ""106kB / 59.3MB"", ""CPUPerc"": ""3.46%"", ""Container"": ""d3ad35b28ff5"", ""ID"": ""d3ad35b28ff5"", ""MemPerc"": ""0.34%"", ""MemUsage"": ""53.57MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run1-reservation-postgres-1"", ""NetIO"": ""918kB / 815kB"", ""PIDs"": ""16""}"
2026-06-30T03:02:07.584158+00:00,1a8dd627b0a1,tcc-bes-g1-steady-run1-cadvisor-1,0.84,0.0084,24725422.08,16503411834.88,0.15,5900.0,79700.0,0.0,0.0,22,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""0.84%"", ""Container"": ""1a8dd627b0a1"", ""ID"": ""1a8dd627b0a1"", ""MemPerc"": ""0.15%"", ""MemUsage"": ""23.58MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run1-cadvisor-1"", ""NetIO"": ""5.9kB / 79.7kB"", ""PIDs"": ""22""}"
2026-06-30T03:02:11.726761+00:00,f9612f98bbaa,tcc-bes-g1-steady-run1-grafana-1,0.16,0.0016,63638077.44,16503411834.88,0.39,25100.0,4850.0,201000.0,23900000.0,28,"{""BlockIO"": ""201kB / 23.9MB"", ""CPUPerc"": ""0.16%"", ""Container"": ""f9612f98bbaa"", ""ID"": ""f9612f98bbaa"", ""MemPerc"": ""0.39%"", ""MemUsage"": ""60.69MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run1-grafana-1"", ""NetIO"": ""25.1kB / 4.85kB"", ""PIDs"": ""28""}"
2026-06-30T03:02:11.726761+00:00,789d56624d7a,tcc-bes-g1-steady-run1-prometheus-1,0.0,0.0,26854031.36,16503411834.88,0.16,373000.0,10600.0,77800.0,131000.0,20,"{""BlockIO"": ""77.8kB / 131kB"", ""CPUPerc"": ""0.00%"", ""Container"": ""789d56624d7a"", ""ID"": ""789d56624d7a"", ""MemPerc"": ""0.16%"", ""MemUsage"": ""25.61MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run1-prometheus-1"", ""NetIO"": ""373kB / 10.6kB"", ""PIDs"": ""20""}"
2026-06-30T03:02:11.726761+00:00,9e0bbe94024e,tcc-bes-g1-steady-run1-api-1,35.14,0.3514,301360742.4,16503411834.88,1.83,2960000.0,3960000.0,5050000.0,86000.0,65,"{""BlockIO"": ""5.05MB / 86kB"", ""CPUPerc"": ""35.14%"", ""Container"": ""9e0bbe94024e"", ""ID"": ""9e0bbe94024e"", ""MemPerc"": ""1.83%"", ""MemUsage"": ""287.4MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run1-api-1"", ""NetIO"": ""2.96MB / 3.96MB"", ""PIDs"": ""65""}"
2026-06-30T03:02:11.726761+00:00,682e5b50c8ea,tcc-bes-g1-steady-run1-reservation-service-1,30.02,0.3002,248931942.4,16503411834.88,1.51,1840000.0,2150000.0,4100.0,98300.0,55,"{""BlockIO"": ""4.1kB / 98.3kB"", ""CPUPerc"": ""30.02%"", ""Container"": ""682e5b50c8ea"", ""ID"": ""682e5b50c8ea"", ""MemPerc"": ""1.51%"", ""MemUsage"": ""237.4MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run1-reservation-service-1"", ""NetIO"": ""1.84MB / 2.15MB"", ""PIDs"": ""55""}"
2026-06-30T03:02:11.726761+00:00,f0cf5b2b7e95,tcc-bes-g1-steady-run1-residual-postgres-1,5.71,0.0571,63197675.52,16503411834.88,0.38,1990000.0,1400000.0,41000.0,61000000.0,16,"{""BlockIO"": ""41kB / 61MB"", ""CPUPerc"": ""5.71%"", ""Container"": ""f0cf5b2b7e95"", ""ID"": ""f0cf5b2b7e95"", ""MemPerc"": ""0.38%"", ""MemUsage"": ""60.27MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run1-residual-postgres-1"", ""NetIO"": ""1.99MB / 1.4MB"", ""PIDs"": ""16""}"
2026-06-30T03:02:11.726761+00:00,d3ad35b28ff5,tcc-bes-g1-steady-run1-reservation-postgres-1,4.66,0.0466,56214159.36,16503411834.88,0.34,1010000.0,902000.0,106000.0,60000000.0,16,"{""BlockIO"": ""106kB / 60MB"", ""CPUPerc"": ""4.66%"", ""Container"": ""d3ad35b28ff5"", ""ID"": ""d3ad35b28ff5"", ""MemPerc"": ""0.34%"", ""MemUsage"": ""53.61MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run1-reservation-postgres-1"", ""NetIO"": ""1.01MB / 902kB"", ""PIDs"": ""16""}"
2026-06-30T03:02:11.726761+00:00,1a8dd627b0a1,tcc-bes-g1-steady-run1-cadvisor-1,0.93,0.009300000000000001,25962741.76,16503411834.88,0.16,5900.0,79700.0,0.0,0.0,22,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""0.93%"", ""Container"": ""1a8dd627b0a1"", ""ID"": ""1a8dd627b0a1"", ""MemPerc"": ""0.16%"", ""MemUsage"": ""24.76MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run1-cadvisor-1"", ""NetIO"": ""5.9kB / 79.7kB"", ""PIDs"": ""22""}"
2026-06-30T03:02:15.947825+00:00,f9612f98bbaa,tcc-bes-g1-steady-run1-grafana-1,0.06,0.0006,63638077.44,16503411834.88,0.39,25100.0,4850.0,201000.0,23900000.0,28,"{""BlockIO"": ""201kB / 23.9MB"", ""CPUPerc"": ""0.06%"", ""Container"": ""f9612f98bbaa"", ""ID"": ""f9612f98bbaa"", ""MemPerc"": ""0.39%"", ""MemUsage"": ""60.69MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run1-grafana-1"", ""NetIO"": ""25.1kB / 4.85kB"", ""PIDs"": ""28""}"
2026-06-30T03:02:15.947825+00:00,789d56624d7a,tcc-bes-g1-steady-run1-prometheus-1,0.0,0.0,27577548.8,16503411834.88,0.17,393000.0,11200.0,77800.0,131000.0,20,"{""BlockIO"": ""77.8kB / 131kB"", ""CPUPerc"": ""0.00%"", ""Container"": ""789d56624d7a"", ""ID"": ""789d56624d7a"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""26.3MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run1-prometheus-1"", ""NetIO"": ""393kB / 11.2kB"", ""PIDs"": ""20""}"
2026-06-30T03:02:15.947825+00:00,9e0bbe94024e,tcc-bes-g1-steady-run1-api-1,62.72,0.6272,302619033.6,16503411834.88,1.83,3280000.0,4370000.0,5050000.0,102000.0,68,"{""BlockIO"": ""5.05MB / 102kB"", ""CPUPerc"": ""62.72%"", ""Container"": ""9e0bbe94024e"", ""ID"": ""9e0bbe94024e"", ""MemPerc"": ""1.83%"", ""MemUsage"": ""288.6MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run1-api-1"", ""NetIO"": ""3.28MB / 4.37MB"", ""PIDs"": ""68""}"
2026-06-30T03:02:15.947825+00:00,682e5b50c8ea,tcc-bes-g1-steady-run1-reservation-service-1,18.62,0.1862,250085376.0,16503411834.88,1.52,2049999.9999999998,2370000.0,4100.0,115000.0,58,"{""BlockIO"": ""4.1kB / 115kB"", ""CPUPerc"": ""18.62%"", ""Container"": ""682e5b50c8ea"", ""ID"": ""682e5b50c8ea"", ""MemPerc"": ""1.52%"", ""MemUsage"": ""238.5MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run1-reservation-service-1"", ""NetIO"": ""2.05MB / 2.37MB"", ""PIDs"": ""58""}"
2026-06-30T03:02:15.947825+00:00,f0cf5b2b7e95,tcc-bes-g1-steady-run1-residual-postgres-1,9.56,0.0956,63313018.88,16503411834.88,0.38,2150000.0,1510000.0,41000.0,62800000.0,16,"{""BlockIO"": ""41kB / 62.8MB"", ""CPUPerc"": ""9.56%"", ""Container"": ""f0cf5b2b7e95"", ""ID"": ""f0cf5b2b7e95"", ""MemPerc"": ""0.38%"", ""MemUsage"": ""60.38MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run1-residual-postgres-1"", ""NetIO"": ""2.15MB / 1.51MB"", ""PIDs"": ""16""}"
2026-06-30T03:02:15.947825+00:00,d3ad35b28ff5,tcc-bes-g1-steady-run1-reservation-postgres-1,3.63,0.0363,56277073.92,16503411834.88,0.34,1120000.0,1000000.0,106000.0,61300000.0,16,"{""BlockIO"": ""106kB / 61.3MB"", ""CPUPerc"": ""3.63%"", ""Container"": ""d3ad35b28ff5"", ""ID"": ""d3ad35b28ff5"", ""MemPerc"": ""0.34%"", ""MemUsage"": ""53.67MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run1-reservation-postgres-1"", ""NetIO"": ""1.12MB / 1MB"", ""PIDs"": ""16""}"
2026-06-30T03:02:15.947825+00:00,1a8dd627b0a1,tcc-bes-g1-steady-run1-cadvisor-1,0.89,0.0089,27137146.88,16503411834.88,0.16,6580.0,99900.0,0.0,0.0,22,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""0.89%"", ""Container"": ""1a8dd627b0a1"", ""ID"": ""1a8dd627b0a1"", ""MemPerc"": ""0.16%"", ""MemUsage"": ""25.88MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run1-cadvisor-1"", ""NetIO"": ""6.58kB / 99.9kB"", ""PIDs"": ""22""}"
2026-06-30T03:02:20.330921+00:00,f9612f98bbaa,tcc-bes-g1-steady-run1-grafana-1,0.29,0.0029,64340623.36,16503411834.88,0.39,25400.0,5120.0,201000.0,23900000.0,28,"{""BlockIO"": ""201kB / 23.9MB"", ""CPUPerc"": ""0.29%"", ""Container"": ""f9612f98bbaa"", ""ID"": ""f9612f98bbaa"", ""MemPerc"": ""0.39%"", ""MemUsage"": ""61.36MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run1-grafana-1"", ""NetIO"": ""25.4kB / 5.12kB"", ""PIDs"": ""28""}"
2026-06-30T03:02:20.330921+00:00,789d56624d7a,tcc-bes-g1-steady-run1-prometheus-1,0.39,0.0039000000000000003,27588034.56,16503411834.88,0.17,439000.0,12200.0,77800.0,131000.0,20,"{""BlockIO"": ""77.8kB / 131kB"", ""CPUPerc"": ""0.39%"", ""Container"": ""789d56624d7a"", ""ID"": ""789d56624d7a"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""26.31MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run1-prometheus-1"", ""NetIO"": ""439kB / 12.2kB"", ""PIDs"": ""20""}"
2026-06-30T03:02:20.330921+00:00,9e0bbe94024e,tcc-bes-g1-steady-run1-api-1,45.34,0.4534,303143321.6,16503411834.88,1.84,3600000.0,4820000.0,5050000.0,102000.0,65,"{""BlockIO"": ""5.05MB / 102kB"", ""CPUPerc"": ""45.34%"", ""Container"": ""9e0bbe94024e"", ""ID"": ""9e0bbe94024e"", ""MemPerc"": ""1.84%"", ""MemUsage"": ""289.1MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run1-api-1"", ""NetIO"": ""3.6MB / 4.82MB"", ""PIDs"": ""65""}"
2026-06-30T03:02:20.330921+00:00,682e5b50c8ea,tcc-bes-g1-steady-run1-reservation-service-1,52.01,0.5201,250399948.8,16503411834.88,1.52,2250000.0,2600000.0,4100.0,115000.0,55,"{""BlockIO"": ""4.1kB / 115kB"", ""CPUPerc"": ""52.01%"", ""Container"": ""682e5b50c8ea"", ""ID"": ""682e5b50c8ea"", ""MemPerc"": ""1.52%"", ""MemUsage"": ""238.8MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run1-reservation-service-1"", ""NetIO"": ""2.25MB / 2.6MB"", ""PIDs"": ""55""}"
2026-06-30T03:02:20.330921+00:00,f0cf5b2b7e95,tcc-bes-g1-steady-run1-residual-postgres-1,11.92,0.1192,63396904.96,16503411834.88,0.38,2360000.0,1650000.0,41000.0,63700000.0,16,"{""BlockIO"": ""41kB / 63.7MB"", ""CPUPerc"": ""11.92%"", ""Container"": ""f0cf5b2b7e95"", ""ID"": ""f0cf5b2b7e95"", ""MemPerc"": ""0.38%"", ""MemUsage"": ""60.46MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run1-residual-postgres-1"", ""NetIO"": ""2.36MB / 1.65MB"", ""PIDs"": ""16""}"
2026-06-30T03:02:20.330921+00:00,d3ad35b28ff5,tcc-bes-g1-steady-run1-reservation-postgres-1,12.73,0.1273,57210306.56,16503411834.88,0.35,1240000.0,1100000.0,106000.0,62000000.0,16,"{""BlockIO"": ""106kB / 62MB"", ""CPUPerc"": ""12.73%"", ""Container"": ""d3ad35b28ff5"", ""ID"": ""d3ad35b28ff5"", ""MemPerc"": ""0.35%"", ""MemUsage"": ""54.56MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run1-reservation-postgres-1"", ""NetIO"": ""1.24MB / 1.1MB"", ""PIDs"": ""16""}"
2026-06-30T03:02:20.330921+00:00,1a8dd627b0a1,tcc-bes-g1-steady-run1-cadvisor-1,1.34,0.0134,26623344.64,16503411834.88,0.16,6580.0,99900.0,0.0,0.0,22,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""1.34%"", ""Container"": ""1a8dd627b0a1"", ""ID"": ""1a8dd627b0a1"", ""MemPerc"": ""0.16%"", ""MemUsage"": ""25.39MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run1-cadvisor-1"", ""NetIO"": ""6.58kB / 99.9kB"", ""PIDs"": ""22""}"
2026-06-30T03:02:24.518842+00:00,f9612f98bbaa,tcc-bes-g1-steady-run1-grafana-1,0.11,0.0011,64340623.36,16503411834.88,0.39,25400.0,5160.0,201000.0,23900000.0,28,"{""BlockIO"": ""201kB / 23.9MB"", ""CPUPerc"": ""0.11%"", ""Container"": ""f9612f98bbaa"", ""ID"": ""f9612f98bbaa"", ""MemPerc"": ""0.39%"", ""MemUsage"": ""61.36MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-steady-run1-grafana-1"", ""NetIO"": ""25.4kB / 5.16kB"", ""PIDs"": ""28""}"
