timestamp,container_id,name,cpu_percent,cpu_cores,mem_usage_bytes,mem_limit_bytes,mem_percent,net_rx_bytes,net_tx_bytes,block_read_bytes,block_write_bytes,pids,raw
2026-06-30T04:42:54.595633+00:00,1b852f26fa0d,tcc-bes-g3-spike-run2-cadvisor-1,1.69,0.0169,27902607.36,16503411834.88,0.17,7060.0,92300.0,172000.0,0.0,21,"{""BlockIO"": ""172kB / 0B"", ""CPUPerc"": ""1.69%"", ""Container"": ""1b852f26fa0d"", ""ID"": ""1b852f26fa0d"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""26.61MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run2-cadvisor-1"", ""NetIO"": ""7.06kB / 92.3kB"", ""PIDs"": ""21""}"
2026-06-30T04:42:58.939941+00:00,a444f0fd1748,tcc-bes-g3-spike-run2-grafana-1,0.05,0.0005,63008931.84,16503411834.88,0.38,30000.0,5130.0,0.0,23900000.0,19,"{""BlockIO"": ""0B / 23.9MB"", ""CPUPerc"": ""0.05%"", ""Container"": ""a444f0fd1748"", ""ID"": ""a444f0fd1748"", ""MemPerc"": ""0.38%"", ""MemUsage"": ""60.09MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run2-grafana-1"", ""NetIO"": ""30kB / 5.13kB"", ""PIDs"": ""19""}"
2026-06-30T04:42:58.939941+00:00,a93fbc575adf,tcc-bes-g3-spike-run2-prometheus-1,0.14,0.0014000000000000002,29328670.72,16503411834.88,0.18,685000.0,18700.0,0.0,168000.0,20,"{""BlockIO"": ""0B / 168kB"", ""CPUPerc"": ""0.14%"", ""Container"": ""a93fbc575adf"", ""ID"": ""a93fbc575adf"", ""MemPerc"": ""0.18%"", ""MemUsage"": ""27.97MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run2-prometheus-1"", ""NetIO"": ""685kB / 18.7kB"", ""PIDs"": ""20""}"
2026-06-30T04:42:58.939941+00:00,43d19c11c16c,tcc-bes-g3-spike-run2-api-1,65.62,0.6562,285317529.6,16503411834.88,1.73,3270000.0,4430000.0,0.0,90100.0,76,"{""BlockIO"": ""0B / 90.1kB"", ""CPUPerc"": ""65.62%"", ""Container"": ""43d19c11c16c"", ""ID"": ""43d19c11c16c"", ""MemPerc"": ""1.73%"", ""MemUsage"": ""272.1MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run2-api-1"", ""NetIO"": ""3.27MB / 4.43MB"", ""PIDs"": ""76""}"
2026-06-30T04:42:58.939941+00:00,045610a59ae7,tcc-bes-g3-spike-run2-waiting-room-service-1,90.28,0.9028,284688384.0,16503411834.88,1.72,7270000.0,8310000.000000001,0.0,102000.0,80,"{""BlockIO"": ""0B / 102kB"", ""CPUPerc"": ""90.28%"", ""Container"": ""045610a59ae7"", ""ID"": ""045610a59ae7"", ""MemPerc"": ""1.72%"", ""MemUsage"": ""271.5MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run2-waiting-room-service-1"", ""NetIO"": ""7.27MB / 8.31MB"", ""PIDs"": ""80""}"
2026-06-30T04:42:58.939941+00:00,356b3395e487,tcc-bes-g3-spike-run2-queue-management-service-1,30.75,0.3075,273049190.4,16503411834.88,1.65,1570000.0,1590000.0,0.0,102000.0,63,"{""BlockIO"": ""0B / 102kB"", ""CPUPerc"": ""30.75%"", ""Container"": ""356b3395e487"", ""ID"": ""356b3395e487"", ""MemPerc"": ""1.65%"", ""MemUsage"": ""260.4MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run2-queue-management-service-1"", ""NetIO"": ""1.57MB / 1.59MB"", ""PIDs"": ""63""}"
2026-06-30T04:42:58.939941+00:00,d2bc1576ea95,tcc-bes-g3-spike-run2-reservation-service-1,10.89,0.10890000000000001,258788556.8,16503411834.88,1.57,2020000.0,2080000.0,0.0,102000.0,55,"{""BlockIO"": ""0B / 102kB"", ""CPUPerc"": ""10.89%"", ""Container"": ""d2bc1576ea95"", ""ID"": ""d2bc1576ea95"", ""MemPerc"": ""1.57%"", ""MemUsage"": ""246.8MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run2-reservation-service-1"", ""NetIO"": ""2.02MB / 2.08MB"", ""PIDs"": ""55""}"
2026-06-30T04:42:58.939941+00:00,e5e8bd5a7e4b,tcc-bes-g3-spike-run2-identity-service-1,23.05,0.2305,252811673.6,16503411834.88,1.53,2009999.9999999998,1800000.0,0.0,94200.0,55,"{""BlockIO"": ""0B / 94.2kB"", ""CPUPerc"": ""23.05%"", ""Container"": ""e5e8bd5a7e4b"", ""ID"": ""e5e8bd5a7e4b"", ""MemPerc"": ""1.53%"", ""MemUsage"": ""241.1MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run2-identity-service-1"", ""NetIO"": ""2.01MB / 1.8MB"", ""PIDs"": ""55""}"
2026-06-30T04:42:58.939941+00:00,e3b1b102d557,tcc-bes-g3-spike-run2-residual-postgres-1,0.02,0.0002,52984545.28,16503411834.88,0.32,27700.0,21400.0,0.0,53600000.0,16,"{""BlockIO"": ""0B / 53.6MB"", ""CPUPerc"": ""0.02%"", ""Container"": ""e3b1b102d557"", ""ID"": ""e3b1b102d557"", ""MemPerc"": ""0.32%"", ""MemUsage"": ""50.53MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run2-residual-postgres-1"", ""NetIO"": ""27.7kB / 21.4kB"", ""PIDs"": ""16""}"
2026-06-30T04:42:58.939941+00:00,26708030397d,tcc-bes-g3-spike-run2-reservation-postgres-1,2.19,0.0219,56738447.36,16503411834.88,0.34,911000.0,796000.0,0.0,61000000.0,16,"{""BlockIO"": ""0B / 61MB"", ""CPUPerc"": ""2.19%"", ""Container"": ""26708030397d"", ""ID"": ""26708030397d"", ""MemPerc"": ""0.34%"", ""MemUsage"": ""54.11MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run2-reservation-postgres-1"", ""NetIO"": ""911kB / 796kB"", ""PIDs"": ""16""}"
2026-06-30T04:42:58.939941+00:00,1ce4c0b0e496,tcc-bes-g3-spike-run2-queue-postgres-1,2.96,0.0296,55889100.8,16503411834.88,0.34,568000.0,506000.0,0.0,60000000.0,16,"{""BlockIO"": ""0B / 60MB"", ""CPUPerc"": ""2.96%"", ""Container"": ""1ce4c0b0e496"", ""ID"": ""1ce4c0b0e496"", ""MemPerc"": ""0.34%"", ""MemUsage"": ""53.3MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run2-queue-postgres-1"", ""NetIO"": ""568kB / 506kB"", ""PIDs"": ""16""}"
2026-06-30T04:42:58.939941+00:00,3123d8822008,tcc-bes-g3-spike-run2-identity-postgres-1,0.02,0.0002,53498347.52,16503411834.88,0.32,30100.0,23400.0,0.0,53700000.0,16,"{""BlockIO"": ""0B / 53.7MB"", ""CPUPerc"": ""0.02%"", ""Container"": ""3123d8822008"", ""ID"": ""3123d8822008"", ""MemPerc"": ""0.32%"", ""MemUsage"": ""51.02MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run2-identity-postgres-1"", ""NetIO"": ""30.1kB / 23.4kB"", ""PIDs"": ""16""}"
2026-06-30T04:42:58.939941+00:00,337403108cf5,tcc-bes-g3-spike-run2-waiting-room-postgres-1,9.88,0.09880000000000001,60125347.84,16503411834.88,0.36,2770000.0,2180000.0,0.0,64400000.00000001,16,"{""BlockIO"": ""0B / 64.4MB"", ""CPUPerc"": ""9.88%"", ""Container"": ""337403108cf5"", ""ID"": ""337403108cf5"", ""MemPerc"": ""0.36%"", ""MemUsage"": ""57.34MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run2-waiting-room-postgres-1"", ""NetIO"": ""2.77MB / 2.18MB"", ""PIDs"": ""16""}"
2026-06-30T04:42:58.939941+00:00,1b852f26fa0d,tcc-bes-g3-spike-run2-cadvisor-1,1.32,0.0132,28248637.44,16503411834.88,0.17,7060.0,92300.0,172000.0,0.0,21,"{""BlockIO"": ""172kB / 0B"", ""CPUPerc"": ""1.32%"", ""Container"": ""1b852f26fa0d"", ""ID"": ""1b852f26fa0d"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""26.94MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run2-cadvisor-1"", ""NetIO"": ""7.06kB / 92.3kB"", ""PIDs"": ""21""}"
2026-06-30T04:43:03.359049+00:00,a444f0fd1748,tcc-bes-g3-spike-run2-grafana-1,0.09,0.0009,63008931.84,16503411834.88,0.38,30000.0,5130.0,0.0,23900000.0,19,"{""BlockIO"": ""0B / 23.9MB"", ""CPUPerc"": ""0.09%"", ""Container"": ""a444f0fd1748"", ""ID"": ""a444f0fd1748"", ""MemPerc"": ""0.38%"", ""MemUsage"": ""60.09MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run2-grafana-1"", ""NetIO"": ""30kB / 5.13kB"", ""PIDs"": ""19""}"
2026-06-30T04:43:03.359049+00:00,a93fbc575adf,tcc-bes-g3-spike-run2-prometheus-1,0.0,0.0,29339156.48,16503411834.88,0.18,717000.0,19400.0,0.0,168000.0,20,"{""BlockIO"": ""0B / 168kB"", ""CPUPerc"": ""0.00%"", ""Container"": ""a93fbc575adf"", ""ID"": ""a93fbc575adf"", ""MemPerc"": ""0.18%"", ""MemUsage"": ""27.98MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run2-prometheus-1"", ""NetIO"": ""717kB / 19.4kB"", ""PIDs"": ""20""}"
2026-06-30T04:43:03.359049+00:00,43d19c11c16c,tcc-bes-g3-spike-run2-api-1,36.49,0.3649,283430092.8,16503411834.88,1.72,3760000.0,5090000.0,0.0,90100.0,76,"{""BlockIO"": ""0B / 90.1kB"", ""CPUPerc"": ""36.49%"", ""Container"": ""43d19c11c16c"", ""ID"": ""43d19c11c16c"", ""MemPerc"": ""1.72%"", ""MemUsage"": ""270.3MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run2-api-1"", ""NetIO"": ""3.76MB / 5.09MB"", ""PIDs"": ""76""}"
2026-06-30T04:43:03.359049+00:00,045610a59ae7,tcc-bes-g3-spike-run2-waiting-room-service-1,73.7,0.737,284268953.6,16503411834.88,1.72,8350000.0,9560000.0,0.0,102000.0,79,"{""BlockIO"": ""0B / 102kB"", ""CPUPerc"": ""73.70%"", ""Container"": ""045610a59ae7"", ""ID"": ""045610a59ae7"", ""MemPerc"": ""1.72%"", ""MemUsage"": ""271.1MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run2-waiting-room-service-1"", ""NetIO"": ""8.35MB / 9.56MB"", ""PIDs"": ""79""}"
2026-06-30T04:43:03.359049+00:00,356b3395e487,tcc-bes-g3-spike-run2-queue-management-service-1,17.25,0.1725,272524902.4,16503411834.88,1.65,1770000.0,1820000.0,0.0,102000.0,60,"{""BlockIO"": ""0B / 102kB"", ""CPUPerc"": ""17.25%"", ""Container"": ""356b3395e487"", ""ID"": ""356b3395e487"", ""MemPerc"": ""1.65%"", ""MemUsage"": ""259.9MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run2-queue-management-service-1"", ""NetIO"": ""1.77MB / 1.82MB"", ""PIDs"": ""60""}"
2026-06-30T04:43:03.359049+00:00,d2bc1576ea95,tcc-bes-g3-spike-run2-reservation-service-1,17.1,0.171,258998272.0,16503411834.88,1.57,2250000.0,2280000.0,0.0,102000.0,55,"{""BlockIO"": ""0B / 102kB"", ""CPUPerc"": ""17.10%"", ""Container"": ""d2bc1576ea95"", ""ID"": ""d2bc1576ea95"", ""MemPerc"": ""1.57%"", ""MemUsage"": ""247MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run2-reservation-service-1"", ""NetIO"": ""2.25MB / 2.28MB"", ""PIDs"": ""55""}"
2026-06-30T04:43:03.359049+00:00,e5e8bd5a7e4b,tcc-bes-g3-spike-run2-identity-service-1,16.66,0.1666,253650534.4,16503411834.88,1.54,2360000.0,2100000.0,0.0,94200.0,55,"{""BlockIO"": ""0B / 94.2kB"", ""CPUPerc"": ""16.66%"", ""Container"": ""e5e8bd5a7e4b"", ""ID"": ""e5e8bd5a7e4b"", ""MemPerc"": ""1.54%"", ""MemUsage"": ""241.9MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run2-identity-service-1"", ""NetIO"": ""2.36MB / 2.1MB"", ""PIDs"": ""55""}"
2026-06-30T04:43:03.359049+00:00,e3b1b102d557,tcc-bes-g3-spike-run2-residual-postgres-1,0.08,0.0008,52984545.28,16503411834.88,0.32,27700.0,21400.0,0.0,53600000.0,16,"{""BlockIO"": ""0B / 53.6MB"", ""CPUPerc"": ""0.08%"", ""Container"": ""e3b1b102d557"", ""ID"": ""e3b1b102d557"", ""MemPerc"": ""0.32%"", ""MemUsage"": ""50.53MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run2-residual-postgres-1"", ""NetIO"": ""27.7kB / 21.4kB"", ""PIDs"": ""16""}"
2026-06-30T04:43:03.359049+00:00,26708030397d,tcc-bes-g3-spike-run2-reservation-postgres-1,2.71,0.0271,56738447.36,16503411834.88,0.34,998000.0,870000.0,0.0,62000000.0,16,"{""BlockIO"": ""0B / 62MB"", ""CPUPerc"": ""2.71%"", ""Container"": ""26708030397d"", ""ID"": ""26708030397d"", ""MemPerc"": ""0.34%"", ""MemUsage"": ""54.11MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run2-reservation-postgres-1"", ""NetIO"": ""998kB / 870kB"", ""PIDs"": ""16""}"
2026-06-30T04:43:03.359049+00:00,1ce4c0b0e496,tcc-bes-g3-spike-run2-queue-postgres-1,2.12,0.0212,55605985.28,16503411834.88,0.34,634000.0,564000.0,0.0,60900000.0,16,"{""BlockIO"": ""0B / 60.9MB"", ""CPUPerc"": ""2.12%"", ""Container"": ""1ce4c0b0e496"", ""ID"": ""1ce4c0b0e496"", ""MemPerc"": ""0.34%"", ""MemUsage"": ""53.03MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run2-queue-postgres-1"", ""NetIO"": ""634kB / 564kB"", ""PIDs"": ""16""}"
2026-06-30T04:43:03.359049+00:00,3123d8822008,tcc-bes-g3-spike-run2-identity-postgres-1,0.03,0.0003,53498347.52,16503411834.88,0.32,30100.0,23400.0,0.0,53700000.0,16,"{""BlockIO"": ""0B / 53.7MB"", ""CPUPerc"": ""0.03%"", ""Container"": ""3123d8822008"", ""ID"": ""3123d8822008"", ""MemPerc"": ""0.32%"", ""MemUsage"": ""51.02MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run2-identity-postgres-1"", ""NetIO"": ""30.1kB / 23.4kB"", ""PIDs"": ""16""}"
2026-06-30T04:43:03.359049+00:00,337403108cf5,tcc-bes-g3-spike-run2-waiting-room-postgres-1,9.12,0.09119999999999999,60240691.2,16503411834.88,0.36,3130000.0,2490000.0,0.0,65500000.0,16,"{""BlockIO"": ""0B / 65.5MB"", ""CPUPerc"": ""9.12%"", ""Container"": ""337403108cf5"", ""ID"": ""337403108cf5"", ""MemPerc"": ""0.36%"", ""MemUsage"": ""57.45MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run2-waiting-room-postgres-1"", ""NetIO"": ""3.13MB / 2.49MB"", ""PIDs"": ""16""}"
2026-06-30T04:43:03.359049+00:00,1b852f26fa0d,tcc-bes-g3-spike-run2-cadvisor-1,3.81,0.0381,29926359.04,16503411834.88,0.18,7810.0,115000.0,172000.0,0.0,22,"{""BlockIO"": ""172kB / 0B"", ""CPUPerc"": ""3.81%"", ""Container"": ""1b852f26fa0d"", ""ID"": ""1b852f26fa0d"", ""MemPerc"": ""0.18%"", ""MemUsage"": ""28.54MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run2-cadvisor-1"", ""NetIO"": ""7.81kB / 115kB"", ""PIDs"": ""22""}"
2026-06-30T04:43:07.713086+00:00,a444f0fd1748,tcc-bes-g3-spike-run2-grafana-1,0.03,0.0003,63008931.84,16503411834.88,0.38,30000.0,5130.0,0.0,23900000.0,19,"{""BlockIO"": ""0B / 23.9MB"", ""CPUPerc"": ""0.03%"", ""Container"": ""a444f0fd1748"", ""ID"": ""a444f0fd1748"", ""MemPerc"": ""0.38%"", ""MemUsage"": ""60.09MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run2-grafana-1"", ""NetIO"": ""30kB / 5.13kB"", ""PIDs"": ""19""}"
2026-06-30T04:43:07.713086+00:00,a93fbc575adf,tcc-bes-g3-spike-run2-prometheus-1,0.0,0.0,29695672.32,16503411834.88,0.18,790000.0,21000.0,0.0,168000.0,20,"{""BlockIO"": ""0B / 168kB"", ""CPUPerc"": ""0.00%"", ""Container"": ""a93fbc575adf"", ""ID"": ""a93fbc575adf"", ""MemPerc"": ""0.18%"", ""MemUsage"": ""28.32MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run2-prometheus-1"", ""NetIO"": ""790kB / 21kB"", ""PIDs"": ""20""}"
2026-06-30T04:43:07.713086+00:00,43d19c11c16c,tcc-bes-g3-spike-run2-api-1,69.68,0.6968000000000001,283325235.2,16503411834.88,1.72,4260000.0,5750000.0,0.0,106000.0,77,"{""BlockIO"": ""0B / 106kB"", ""CPUPerc"": ""69.68%"", ""Container"": ""43d19c11c16c"", ""ID"": ""43d19c11c16c"", ""MemPerc"": ""1.72%"", ""MemUsage"": ""270.2MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run2-api-1"", ""NetIO"": ""4.26MB / 5.75MB"", ""PIDs"": ""77""}"
2026-06-30T04:43:07.713086+00:00,045610a59ae7,tcc-bes-g3-spike-run2-waiting-room-service-1,126.96,1.2695999999999998,295383859.2,16503411834.88,1.79,9410000.0,10700000.0,0.0,119000.0,80,"{""BlockIO"": ""0B / 119kB"", ""CPUPerc"": ""126.96%"", ""Container"": ""045610a59ae7"", ""ID"": ""045610a59ae7"", ""MemPerc"": ""1.79%"", ""MemUsage"": ""281.7MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run2-waiting-room-service-1"", ""NetIO"": ""9.41MB / 10.7MB"", ""PIDs"": ""80""}"
2026-06-30T04:43:07.713086+00:00,356b3395e487,tcc-bes-g3-spike-run2-queue-management-service-1,17.35,0.17350000000000002,273468620.8,16503411834.88,1.66,1980000.0,2009999.9999999998,0.0,119000.0,60,"{""BlockIO"": ""0B / 119kB"", ""CPUPerc"": ""17.35%"", ""Container"": ""356b3395e487"", ""ID"": ""356b3395e487"", ""MemPerc"": ""1.66%"", ""MemUsage"": ""260.8MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run2-queue-management-service-1"", ""NetIO"": ""1.98MB / 2.01MB"", ""PIDs"": ""60""}"
2026-06-30T04:43:07.713086+00:00,d2bc1576ea95,tcc-bes-g3-spike-run2-reservation-service-1,18.32,0.1832,259207987.2,16503411834.88,1.57,2400000.0,2410000.0,0.0,119000.0,55,"{""BlockIO"": ""0B / 119kB"", ""CPUPerc"": ""18.32%"", ""Container"": ""d2bc1576ea95"", ""ID"": ""d2bc1576ea95"", ""MemPerc"": ""1.57%"", ""MemUsage"": ""247.2MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run2-reservation-service-1"", ""NetIO"": ""2.4MB / 2.41MB"", ""PIDs"": ""55""}"
2026-06-30T04:43:07.713086+00:00,e5e8bd5a7e4b,tcc-bes-g3-spike-run2-identity-service-1,33.44,0.3344,253965107.2,16503411834.88,1.54,2700000.0,2400000.0,0.0,111000.0,55,"{""BlockIO"": ""0B / 111kB"", ""CPUPerc"": ""33.44%"", ""Container"": ""e5e8bd5a7e4b"", ""ID"": ""e5e8bd5a7e4b"", ""MemPerc"": ""1.54%"", ""MemUsage"": ""242.2MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run2-identity-service-1"", ""NetIO"": ""2.7MB / 2.4MB"", ""PIDs"": ""55""}"
2026-06-30T04:43:07.713086+00:00,e3b1b102d557,tcc-bes-g3-spike-run2-residual-postgres-1,0.02,0.0002,52984545.28,16503411834.88,0.32,27700.0,21400.0,0.0,53600000.0,16,"{""BlockIO"": ""0B / 53.6MB"", ""CPUPerc"": ""0.02%"", ""Container"": ""e3b1b102d557"", ""ID"": ""e3b1b102d557"", ""MemPerc"": ""0.32%"", ""MemUsage"": ""50.53MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run2-residual-postgres-1"", ""NetIO"": ""27.7kB / 21.4kB"", ""PIDs"": ""16""}"
2026-06-30T04:43:07.713086+00:00,26708030397d,tcc-bes-g3-spike-run2-reservation-postgres-1,1.58,0.0158,56769904.64,16503411834.88,0.34,1050000.0,919000.0,0.0,62900000.0,16,"{""BlockIO"": ""0B / 62.9MB"", ""CPUPerc"": ""1.58%"", ""Container"": ""26708030397d"", ""ID"": ""26708030397d"", ""MemPerc"": ""0.34%"", ""MemUsage"": ""54.14MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run2-reservation-postgres-1"", ""NetIO"": ""1.05MB / 919kB"", ""PIDs"": ""16""}"
2026-06-30T04:43:07.713086+00:00,1ce4c0b0e496,tcc-bes-g3-spike-run2-queue-postgres-1,2.27,0.0227,55899586.56,16503411834.88,0.34,704000.0,626000.0,0.0,61800000.0,16,"{""BlockIO"": ""0B / 61.8MB"", ""CPUPerc"": ""2.27%"", ""Container"": ""1ce4c0b0e496"", ""ID"": ""1ce4c0b0e496"", ""MemPerc"": ""0.34%"", ""MemUsage"": ""53.31MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run2-queue-postgres-1"", ""NetIO"": ""704kB / 626kB"", ""PIDs"": ""16""}"
2026-06-30T04:43:07.713086+00:00,3123d8822008,tcc-bes-g3-spike-run2-identity-postgres-1,0.02,0.0002,53498347.52,16503411834.88,0.32,30100.0,23400.0,0.0,53700000.0,16,"{""BlockIO"": ""0B / 53.7MB"", ""CPUPerc"": ""0.02%"", ""Container"": ""3123d8822008"", ""ID"": ""3123d8822008"", ""MemPerc"": ""0.32%"", ""MemUsage"": ""51.02MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run2-identity-postgres-1"", ""NetIO"": ""30.1kB / 23.4kB"", ""PIDs"": ""16""}"
2026-06-30T04:43:07.713086+00:00,337403108cf5,tcc-bes-g3-spike-run2-waiting-room-postgres-1,9.25,0.0925,60167290.88,16503411834.88,0.36,3480000.0,2790000.0,0.0,66800000.0,16,"{""BlockIO"": ""0B / 66.8MB"", ""CPUPerc"": ""9.25%"", ""Container"": ""337403108cf5"", ""ID"": ""337403108cf5"", ""MemPerc"": ""0.36%"", ""MemUsage"": ""57.38MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run2-waiting-room-postgres-1"", ""NetIO"": ""3.48MB / 2.79MB"", ""PIDs"": ""16""}"
2026-06-30T04:43:07.713086+00:00,1b852f26fa0d,tcc-bes-g3-spike-run2-cadvisor-1,1.22,0.012199999999999999,29936844.8,16503411834.88,0.18,7810.0,115000.0,172000.0,0.0,22,"{""BlockIO"": ""172kB / 0B"", ""CPUPerc"": ""1.22%"", ""Container"": ""1b852f26fa0d"", ""ID"": ""1b852f26fa0d"", ""MemPerc"": ""0.18%"", ""MemUsage"": ""28.55MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run2-cadvisor-1"", ""NetIO"": ""7.81kB / 115kB"", ""PIDs"": ""22""}"
2026-06-30T04:43:12.005316+00:00,a444f0fd1748,tcc-bes-g3-spike-run2-grafana-1,0.08,0.0008,63061360.64,16503411834.88,0.38,30200.0,5390.0,0.0,23900000.0,19,"{""BlockIO"": ""0B / 23.9MB"", ""CPUPerc"": ""0.08%"", ""Container"": ""a444f0fd1748"", ""ID"": ""a444f0fd1748"", ""MemPerc"": ""0.38%"", ""MemUsage"": ""60.14MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run2-grafana-1"", ""NetIO"": ""30.2kB / 5.39kB"", ""PIDs"": ""19""}"
2026-06-30T04:43:12.005316+00:00,a93fbc575adf,tcc-bes-g3-spike-run2-prometheus-1,0.12,0.0012,29716643.84,16503411834.88,0.18,888000.0,23300.0,0.0,193000.0,20,"{""BlockIO"": ""0B / 193kB"", ""CPUPerc"": ""0.12%"", ""Container"": ""a93fbc575adf"", ""ID"": ""a93fbc575adf"", ""MemPerc"": ""0.18%"", ""MemUsage"": ""28.34MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run2-prometheus-1"", ""NetIO"": ""888kB / 23.3kB"", ""PIDs"": ""20""}"
2026-06-30T04:43:12.005316+00:00,43d19c11c16c,tcc-bes-g3-spike-run2-api-1,51.06,0.5106,283639808.0,16503411834.88,1.72,4760000.0,6440000.0,0.0,106000.0,76,"{""BlockIO"": ""0B / 106kB"", ""CPUPerc"": ""51.06%"", ""Container"": ""43d19c11c16c"", ""ID"": ""43d19c11c16c"", ""MemPerc"": ""1.72%"", ""MemUsage"": ""270.5MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run2-api-1"", ""NetIO"": ""4.76MB / 6.44MB"", ""PIDs"": ""76""}"
2026-06-30T04:43:12.005316+00:00,045610a59ae7,tcc-bes-g3-spike-run2-waiting-room-service-1,86.84,0.8684000000000001,305240473.6,16503411834.88,1.85,10200000.0,11700000.0,0.0,119000.0,79,"{""BlockIO"": ""0B / 119kB"", ""CPUPerc"": ""86.84%"", ""Container"": ""045610a59ae7"", ""ID"": ""045610a59ae7"", ""MemPerc"": ""1.85%"", ""MemUsage"": ""291.1MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run2-waiting-room-service-1"", ""NetIO"": ""10.2MB / 11.7MB"", ""PIDs"": ""79""}"
2026-06-30T04:43:12.005316+00:00,356b3395e487,tcc-bes-g3-spike-run2-queue-management-service-1,17.86,0.17859999999999998,273783193.6,16503411834.88,1.66,2180000.0,2210000.0,0.0,119000.0,61,"{""BlockIO"": ""0B / 119kB"", ""CPUPerc"": ""17.86%"", ""Container"": ""356b3395e487"", ""ID"": ""356b3395e487"", ""MemPerc"": ""1.66%"", ""MemUsage"": ""261.1MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run2-queue-management-service-1"", ""NetIO"": ""2.18MB / 2.21MB"", ""PIDs"": ""61""}"
2026-06-30T04:43:12.005316+00:00,d2bc1576ea95,tcc-bes-g3-spike-run2-reservation-service-1,11.99,0.1199,259627417.6,16503411834.88,1.57,2680000.0,2680000.0,0.0,119000.0,55,"{""BlockIO"": ""0B / 119kB"", ""CPUPerc"": ""11.99%"", ""Container"": ""d2bc1576ea95"", ""ID"": ""d2bc1576ea95"", ""MemPerc"": ""1.57%"", ""MemUsage"": ""247.6MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run2-reservation-service-1"", ""NetIO"": ""2.68MB / 2.68MB"", ""PIDs"": ""55""}"
2026-06-30T04:43:12.005316+00:00,e5e8bd5a7e4b,tcc-bes-g3-spike-run2-identity-service-1,21.54,0.21539999999999998,253860249.6,16503411834.88,1.54,3040000.0,2710000.0,0.0,111000.0,55,"{""BlockIO"": ""0B / 111kB"", ""CPUPerc"": ""21.54%"", ""Container"": ""e5e8bd5a7e4b"", ""ID"": ""e5e8bd5a7e4b"", ""MemPerc"": ""1.54%"", ""MemUsage"": ""242.1MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-spike-run2-identity-service-1"", ""NetIO"": ""3.04MB / 2.71MB"", ""PIDs"": ""55""}"
