timestamp,container_id,name,cpu_percent,cpu_cores,mem_usage_bytes,mem_limit_bytes,mem_percent,net_rx_bytes,net_tx_bytes,block_read_bytes,block_write_bytes,pids,raw
2026-06-30T03:13:23.750756+00:00,72fd8414e950,tcc-bes-g1-contention-run1-reservation-postgres-1,1.16,0.0116,60282634.24,16503411834.88,0.37,604000.0,514000.0,0.0,57600000.0,16,"{""BlockIO"": ""0B / 57.6MB"", ""CPUPerc"": ""1.16%"", ""Container"": ""72fd8414e950"", ""ID"": ""72fd8414e950"", ""MemPerc"": ""0.37%"", ""MemUsage"": ""57.49MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run1-reservation-postgres-1"", ""NetIO"": ""604kB / 514kB"", ""PIDs"": ""16""}"
2026-06-30T03:13:23.750756+00:00,0df10c05de40,tcc-bes-g1-contention-run1-cadvisor-1,1.15,0.0115,23498588.16,16503411834.88,0.14,5240.0,59800.0,0.0,0.0,18,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""1.15%"", ""Container"": ""0df10c05de40"", ""ID"": ""0df10c05de40"", ""MemPerc"": ""0.14%"", ""MemUsage"": ""22.41MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run1-cadvisor-1"", ""NetIO"": ""5.24kB / 59.8kB"", ""PIDs"": ""18""}"
2026-06-30T03:13:28.019458+00:00,2cde3f494877,tcc-bes-g1-contention-run1-grafana-1,0.73,0.0073,62453186.56,16503411834.88,0.38,25800.0,4900.0,131000.0,23900000.0,26,"{""BlockIO"": ""131kB / 23.9MB"", ""CPUPerc"": ""0.73%"", ""Container"": ""2cde3f494877"", ""ID"": ""2cde3f494877"", ""MemPerc"": ""0.38%"", ""MemUsage"": ""59.56MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run1-grafana-1"", ""NetIO"": ""25.8kB / 4.9kB"", ""PIDs"": ""26""}"
2026-06-30T03:13:28.019458+00:00,6221b48855df,tcc-bes-g1-contention-run1-prometheus-1,0.0,0.0,27388805.12,16503411834.88,0.17,270000.0,8020.0,410000.0,98300.0,15,"{""BlockIO"": ""410kB / 98.3kB"", ""CPUPerc"": ""0.00%"", ""Container"": ""6221b48855df"", ""ID"": ""6221b48855df"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""26.12MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run1-prometheus-1"", ""NetIO"": ""270kB / 8.02kB"", ""PIDs"": ""15""}"
2026-06-30T03:13:28.019458+00:00,88781061f92c,tcc-bes-g1-contention-run1-api-1,69.11,0.6911,291713843.2,16503411834.88,1.77,3060000.0,4110000.0000000005,0.0,69600.0,111,"{""BlockIO"": ""0B / 69.6kB"", ""CPUPerc"": ""69.11%"", ""Container"": ""88781061f92c"", ""ID"": ""88781061f92c"", ""MemPerc"": ""1.77%"", ""MemUsage"": ""278.2MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run1-api-1"", ""NetIO"": ""3.06MB / 4.11MB"", ""PIDs"": ""111""}"
2026-06-30T03:13:28.019458+00:00,d55041bfbfcd,tcc-bes-g1-contention-run1-reservation-service-1,13.95,0.13949999999999999,257530265.6,16503411834.88,1.56,1400000.0,1400000.0,0.0,69600.0,62,"{""BlockIO"": ""0B / 69.6kB"", ""CPUPerc"": ""13.95%"", ""Container"": ""d55041bfbfcd"", ""ID"": ""d55041bfbfcd"", ""MemPerc"": ""1.56%"", ""MemUsage"": ""245.6MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run1-reservation-service-1"", ""NetIO"": ""1.4MB / 1.4MB"", ""PIDs"": ""62""}"
2026-06-30T03:13:28.019458+00:00,a541050e067d,tcc-bes-g1-contention-run1-residual-postgres-1,10.8,0.10800000000000001,61750640.64,16503411834.88,0.37,1930000.0,1660000.0,0.0,60000000.0,16,"{""BlockIO"": ""0B / 60MB"", ""CPUPerc"": ""10.80%"", ""Container"": ""a541050e067d"", ""ID"": ""a541050e067d"", ""MemPerc"": ""0.37%"", ""MemUsage"": ""58.89MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run1-residual-postgres-1"", ""NetIO"": ""1.93MB / 1.66MB"", ""PIDs"": ""16""}"
2026-06-30T03:13:28.019458+00:00,72fd8414e950,tcc-bes-g1-contention-run1-reservation-postgres-1,5.97,0.059699999999999996,59842232.32,16503411834.88,0.36,666000.0,565000.0,0.0,58200000.0,16,"{""BlockIO"": ""0B / 58.2MB"", ""CPUPerc"": ""5.97%"", ""Container"": ""72fd8414e950"", ""ID"": ""72fd8414e950"", ""MemPerc"": ""0.36%"", ""MemUsage"": ""57.07MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run1-reservation-postgres-1"", ""NetIO"": ""666kB / 565kB"", ""PIDs"": ""16""}"
2026-06-30T03:13:28.019458+00:00,0df10c05de40,tcc-bes-g1-contention-run1-cadvisor-1,2.24,0.022400000000000003,26298286.08,16503411834.88,0.16,5240.0,59800.0,0.0,0.0,19,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""2.24%"", ""Container"": ""0df10c05de40"", ""ID"": ""0df10c05de40"", ""MemPerc"": ""0.16%"", ""MemUsage"": ""25.08MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run1-cadvisor-1"", ""NetIO"": ""5.24kB / 59.8kB"", ""PIDs"": ""19""}"
2026-06-30T03:13:32.265891+00:00,2cde3f494877,tcc-bes-g1-contention-run1-grafana-1,0.11,0.0011,62191042.56,16503411834.88,0.38,25800.0,4900.0,131000.0,23900000.0,26,"{""BlockIO"": ""131kB / 23.9MB"", ""CPUPerc"": ""0.11%"", ""Container"": ""2cde3f494877"", ""ID"": ""2cde3f494877"", ""MemPerc"": ""0.38%"", ""MemUsage"": ""59.31MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run1-grafana-1"", ""NetIO"": ""25.8kB / 4.9kB"", ""PIDs"": ""26""}"
2026-06-30T03:13:32.265891+00:00,6221b48855df,tcc-bes-g1-contention-run1-prometheus-1,0.0,0.0,27388805.12,16503411834.88,0.17,316000.0,8980.0,410000.0,98300.0,15,"{""BlockIO"": ""410kB / 98.3kB"", ""CPUPerc"": ""0.00%"", ""Container"": ""6221b48855df"", ""ID"": ""6221b48855df"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""26.12MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run1-prometheus-1"", ""NetIO"": ""316kB / 8.98kB"", ""PIDs"": ""15""}"
2026-06-30T03:13:32.265891+00:00,88781061f92c,tcc-bes-g1-contention-run1-api-1,54.24,0.5424,292028416.0,16503411834.88,1.77,3450000.0,4670000.0,0.0,86000.0,110,"{""BlockIO"": ""0B / 86kB"", ""CPUPerc"": ""54.24%"", ""Container"": ""88781061f92c"", ""ID"": ""88781061f92c"", ""MemPerc"": ""1.77%"", ""MemUsage"": ""278.5MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run1-api-1"", ""NetIO"": ""3.45MB / 4.67MB"", ""PIDs"": ""110""}"
2026-06-30T03:13:32.265891+00:00,d55041bfbfcd,tcc-bes-g1-contention-run1-reservation-service-1,54.95,0.5495,258788556.8,16503411834.88,1.57,1530000.0,1510000.0,0.0,86000.0,67,"{""BlockIO"": ""0B / 86kB"", ""CPUPerc"": ""54.95%"", ""Container"": ""d55041bfbfcd"", ""ID"": ""d55041bfbfcd"", ""MemPerc"": ""1.57%"", ""MemUsage"": ""246.8MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run1-reservation-service-1"", ""NetIO"": ""1.53MB / 1.51MB"", ""PIDs"": ""67""}"
2026-06-30T03:13:32.265891+00:00,a541050e067d,tcc-bes-g1-contention-run1-residual-postgres-1,9.76,0.09759999999999999,61824040.96,16503411834.88,0.37,2160000.0,1860000.0,0.0,61700000.0,16,"{""BlockIO"": ""0B / 61.7MB"", ""CPUPerc"": ""9.76%"", ""Container"": ""a541050e067d"", ""ID"": ""a541050e067d"", ""MemPerc"": ""0.37%"", ""MemUsage"": ""58.96MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run1-residual-postgres-1"", ""NetIO"": ""2.16MB / 1.86MB"", ""PIDs"": ""16""}"
2026-06-30T03:13:32.265891+00:00,72fd8414e950,tcc-bes-g1-contention-run1-reservation-postgres-1,3.06,0.030600000000000002,60377006.08,16503411834.88,0.37,734000.0,620000.0,0.0,58900000.0,16,"{""BlockIO"": ""0B / 58.9MB"", ""CPUPerc"": ""3.06%"", ""Container"": ""72fd8414e950"", ""ID"": ""72fd8414e950"", ""MemPerc"": ""0.37%"", ""MemUsage"": ""57.58MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run1-reservation-postgres-1"", ""NetIO"": ""734kB / 620kB"", ""PIDs"": ""16""}"
2026-06-30T03:13:32.265891+00:00,0df10c05de40,tcc-bes-g1-contention-run1-cadvisor-1,1.8,0.018000000000000002,26308771.84,16503411834.88,0.16,5240.0,59800.0,0.0,0.0,19,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""1.80%"", ""Container"": ""0df10c05de40"", ""ID"": ""0df10c05de40"", ""MemPerc"": ""0.16%"", ""MemUsage"": ""25.09MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run1-cadvisor-1"", ""NetIO"": ""5.24kB / 59.8kB"", ""PIDs"": ""19""}"
2026-06-30T03:13:36.540260+00:00,2cde3f494877,tcc-bes-g1-contention-run1-grafana-1,0.06,0.0006,62191042.56,16503411834.88,0.38,25800.0,4900.0,131000.0,23900000.0,26,"{""BlockIO"": ""131kB / 23.9MB"", ""CPUPerc"": ""0.06%"", ""Container"": ""2cde3f494877"", ""ID"": ""2cde3f494877"", ""MemPerc"": ""0.38%"", ""MemUsage"": ""59.31MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run1-grafana-1"", ""NetIO"": ""25.8kB / 4.9kB"", ""PIDs"": ""26""}"
2026-06-30T03:13:36.540260+00:00,6221b48855df,tcc-bes-g1-contention-run1-prometheus-1,0.0,0.0,28531752.96,16503411834.88,0.17,336000.0,9660.0,410000.0,131000.0,20,"{""BlockIO"": ""410kB / 131kB"", ""CPUPerc"": ""0.00%"", ""Container"": ""6221b48855df"", ""ID"": ""6221b48855df"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""27.21MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run1-prometheus-1"", ""NetIO"": ""336kB / 9.66kB"", ""PIDs"": ""20""}"
2026-06-30T03:13:36.540260+00:00,88781061f92c,tcc-bes-g1-contention-run1-api-1,46.05,0.46049999999999996,292238131.2,16503411834.88,1.77,3750000.0,5070000.0,0.0,86000.0,110,"{""BlockIO"": ""0B / 86kB"", ""CPUPerc"": ""46.05%"", ""Container"": ""88781061f92c"", ""ID"": ""88781061f92c"", ""MemPerc"": ""1.77%"", ""MemUsage"": ""278.7MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run1-api-1"", ""NetIO"": ""3.75MB / 5.07MB"", ""PIDs"": ""110""}"
2026-06-30T03:13:36.540260+00:00,d55041bfbfcd,tcc-bes-g1-contention-run1-reservation-service-1,10.22,0.10220000000000001,258369126.4,16503411834.88,1.56,1720000.0,1670000.0,0.0,86000.0,62,"{""BlockIO"": ""0B / 86kB"", ""CPUPerc"": ""10.22%"", ""Container"": ""d55041bfbfcd"", ""ID"": ""d55041bfbfcd"", ""MemPerc"": ""1.56%"", ""MemUsage"": ""246.4MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run1-reservation-service-1"", ""NetIO"": ""1.72MB / 1.67MB"", ""PIDs"": ""62""}"
2026-06-30T03:13:36.540260+00:00,a541050e067d,tcc-bes-g1-contention-run1-residual-postgres-1,7.3,0.073,62180556.8,16503411834.88,0.38,2410000.0,2080000.0,0.0,62500000.0,16,"{""BlockIO"": ""0B / 62.5MB"", ""CPUPerc"": ""7.30%"", ""Container"": ""a541050e067d"", ""ID"": ""a541050e067d"", ""MemPerc"": ""0.38%"", ""MemUsage"": ""59.3MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run1-residual-postgres-1"", ""NetIO"": ""2.41MB / 2.08MB"", ""PIDs"": ""16""}"
2026-06-30T03:13:36.540260+00:00,72fd8414e950,tcc-bes-g1-contention-run1-reservation-postgres-1,2.39,0.0239,60314091.52,16503411834.88,0.37,790000.0,666000.0,0.0,59400000.0,16,"{""BlockIO"": ""0B / 59.4MB"", ""CPUPerc"": ""2.39%"", ""Container"": ""72fd8414e950"", ""ID"": ""72fd8414e950"", ""MemPerc"": ""0.37%"", ""MemUsage"": ""57.52MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run1-reservation-postgres-1"", ""NetIO"": ""790kB / 666kB"", ""PIDs"": ""16""}"
2026-06-30T03:13:36.540260+00:00,0df10c05de40,tcc-bes-g1-contention-run1-cadvisor-1,1.39,0.0139,26382172.16,16503411834.88,0.16,5920.0,79800.0,0.0,0.0,20,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""1.39%"", ""Container"": ""0df10c05de40"", ""ID"": ""0df10c05de40"", ""MemPerc"": ""0.16%"", ""MemUsage"": ""25.16MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run1-cadvisor-1"", ""NetIO"": ""5.92kB / 79.8kB"", ""PIDs"": ""20""}"
2026-06-30T03:13:40.771264+00:00,2cde3f494877,tcc-bes-g1-contention-run1-grafana-1,0.2,0.002,62191042.56,16503411834.88,0.38,25800.0,4900.0,131000.0,23900000.0,26,"{""BlockIO"": ""131kB / 23.9MB"", ""CPUPerc"": ""0.20%"", ""Container"": ""2cde3f494877"", ""ID"": ""2cde3f494877"", ""MemPerc"": ""0.38%"", ""MemUsage"": ""59.31MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run1-grafana-1"", ""NetIO"": ""25.8kB / 4.9kB"", ""PIDs"": ""26""}"
2026-06-30T03:13:40.771264+00:00,6221b48855df,tcc-bes-g1-contention-run1-prometheus-1,0.17,0.0017000000000000001,28573696.0,16503411834.88,0.17,368000.0,10400.0,410000.0,131000.0,20,"{""BlockIO"": ""410kB / 131kB"", ""CPUPerc"": ""0.17%"", ""Container"": ""6221b48855df"", ""ID"": ""6221b48855df"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""27.25MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run1-prometheus-1"", ""NetIO"": ""368kB / 10.4kB"", ""PIDs"": ""20""}"
2026-06-30T03:13:40.771264+00:00,88781061f92c,tcc-bes-g1-contention-run1-api-1,15.54,0.15539999999999998,291608985.6,16503411834.88,1.77,4130000.0,5580000.0,0.0,86000.0,109,"{""BlockIO"": ""0B / 86kB"", ""CPUPerc"": ""15.54%"", ""Container"": ""88781061f92c"", ""ID"": ""88781061f92c"", ""MemPerc"": ""1.77%"", ""MemUsage"": ""278.1MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run1-api-1"", ""NetIO"": ""4.13MB / 5.58MB"", ""PIDs"": ""109""}"
2026-06-30T03:13:40.771264+00:00,d55041bfbfcd,tcc-bes-g1-contention-run1-reservation-service-1,20.83,0.20829999999999999,258893414.4,16503411834.88,1.57,1900000.0,1860000.0,0.0,86000.0,62,"{""BlockIO"": ""0B / 86kB"", ""CPUPerc"": ""20.83%"", ""Container"": ""d55041bfbfcd"", ""ID"": ""d55041bfbfcd"", ""MemPerc"": ""1.57%"", ""MemUsage"": ""246.9MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run1-reservation-service-1"", ""NetIO"": ""1.9MB / 1.86MB"", ""PIDs"": ""62""}"
2026-06-30T03:13:40.771264+00:00,a541050e067d,tcc-bes-g1-contention-run1-residual-postgres-1,4.45,0.044500000000000005,63732449.28,16503411834.88,0.39,2580000.0,2230000.0,0.0,63100000.0,16,"{""BlockIO"": ""0B / 63.1MB"", ""CPUPerc"": ""4.45%"", ""Container"": ""a541050e067d"", ""ID"": ""a541050e067d"", ""MemPerc"": ""0.39%"", ""MemUsage"": ""60.78MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run1-residual-postgres-1"", ""NetIO"": ""2.58MB / 2.23MB"", ""PIDs"": ""16""}"
2026-06-30T03:13:40.771264+00:00,72fd8414e950,tcc-bes-g1-contention-run1-reservation-postgres-1,1.69,0.0169,61163438.08,16503411834.88,0.37,859000.0,722000.0,0.0,60100000.0,16,"{""BlockIO"": ""0B / 60.1MB"", ""CPUPerc"": ""1.69%"", ""Container"": ""72fd8414e950"", ""ID"": ""72fd8414e950"", ""MemPerc"": ""0.37%"", ""MemUsage"": ""58.33MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run1-reservation-postgres-1"", ""NetIO"": ""859kB / 722kB"", ""PIDs"": ""16""}"
2026-06-30T03:13:40.771264+00:00,0df10c05de40,tcc-bes-g1-contention-run1-cadvisor-1,0.92,0.0092,26350714.88,16503411834.88,0.16,5920.0,79800.0,0.0,0.0,20,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""0.92%"", ""Container"": ""0df10c05de40"", ""ID"": ""0df10c05de40"", ""MemPerc"": ""0.16%"", ""MemUsage"": ""25.13MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run1-cadvisor-1"", ""NetIO"": ""5.92kB / 79.8kB"", ""PIDs"": ""20""}"
2026-06-30T03:13:45.064893+00:00,2cde3f494877,tcc-bes-g1-contention-run1-grafana-1,0.05,0.0005,62191042.56,16503411834.88,0.38,25800.0,4900.0,131000.0,23900000.0,26,"{""BlockIO"": ""131kB / 23.9MB"", ""CPUPerc"": ""0.05%"", ""Container"": ""2cde3f494877"", ""ID"": ""2cde3f494877"", ""MemPerc"": ""0.38%"", ""MemUsage"": ""59.31MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run1-grafana-1"", ""NetIO"": ""25.8kB / 4.9kB"", ""PIDs"": ""26""}"
2026-06-30T03:13:45.064893+00:00,6221b48855df,tcc-bes-g1-contention-run1-prometheus-1,0.0,0.0,28573696.0,16503411834.88,0.17,368000.0,10400.0,410000.0,131000.0,20,"{""BlockIO"": ""410kB / 131kB"", ""CPUPerc"": ""0.00%"", ""Container"": ""6221b48855df"", ""ID"": ""6221b48855df"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""27.25MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run1-prometheus-1"", ""NetIO"": ""368kB / 10.4kB"", ""PIDs"": ""20""}"
2026-06-30T03:13:45.064893+00:00,88781061f92c,tcc-bes-g1-contention-run1-api-1,44.2,0.442,291923558.4,16503411834.88,1.77,4640000.0,6260000.0,0.0,102000.0,110,"{""BlockIO"": ""0B / 102kB"", ""CPUPerc"": ""44.20%"", ""Container"": ""88781061f92c"", ""ID"": ""88781061f92c"", ""MemPerc"": ""1.77%"", ""MemUsage"": ""278.4MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run1-api-1"", ""NetIO"": ""4.64MB / 6.26MB"", ""PIDs"": ""110""}"
2026-06-30T03:13:45.064893+00:00,d55041bfbfcd,tcc-bes-g1-contention-run1-reservation-service-1,13.97,0.13970000000000002,259207987.2,16503411834.88,1.57,2040000.0,1980000.0,0.0,102000.0,62,"{""BlockIO"": ""0B / 102kB"", ""CPUPerc"": ""13.97%"", ""Container"": ""d55041bfbfcd"", ""ID"": ""d55041bfbfcd"", ""MemPerc"": ""1.57%"", ""MemUsage"": ""247.2MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run1-reservation-service-1"", ""NetIO"": ""2.04MB / 1.98MB"", ""PIDs"": ""62""}"
2026-06-30T03:13:45.064893+00:00,a541050e067d,tcc-bes-g1-contention-run1-residual-postgres-1,6.82,0.0682,63491276.8,16503411834.88,0.38,2900000.0,2510000.0,0.0,64200000.0,16,"{""BlockIO"": ""0B / 64.2MB"", ""CPUPerc"": ""6.82%"", ""Container"": ""a541050e067d"", ""ID"": ""a541050e067d"", ""MemPerc"": ""0.38%"", ""MemUsage"": ""60.55MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run1-residual-postgres-1"", ""NetIO"": ""2.9MB / 2.51MB"", ""PIDs"": ""16""}"
2026-06-30T03:13:45.064893+00:00,72fd8414e950,tcc-bes-g1-contention-run1-reservation-postgres-1,1.65,0.0165,61163438.08,16503411834.88,0.37,916000.0,768000.0,0.0,60800000.0,16,"{""BlockIO"": ""0B / 60.8MB"", ""CPUPerc"": ""1.65%"", ""Container"": ""72fd8414e950"", ""ID"": ""72fd8414e950"", ""MemPerc"": ""0.37%"", ""MemUsage"": ""58.33MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run1-reservation-postgres-1"", ""NetIO"": ""916kB / 768kB"", ""PIDs"": ""16""}"
2026-06-30T03:13:45.064893+00:00,0df10c05de40,tcc-bes-g1-contention-run1-cadvisor-1,1.09,0.0109,26864517.12,16503411834.88,0.16,5920.0,79800.0,0.0,0.0,21,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""1.09%"", ""Container"": ""0df10c05de40"", ""ID"": ""0df10c05de40"", ""MemPerc"": ""0.16%"", ""MemUsage"": ""25.62MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run1-cadvisor-1"", ""NetIO"": ""5.92kB / 79.8kB"", ""PIDs"": ""21""}"
2026-06-30T03:13:49.278627+00:00,2cde3f494877,tcc-bes-g1-contention-run1-grafana-1,0.04,0.0004,62463672.32,16503411834.88,0.38,26100.0,5160.0,131000.0,23900000.0,26,"{""BlockIO"": ""131kB / 23.9MB"", ""CPUPerc"": ""0.04%"", ""Container"": ""2cde3f494877"", ""ID"": ""2cde3f494877"", ""MemPerc"": ""0.38%"", ""MemUsage"": ""59.57MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run1-grafana-1"", ""NetIO"": ""26.1kB / 5.16kB"", ""PIDs"": ""26""}"
2026-06-30T03:13:49.278627+00:00,6221b48855df,tcc-bes-g1-contention-run1-prometheus-1,0.54,0.0054,28898754.56,16503411834.88,0.18,434000.0,12100.0,410000.0,131000.0,20,"{""BlockIO"": ""410kB / 131kB"", ""CPUPerc"": ""0.54%"", ""Container"": ""6221b48855df"", ""ID"": ""6221b48855df"", ""MemPerc"": ""0.18%"", ""MemUsage"": ""27.56MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run1-prometheus-1"", ""NetIO"": ""434kB / 12.1kB"", ""PIDs"": ""20""}"
2026-06-30T03:13:49.278627+00:00,88781061f92c,tcc-bes-g1-contention-run1-api-1,30.19,0.3019,291923558.4,16503411834.88,1.77,5040000.0,6850000.0,0.0,102000.0,109,"{""BlockIO"": ""0B / 102kB"", ""CPUPerc"": ""30.19%"", ""Container"": ""88781061f92c"", ""ID"": ""88781061f92c"", ""MemPerc"": ""1.77%"", ""MemUsage"": ""278.4MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run1-api-1"", ""NetIO"": ""5.04MB / 6.85MB"", ""PIDs"": ""109""}"
2026-06-30T03:13:49.278627+00:00,d55041bfbfcd,tcc-bes-g1-contention-run1-reservation-service-1,10.09,0.1009,258998272.0,16503411834.88,1.57,2220000.0,2130000.0,0.0,102000.0,62,"{""BlockIO"": ""0B / 102kB"", ""CPUPerc"": ""10.09%"", ""Container"": ""d55041bfbfcd"", ""ID"": ""d55041bfbfcd"", ""MemPerc"": ""1.57%"", ""MemUsage"": ""247MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run1-reservation-service-1"", ""NetIO"": ""2.22MB / 2.13MB"", ""PIDs"": ""62""}"
2026-06-30T03:13:49.278627+00:00,a541050e067d,tcc-bes-g1-contention-run1-residual-postgres-1,7.35,0.0735,64277708.8,16503411834.88,0.39,3140000.0,2720000.0,0.0,65099999.99999999,16,"{""BlockIO"": ""0B / 65.1MB"", ""CPUPerc"": ""7.35%"", ""Container"": ""a541050e067d"", ""ID"": ""a541050e067d"", ""MemPerc"": ""0.39%"", ""MemUsage"": ""61.3MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run1-residual-postgres-1"", ""NetIO"": ""3.14MB / 2.72MB"", ""PIDs"": ""16""}"
2026-06-30T03:13:49.278627+00:00,72fd8414e950,tcc-bes-g1-contention-run1-reservation-postgres-1,2.08,0.0208,61698211.84,16503411834.88,0.37,983000.0,823000.0,0.0,61500000.0,16,"{""BlockIO"": ""0B / 61.5MB"", ""CPUPerc"": ""2.08%"", ""Container"": ""72fd8414e950"", ""ID"": ""72fd8414e950"", ""MemPerc"": ""0.37%"", ""MemUsage"": ""58.84MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run1-reservation-postgres-1"", ""NetIO"": ""983kB / 823kB"", ""PIDs"": ""16""}"
2026-06-30T03:13:49.278627+00:00,0df10c05de40,tcc-bes-g1-contention-run1-cadvisor-1,0.91,0.0091,27986493.44,16503411834.88,0.17,6610.0,99900.0,0.0,0.0,22,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""0.91%"", ""Container"": ""0df10c05de40"", ""ID"": ""0df10c05de40"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""26.69MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run1-cadvisor-1"", ""NetIO"": ""6.61kB / 99.9kB"", ""PIDs"": ""22""}"
2026-06-30T03:13:53.488665+00:00,2cde3f494877,tcc-bes-g1-contention-run1-grafana-1,0.06,0.0006,62474158.08,16503411834.88,0.38,26100.0,5160.0,131000.0,23900000.0,26,"{""BlockIO"": ""131kB / 23.9MB"", ""CPUPerc"": ""0.06%"", ""Container"": ""2cde3f494877"", ""ID"": ""2cde3f494877"", ""MemPerc"": ""0.38%"", ""MemUsage"": ""59.58MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run1-grafana-1"", ""NetIO"": ""26.1kB / 5.16kB"", ""PIDs"": ""26""}"
2026-06-30T03:13:53.488665+00:00,6221b48855df,tcc-bes-g1-contention-run1-prometheus-1,0.02,0.0002,28898754.56,16503411834.88,0.18,434000.0,12100.0,410000.0,131000.0,20,"{""BlockIO"": ""410kB / 131kB"", ""CPUPerc"": ""0.02%"", ""Container"": ""6221b48855df"", ""ID"": ""6221b48855df"", ""MemPerc"": ""0.18%"", ""MemUsage"": ""27.56MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run1-prometheus-1"", ""NetIO"": ""434kB / 12.1kB"", ""PIDs"": ""20""}"
2026-06-30T03:13:53.488665+00:00,88781061f92c,tcc-bes-g1-contention-run1-api-1,24.32,0.2432,291923558.4,16503411834.88,1.77,5430000.0,7350000.0,0.0,102000.0,110,"{""BlockIO"": ""0B / 102kB"", ""CPUPerc"": ""24.32%"", ""Container"": ""88781061f92c"", ""ID"": ""88781061f92c"", ""MemPerc"": ""1.77%"", ""MemUsage"": ""278.4MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run1-api-1"", ""NetIO"": ""5.43MB / 7.35MB"", ""PIDs"": ""110""}"
2026-06-30T03:13:53.488665+00:00,d55041bfbfcd,tcc-bes-g1-contention-run1-reservation-service-1,21.99,0.21989999999999998,259417702.4,16503411834.88,1.57,2380000.0,2280000.0,0.0,102000.0,63,"{""BlockIO"": ""0B / 102kB"", ""CPUPerc"": ""21.99%"", ""Container"": ""d55041bfbfcd"", ""ID"": ""d55041bfbfcd"", ""MemPerc"": ""1.57%"", ""MemUsage"": ""247.4MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-contention-run1-reservation-service-1"", ""NetIO"": ""2.38MB / 2.28MB"", ""PIDs"": ""63""}"
