timestamp,container_id,name,cpu_percent,cpu_cores,mem_usage_bytes,mem_limit_bytes,mem_percent,net_rx_bytes,net_tx_bytes,block_read_bytes,block_write_bytes,pids,raw
2026-06-30T03:48:53.051048+00:00,c1e17b3e40d9,tcc-bes-g2-contention-run1-api-1,89.13,0.8913,293391564.8,16503411834.88,1.78,1980000.0,2850000.0,0.0,81900.0,114,"{""BlockIO"": ""0B / 81.9kB"", ""CPUPerc"": ""89.13%"", ""Container"": ""c1e17b3e40d9"", ""ID"": ""c1e17b3e40d9"", ""MemPerc"": ""1.78%"", ""MemUsage"": ""279.8MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run1-api-1"", ""NetIO"": ""1.98MB / 2.85MB"", ""PIDs"": ""114""}"
2026-06-30T03:48:53.051048+00:00,23925612b1b0,tcc-bes-g2-contention-run1-queue-management-service-1,58.39,0.5839,271895756.8,16503411834.88,1.65,744000.0,788000.0,0.0,81900.0,61,"{""BlockIO"": ""0B / 81.9kB"", ""CPUPerc"": ""58.39%"", ""Container"": ""23925612b1b0"", ""ID"": ""23925612b1b0"", ""MemPerc"": ""1.65%"", ""MemUsage"": ""259.3MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run1-queue-management-service-1"", ""NetIO"": ""744kB / 788kB"", ""PIDs"": ""61""}"
2026-06-30T03:48:53.051048+00:00,f8f98d33e118,tcc-bes-g2-contention-run1-reservation-service-1,24.8,0.248,254174822.4,16503411834.88,1.54,974000.0,1030000.0,0.0,81900.0,61,"{""BlockIO"": ""0B / 81.9kB"", ""CPUPerc"": ""24.80%"", ""Container"": ""f8f98d33e118"", ""ID"": ""f8f98d33e118"", ""MemPerc"": ""1.54%"", ""MemUsage"": ""242.4MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run1-reservation-service-1"", ""NetIO"": ""974kB / 1.03MB"", ""PIDs"": ""61""}"
2026-06-30T03:48:53.051048+00:00,7ae8ff06dc3a,tcc-bes-g2-contention-run1-reservation-postgres-1,2.68,0.0268,59517173.76,16503411834.88,0.36,500000.0,426000.0,0.0,56400000.0,16,"{""BlockIO"": ""0B / 56.4MB"", ""CPUPerc"": ""2.68%"", ""Container"": ""7ae8ff06dc3a"", ""ID"": ""7ae8ff06dc3a"", ""MemPerc"": ""0.36%"", ""MemUsage"": ""56.76MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run1-reservation-postgres-1"", ""NetIO"": ""500kB / 426kB"", ""PIDs"": ""16""}"
2026-06-30T03:48:53.051048+00:00,8c67b8e307a9,tcc-bes-g2-contention-run1-residual-postgres-1,9.59,0.0959,59359887.36,16503411834.88,0.36,1230000.0,966000.0,0.0,57400000.0,16,"{""BlockIO"": ""0B / 57.4MB"", ""CPUPerc"": ""9.59%"", ""Container"": ""8c67b8e307a9"", ""ID"": ""8c67b8e307a9"", ""MemPerc"": ""0.36%"", ""MemUsage"": ""56.61MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run1-residual-postgres-1"", ""NetIO"": ""1.23MB / 966kB"", ""PIDs"": ""16""}"
2026-06-30T03:48:53.051048+00:00,be351757b529,tcc-bes-g2-contention-run1-queue-postgres-1,3.28,0.032799999999999996,56224645.12,16503411834.88,0.34,292000.0,267000.0,0.0,56200000.0,16,"{""BlockIO"": ""0B / 56.2MB"", ""CPUPerc"": ""3.28%"", ""Container"": ""be351757b529"", ""ID"": ""be351757b529"", ""MemPerc"": ""0.34%"", ""MemUsage"": ""53.62MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run1-queue-postgres-1"", ""NetIO"": ""292kB / 267kB"", ""PIDs"": ""16""}"
2026-06-30T03:48:53.051048+00:00,411f5469f3a5,tcc-bes-g2-contention-run1-cadvisor-1,1.8,0.018000000000000002,25365053.44,16503411834.88,0.15,6430.0,83600.0,0.0,0.0,20,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""1.80%"", ""Container"": ""411f5469f3a5"", ""ID"": ""411f5469f3a5"", ""MemPerc"": ""0.15%"", ""MemUsage"": ""24.19MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run1-cadvisor-1"", ""NetIO"": ""6.43kB / 83.6kB"", ""PIDs"": ""20""}"
2026-06-30T03:48:57.403713+00:00,253d7109fdeb,tcc-bes-g2-contention-run1-grafana-1,0.09,0.0009,62337843.2,16503411834.88,0.38,25600.0,4840.0,119000.0,23900000.0,27,"{""BlockIO"": ""119kB / 23.9MB"", ""CPUPerc"": ""0.09%"", ""Container"": ""253d7109fdeb"", ""ID"": ""253d7109fdeb"", ""MemPerc"": ""0.38%"", ""MemUsage"": ""59.45MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run1-grafana-1"", ""NetIO"": ""25.6kB / 4.84kB"", ""PIDs"": ""27""}"
2026-06-30T03:48:57.403713+00:00,f6efd3bed49d,tcc-bes-g2-contention-run1-prometheus-1,0.0,0.0,27766292.48,16503411834.88,0.17,371000.0,11000.0,176000.0,123000.0,15,"{""BlockIO"": ""176kB / 123kB"", ""CPUPerc"": ""0.00%"", ""Container"": ""f6efd3bed49d"", ""ID"": ""f6efd3bed49d"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""26.48MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run1-prometheus-1"", ""NetIO"": ""371kB / 11kB"", ""PIDs"": ""15""}"
2026-06-30T03:48:57.403713+00:00,c1e17b3e40d9,tcc-bes-g2-contention-run1-api-1,79.25,0.7925,293810995.2,16503411834.88,1.78,2340000.0,3350000.0,0.0,81900.0,115,"{""BlockIO"": ""0B / 81.9kB"", ""CPUPerc"": ""79.25%"", ""Container"": ""c1e17b3e40d9"", ""ID"": ""c1e17b3e40d9"", ""MemPerc"": ""1.78%"", ""MemUsage"": ""280.2MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run1-api-1"", ""NetIO"": ""2.34MB / 3.35MB"", ""PIDs"": ""115""}"
2026-06-30T03:48:57.403713+00:00,23925612b1b0,tcc-bes-g2-contention-run1-queue-management-service-1,25.03,0.2503,273573478.4,16503411834.88,1.66,871000.0,908000.0,0.0,81900.0,62,"{""BlockIO"": ""0B / 81.9kB"", ""CPUPerc"": ""25.03%"", ""Container"": ""23925612b1b0"", ""ID"": ""23925612b1b0"", ""MemPerc"": ""1.66%"", ""MemUsage"": ""260.9MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run1-queue-management-service-1"", ""NetIO"": ""871kB / 908kB"", ""PIDs"": ""62""}"
2026-06-30T03:48:57.403713+00:00,f8f98d33e118,tcc-bes-g2-contention-run1-reservation-service-1,25.51,0.2551,254908825.6,16503411834.88,1.54,1130000.0,1170000.0,0.0,81900.0,63,"{""BlockIO"": ""0B / 81.9kB"", ""CPUPerc"": ""25.51%"", ""Container"": ""f8f98d33e118"", ""ID"": ""f8f98d33e118"", ""MemPerc"": ""1.54%"", ""MemUsage"": ""243.1MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run1-reservation-service-1"", ""NetIO"": ""1.13MB / 1.17MB"", ""PIDs"": ""63""}"
2026-06-30T03:48:57.403713+00:00,7ae8ff06dc3a,tcc-bes-g2-contention-run1-reservation-postgres-1,3.0,0.03,59527659.52,16503411834.88,0.36,569000.0,478000.0,0.0,57000000.0,16,"{""BlockIO"": ""0B / 57MB"", ""CPUPerc"": ""3.00%"", ""Container"": ""7ae8ff06dc3a"", ""ID"": ""7ae8ff06dc3a"", ""MemPerc"": ""0.36%"", ""MemUsage"": ""56.77MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run1-reservation-postgres-1"", ""NetIO"": ""569kB / 478kB"", ""PIDs"": ""16""}"
2026-06-30T03:48:57.403713+00:00,8c67b8e307a9,tcc-bes-g2-contention-run1-residual-postgres-1,5.37,0.0537,59926118.4,16503411834.88,0.36,1430000.0,1140000.0,0.0,58100000.0,16,"{""BlockIO"": ""0B / 58.1MB"", ""CPUPerc"": ""5.37%"", ""Container"": ""8c67b8e307a9"", ""ID"": ""8c67b8e307a9"", ""MemPerc"": ""0.36%"", ""MemUsage"": ""57.15MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run1-residual-postgres-1"", ""NetIO"": ""1.43MB / 1.14MB"", ""PIDs"": ""16""}"
2026-06-30T03:48:57.403713+00:00,be351757b529,tcc-bes-g2-contention-run1-queue-postgres-1,0.6,0.006,56507760.64,16503411834.88,0.34,338000.0,308000.0,0.0,56700000.0,16,"{""BlockIO"": ""0B / 56.7MB"", ""CPUPerc"": ""0.60%"", ""Container"": ""be351757b529"", ""ID"": ""be351757b529"", ""MemPerc"": ""0.34%"", ""MemUsage"": ""53.89MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run1-queue-postgres-1"", ""NetIO"": ""338kB / 308kB"", ""PIDs"": ""16""}"
2026-06-30T03:48:57.403713+00:00,411f5469f3a5,tcc-bes-g2-contention-run1-cadvisor-1,1.45,0.014499999999999999,25711083.52,16503411834.88,0.16,6430.0,83600.0,0.0,0.0,21,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""1.45%"", ""Container"": ""411f5469f3a5"", ""ID"": ""411f5469f3a5"", ""MemPerc"": ""0.16%"", ""MemUsage"": ""24.52MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run1-cadvisor-1"", ""NetIO"": ""6.43kB / 83.6kB"", ""PIDs"": ""21""}"
2026-06-30T03:49:01.815833+00:00,253d7109fdeb,tcc-bes-g2-contention-run1-grafana-1,0.3,0.003,62348328.96,16503411834.88,0.38,25600.0,4840.0,119000.0,23900000.0,27,"{""BlockIO"": ""119kB / 23.9MB"", ""CPUPerc"": ""0.30%"", ""Container"": ""253d7109fdeb"", ""ID"": ""253d7109fdeb"", ""MemPerc"": ""0.38%"", ""MemUsage"": ""59.46MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run1-grafana-1"", ""NetIO"": ""25.6kB / 4.84kB"", ""PIDs"": ""27""}"
2026-06-30T03:49:01.815833+00:00,f6efd3bed49d,tcc-bes-g2-contention-run1-prometheus-1,0.29,0.0029,27776778.24,16503411834.88,0.17,456000.0,12600.0,176000.0,123000.0,15,"{""BlockIO"": ""176kB / 123kB"", ""CPUPerc"": ""0.29%"", ""Container"": ""f6efd3bed49d"", ""ID"": ""f6efd3bed49d"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""26.49MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run1-prometheus-1"", ""NetIO"": ""456kB / 12.6kB"", ""PIDs"": ""15""}"
2026-06-30T03:49:01.815833+00:00,c1e17b3e40d9,tcc-bes-g2-contention-run1-api-1,87.21,0.8721,295488716.8,16503411834.88,1.79,2720000.0,3950000.0,0.0,98300.0,115,"{""BlockIO"": ""0B / 98.3kB"", ""CPUPerc"": ""87.21%"", ""Container"": ""c1e17b3e40d9"", ""ID"": ""c1e17b3e40d9"", ""MemPerc"": ""1.79%"", ""MemUsage"": ""281.8MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run1-api-1"", ""NetIO"": ""2.72MB / 3.95MB"", ""PIDs"": ""115""}"
2026-06-30T03:49:01.815833+00:00,23925612b1b0,tcc-bes-g2-contention-run1-queue-management-service-1,59.32,0.5932,275985203.2,16503411834.88,1.67,1030000.0,1060000.0,0.0,98300.0,64,"{""BlockIO"": ""0B / 98.3kB"", ""CPUPerc"": ""59.32%"", ""Container"": ""23925612b1b0"", ""ID"": ""23925612b1b0"", ""MemPerc"": ""1.67%"", ""MemUsage"": ""263.2MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run1-queue-management-service-1"", ""NetIO"": ""1.03MB / 1.06MB"", ""PIDs"": ""64""}"
2026-06-30T03:49:01.815833+00:00,f8f98d33e118,tcc-bes-g2-contention-run1-reservation-service-1,58.53,0.5853,255537971.2,16503411834.88,1.55,1280000.0,1340000.0,0.0,98300.0,60,"{""BlockIO"": ""0B / 98.3kB"", ""CPUPerc"": ""58.53%"", ""Container"": ""f8f98d33e118"", ""ID"": ""f8f98d33e118"", ""MemPerc"": ""1.55%"", ""MemUsage"": ""243.7MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run1-reservation-service-1"", ""NetIO"": ""1.28MB / 1.34MB"", ""PIDs"": ""60""}"
2026-06-30T03:49:01.815833+00:00,7ae8ff06dc3a,tcc-bes-g2-contention-run1-reservation-postgres-1,3.19,0.0319,60712550.4,16503411834.88,0.37,628000.0,525000.0,0.0,57600000.0,16,"{""BlockIO"": ""0B / 57.6MB"", ""CPUPerc"": ""3.19%"", ""Container"": ""7ae8ff06dc3a"", ""ID"": ""7ae8ff06dc3a"", ""MemPerc"": ""0.37%"", ""MemUsage"": ""57.9MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run1-reservation-postgres-1"", ""NetIO"": ""628kB / 525kB"", ""PIDs"": ""16""}"
2026-06-30T03:49:01.815833+00:00,8c67b8e307a9,tcc-bes-g2-contention-run1-residual-postgres-1,9.85,0.09849999999999999,60681093.12,16503411834.88,0.37,1670000.0,1330000.0,0.0,59000000.0,16,"{""BlockIO"": ""0B / 59MB"", ""CPUPerc"": ""9.85%"", ""Container"": ""8c67b8e307a9"", ""ID"": ""8c67b8e307a9"", ""MemPerc"": ""0.37%"", ""MemUsage"": ""57.87MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run1-residual-postgres-1"", ""NetIO"": ""1.67MB / 1.33MB"", ""PIDs"": ""16""}"
2026-06-30T03:49:01.815833+00:00,be351757b529,tcc-bes-g2-contention-run1-queue-postgres-1,2.84,0.028399999999999998,57105448.96,16503411834.88,0.35,395000.0,358000.0,0.0,57400000.0,16,"{""BlockIO"": ""0B / 57.4MB"", ""CPUPerc"": ""2.84%"", ""Container"": ""be351757b529"", ""ID"": ""be351757b529"", ""MemPerc"": ""0.35%"", ""MemUsage"": ""54.46MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run1-queue-postgres-1"", ""NetIO"": ""395kB / 358kB"", ""PIDs"": ""16""}"
2026-06-30T03:49:01.815833+00:00,411f5469f3a5,tcc-bes-g2-contention-run1-cadvisor-1,3.72,0.037200000000000004,26633830.4,16503411834.88,0.16,6430.0,83600.0,0.0,0.0,22,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""3.72%"", ""Container"": ""411f5469f3a5"", ""ID"": ""411f5469f3a5"", ""MemPerc"": ""0.16%"", ""MemUsage"": ""25.4MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run1-cadvisor-1"", ""NetIO"": ""6.43kB / 83.6kB"", ""PIDs"": ""22""}"
2026-06-30T03:49:06.138222+00:00,253d7109fdeb,tcc-bes-g2-contention-run1-grafana-1,0.09,0.0009,62348328.96,16503411834.88,0.38,25600.0,4840.0,119000.0,23900000.0,27,"{""BlockIO"": ""119kB / 23.9MB"", ""CPUPerc"": ""0.09%"", ""Container"": ""253d7109fdeb"", ""ID"": ""253d7109fdeb"", ""MemPerc"": ""0.38%"", ""MemUsage"": ""59.46MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run1-grafana-1"", ""NetIO"": ""25.6kB / 4.84kB"", ""PIDs"": ""27""}"
2026-06-30T03:49:06.138222+00:00,f6efd3bed49d,tcc-bes-g2-contention-run1-prometheus-1,0.0,0.0,27787264.0,16503411834.88,0.17,510000.0,14200.0,176000.0,143000.0,15,"{""BlockIO"": ""176kB / 143kB"", ""CPUPerc"": ""0.00%"", ""Container"": ""f6efd3bed49d"", ""ID"": ""f6efd3bed49d"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""26.5MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run1-prometheus-1"", ""NetIO"": ""510kB / 14.2kB"", ""PIDs"": ""15""}"
2026-06-30T03:49:06.138222+00:00,c1e17b3e40d9,tcc-bes-g2-contention-run1-api-1,101.9,1.0190000000000001,296327577.6,16503411834.88,1.8,3070000.0,4440000.0,0.0,98300.0,116,"{""BlockIO"": ""0B / 98.3kB"", ""CPUPerc"": ""101.90%"", ""Container"": ""c1e17b3e40d9"", ""ID"": ""c1e17b3e40d9"", ""MemPerc"": ""1.80%"", ""MemUsage"": ""282.6MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run1-api-1"", ""NetIO"": ""3.07MB / 4.44MB"", ""PIDs"": ""116""}"
2026-06-30T03:49:06.138222+00:00,23925612b1b0,tcc-bes-g2-contention-run1-queue-management-service-1,8.45,0.08449999999999999,277453209.6,16503411834.88,1.68,1170000.0,1220000.0,0.0,98300.0,61,"{""BlockIO"": ""0B / 98.3kB"", ""CPUPerc"": ""8.45%"", ""Container"": ""23925612b1b0"", ""ID"": ""23925612b1b0"", ""MemPerc"": ""1.68%"", ""MemUsage"": ""264.6MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run1-queue-management-service-1"", ""NetIO"": ""1.17MB / 1.22MB"", ""PIDs"": ""61""}"
2026-06-30T03:49:06.138222+00:00,f8f98d33e118,tcc-bes-g2-contention-run1-reservation-service-1,12.2,0.122,255852544.0,16503411834.88,1.55,1440000.0,1480000.0,0.0,98300.0,61,"{""BlockIO"": ""0B / 98.3kB"", ""CPUPerc"": ""12.20%"", ""Container"": ""f8f98d33e118"", ""ID"": ""f8f98d33e118"", ""MemPerc"": ""1.55%"", ""MemUsage"": ""244MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run1-reservation-service-1"", ""NetIO"": ""1.44MB / 1.48MB"", ""PIDs"": ""61""}"
2026-06-30T03:49:06.138222+00:00,7ae8ff06dc3a,tcc-bes-g2-contention-run1-reservation-postgres-1,7.9,0.079,60974694.4,16503411834.88,0.37,697000.0,578000.0,0.0,58300000.0,16,"{""BlockIO"": ""0B / 58.3MB"", ""CPUPerc"": ""7.90%"", ""Container"": ""7ae8ff06dc3a"", ""ID"": ""7ae8ff06dc3a"", ""MemPerc"": ""0.37%"", ""MemUsage"": ""58.15MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run1-reservation-postgres-1"", ""NetIO"": ""697kB / 578kB"", ""PIDs"": ""16""}"
2026-06-30T03:49:06.138222+00:00,8c67b8e307a9,tcc-bes-g2-contention-run1-residual-postgres-1,11.02,0.11019999999999999,60597207.04,16503411834.88,0.37,1880000.0,1500000.0,0.0,60600000.0,16,"{""BlockIO"": ""0B / 60.6MB"", ""CPUPerc"": ""11.02%"", ""Container"": ""8c67b8e307a9"", ""ID"": ""8c67b8e307a9"", ""MemPerc"": ""0.37%"", ""MemUsage"": ""57.79MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run1-residual-postgres-1"", ""NetIO"": ""1.88MB / 1.5MB"", ""PIDs"": ""16""}"
2026-06-30T03:49:06.138222+00:00,be351757b529,tcc-bes-g2-contention-run1-queue-postgres-1,6.65,0.0665,57451479.04,16503411834.88,0.35,442000.0,400000.0,0.0,58100000.0,16,"{""BlockIO"": ""0B / 58.1MB"", ""CPUPerc"": ""6.65%"", ""Container"": ""be351757b529"", ""ID"": ""be351757b529"", ""MemPerc"": ""0.35%"", ""MemUsage"": ""54.79MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run1-queue-postgres-1"", ""NetIO"": ""442kB / 400kB"", ""PIDs"": ""16""}"
2026-06-30T03:49:06.138222+00:00,411f5469f3a5,tcc-bes-g2-contention-run1-cadvisor-1,2.72,0.027200000000000002,26329743.36,16503411834.88,0.16,7180.0,105000.0,0.0,0.0,22,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""2.72%"", ""Container"": ""411f5469f3a5"", ""ID"": ""411f5469f3a5"", ""MemPerc"": ""0.16%"", ""MemUsage"": ""25.11MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run1-cadvisor-1"", ""NetIO"": ""7.18kB / 105kB"", ""PIDs"": ""22""}"
2026-06-30T03:49:10.508176+00:00,253d7109fdeb,tcc-bes-g2-contention-run1-grafana-1,0.2,0.002,62348328.96,16503411834.88,0.38,25600.0,4840.0,119000.0,23900000.0,27,"{""BlockIO"": ""119kB / 23.9MB"", ""CPUPerc"": ""0.20%"", ""Container"": ""253d7109fdeb"", ""ID"": ""253d7109fdeb"", ""MemPerc"": ""0.38%"", ""MemUsage"": ""59.46MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run1-grafana-1"", ""NetIO"": ""25.6kB / 4.84kB"", ""PIDs"": ""27""}"
2026-06-30T03:49:10.508176+00:00,f6efd3bed49d,tcc-bes-g2-contention-run1-prometheus-1,0.0,0.0,27787264.0,16503411834.88,0.17,510000.0,14300.0,176000.0,143000.0,15,"{""BlockIO"": ""176kB / 143kB"", ""CPUPerc"": ""0.00%"", ""Container"": ""f6efd3bed49d"", ""ID"": ""f6efd3bed49d"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""26.5MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run1-prometheus-1"", ""NetIO"": ""510kB / 14.3kB"", ""PIDs"": ""15""}"
2026-06-30T03:49:10.508176+00:00,c1e17b3e40d9,tcc-bes-g2-contention-run1-api-1,87.53,0.8753,296013004.8,16503411834.88,1.79,3460000.0,4990000.0,0.0,98300.0,114,"{""BlockIO"": ""0B / 98.3kB"", ""CPUPerc"": ""87.53%"", ""Container"": ""c1e17b3e40d9"", ""ID"": ""c1e17b3e40d9"", ""MemPerc"": ""1.79%"", ""MemUsage"": ""282.3MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run1-api-1"", ""NetIO"": ""3.46MB / 4.99MB"", ""PIDs"": ""114""}"
2026-06-30T03:49:10.508176+00:00,23925612b1b0,tcc-bes-g2-contention-run1-queue-management-service-1,24.39,0.2439,277558067.2,16503411834.88,1.68,1330000.0,1370000.0,0.0,98300.0,61,"{""BlockIO"": ""0B / 98.3kB"", ""CPUPerc"": ""24.39%"", ""Container"": ""23925612b1b0"", ""ID"": ""23925612b1b0"", ""MemPerc"": ""1.68%"", ""MemUsage"": ""264.7MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run1-queue-management-service-1"", ""NetIO"": ""1.33MB / 1.37MB"", ""PIDs"": ""61""}"
2026-06-30T03:49:10.508176+00:00,f8f98d33e118,tcc-bes-g2-contention-run1-reservation-service-1,58.82,0.5882000000000001,258369126.4,16503411834.88,1.57,1540000.0,1570000.0,0.0,98300.0,60,"{""BlockIO"": ""0B / 98.3kB"", ""CPUPerc"": ""58.82%"", ""Container"": ""f8f98d33e118"", ""ID"": ""f8f98d33e118"", ""MemPerc"": ""1.57%"", ""MemUsage"": ""246.4MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run1-reservation-service-1"", ""NetIO"": ""1.54MB / 1.57MB"", ""PIDs"": ""60""}"
2026-06-30T03:49:10.508176+00:00,7ae8ff06dc3a,tcc-bes-g2-contention-run1-reservation-postgres-1,4.69,0.046900000000000004,62327357.44,16503411834.88,0.38,755000.0,625000.0,0.0,58800000.0,22,"{""BlockIO"": ""0B / 58.8MB"", ""CPUPerc"": ""4.69%"", ""Container"": ""7ae8ff06dc3a"", ""ID"": ""7ae8ff06dc3a"", ""MemPerc"": ""0.38%"", ""MemUsage"": ""59.44MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run1-reservation-postgres-1"", ""NetIO"": ""755kB / 625kB"", ""PIDs"": ""22""}"
2026-06-30T03:49:10.508176+00:00,8c67b8e307a9,tcc-bes-g2-contention-run1-residual-postgres-1,12.71,0.12710000000000002,62704844.8,16503411834.88,0.38,2120000.0,1690000.0,0.0,61400000.0,22,"{""BlockIO"": ""0B / 61.4MB"", ""CPUPerc"": ""12.71%"", ""Container"": ""8c67b8e307a9"", ""ID"": ""8c67b8e307a9"", ""MemPerc"": ""0.38%"", ""MemUsage"": ""59.8MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run1-residual-postgres-1"", ""NetIO"": ""2.12MB / 1.69MB"", ""PIDs"": ""22""}"
2026-06-30T03:49:10.508176+00:00,be351757b529,tcc-bes-g2-contention-run1-queue-postgres-1,2.82,0.0282,57220792.32,16503411834.88,0.35,482000.0,436000.0,0.0,58600000.0,16,"{""BlockIO"": ""0B / 58.6MB"", ""CPUPerc"": ""2.82%"", ""Container"": ""be351757b529"", ""ID"": ""be351757b529"", ""MemPerc"": ""0.35%"", ""MemUsage"": ""54.57MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run1-queue-postgres-1"", ""NetIO"": ""482kB / 436kB"", ""PIDs"": ""16""}"
2026-06-30T03:49:10.508176+00:00,411f5469f3a5,tcc-bes-g2-contention-run1-cadvisor-1,1.39,0.0139,26361200.64,16503411834.88,0.16,7180.0,105000.0,0.0,0.0,22,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""1.39%"", ""Container"": ""411f5469f3a5"", ""ID"": ""411f5469f3a5"", ""MemPerc"": ""0.16%"", ""MemUsage"": ""25.14MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run1-cadvisor-1"", ""NetIO"": ""7.18kB / 105kB"", ""PIDs"": ""22""}"
2026-06-30T03:49:14.807649+00:00,253d7109fdeb,tcc-bes-g2-contention-run1-grafana-1,0.1,0.001,62348328.96,16503411834.88,0.38,25600.0,4840.0,119000.0,23900000.0,27,"{""BlockIO"": ""119kB / 23.9MB"", ""CPUPerc"": ""0.10%"", ""Container"": ""253d7109fdeb"", ""ID"": ""253d7109fdeb"", ""MemPerc"": ""0.38%"", ""MemUsage"": ""59.46MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run1-grafana-1"", ""NetIO"": ""25.6kB / 4.84kB"", ""PIDs"": ""27""}"
2026-06-30T03:49:14.807649+00:00,f6efd3bed49d,tcc-bes-g2-contention-run1-prometheus-1,0.25,0.0025,27787264.0,16503411834.88,0.17,542000.0,15000.0,176000.0,143000.0,15,"{""BlockIO"": ""176kB / 143kB"", ""CPUPerc"": ""0.25%"", ""Container"": ""f6efd3bed49d"", ""ID"": ""f6efd3bed49d"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""26.5MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run1-prometheus-1"", ""NetIO"": ""542kB / 15kB"", ""PIDs"": ""15""}"
2026-06-30T03:49:14.807649+00:00,c1e17b3e40d9,tcc-bes-g2-contention-run1-api-1,85.12,0.8512000000000001,295803289.6,16503411834.88,1.79,3740000.0,5390000.0,0.0,98300.0,114,"{""BlockIO"": ""0B / 98.3kB"", ""CPUPerc"": ""85.12%"", ""Container"": ""c1e17b3e40d9"", ""ID"": ""c1e17b3e40d9"", ""MemPerc"": ""1.79%"", ""MemUsage"": ""282.1MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run1-api-1"", ""NetIO"": ""3.74MB / 5.39MB"", ""PIDs"": ""114""}"
2026-06-30T03:49:14.807649+00:00,23925612b1b0,tcc-bes-g2-contention-run1-queue-management-service-1,15.01,0.1501,278082355.2,16503411834.88,1.68,1460000.0,1490000.0,0.0,98300.0,61,"{""BlockIO"": ""0B / 98.3kB"", ""CPUPerc"": ""15.01%"", ""Container"": ""23925612b1b0"", ""ID"": ""23925612b1b0"", ""MemPerc"": ""1.68%"", ""MemUsage"": ""265.2MiB / 15.37GiB"", ""Name"": ""tcc-bes-g2-contention-run1-queue-management-service-1"", ""NetIO"": ""1.46MB / 1.49MB"", ""PIDs"": ""61""}"
