id,resource_id,entry_id,quantity,expires_at,state,created_at,confirmed_at,cancelled_at,expired_at
19619cff-9f9d-4863-9e42-e8075beb5cf4,03565a29-127f-4c71-912b-b0adde2b32b7,8ab7ea64-fcb8-4525-b20e-75f31d0401df,3,2026-06-30 04:22:44.201287+00,CONFIRMED,2026-06-30 04:22:14.205384+00,2026-06-30 04:22:14.465741+00,,
3f1e5abf-8ee4-49b4-91bf-df58c783b5e8,03565a29-127f-4c71-912b-b0adde2b32b7,2e5cb75a-f8ed-45c8-a7b2-998b94c0054e,2,2026-06-30 04:22:44.28062+00,CONFIRMED,2026-06-30 04:22:14.285514+00,2026-06-30 04:22:14.998723+00,,
ffa88253-165b-4c39-b370-95ebf896ec57,03565a29-127f-4c71-912b-b0adde2b32b7,993b628c-c883-4854-95a7-549ee0a0c175,1,2026-06-30 04:22:45.400706+00,CONFIRMED,2026-06-30 04:22:15.405253+00,2026-06-30 04:22:15.921845+00,,
09ab0179-51bc-44a6-b9f2-4af6a8ca8eb0,03565a29-127f-4c71-912b-b0adde2b32b7,2349c51b-3c62-4fef-9546-496b95a5816f,2,2026-06-30 04:22:45.454143+00,CONFIRMED,2026-06-30 04:22:15.458588+00,2026-06-30 04:22:16.243836+00,,
b3952e05-9858-4d12-ac55-4672c253fa1d,03565a29-127f-4c71-912b-b0adde2b32b7,4f6c431f-5e5b-4485-b47a-3782bf92a9d4,2,2026-06-30 04:22:46.48999+00,CONFIRMED,2026-06-30 04:22:16.495971+00,2026-06-30 04:22:16.662863+00,,
4e83cfec-1129-409e-8bed-f4b75ff4d2bb,03565a29-127f-4c71-912b-b0adde2b32b7,b914cb71-33c7-4718-9b62-f8fd9546fb8b,1,2026-06-30 04:22:46.541184+00,CONFIRMED,2026-06-30 04:22:16.545216+00,2026-06-30 04:22:16.999598+00,,
3be00b6e-0a70-4573-a6ea-9d4789940994,03565a29-127f-4c71-912b-b0adde2b32b7,c46d5b91-28f1-479b-8887-da4f614fe480,1,2026-06-30 04:22:47.659001+00,CONFIRMED,2026-06-30 04:22:17.665791+00,2026-06-30 04:22:17.868772+00,,
8893616c-e19d-41ef-8a10-8f373351a0cb,03565a29-127f-4c71-912b-b0adde2b32b7,5320865e-6f2a-4fc7-b116-1c7de03e501e,3,2026-06-30 04:22:47.727936+00,CONFIRMED,2026-06-30 04:22:17.7333+00,2026-06-30 04:22:18.322829+00,,
32a79331-7a6f-44bd-ac5c-e089eb2a2de8,03565a29-127f-4c71-912b-b0adde2b32b7,b6901cf7-51e8-485a-9cf9-5b8cd6d6ae75,3,2026-06-30 04:22:48.801813+00,CONFIRMED,2026-06-30 04:22:18.811953+00,2026-06-30 04:22:19.001507+00,,
dc09315e-13e3-41e1-8370-db133d5ffb86,03565a29-127f-4c71-912b-b0adde2b32b7,ffdae489-149d-43b9-905b-36ad59d6054f,3,2026-06-30 04:22:48.836053+00,CONFIRMED,2026-06-30 04:22:18.839827+00,2026-06-30 04:22:19.223055+00,,
7dccf811-caa5-4a64-a319-4a067f520d6b,03565a29-127f-4c71-912b-b0adde2b32b7,cdb787fa-c3f4-479a-8f70-6389e49dc5e2,2,2026-06-30 04:22:49.985737+00,CONFIRMED,2026-06-30 04:22:19.990708+00,2026-06-30 04:22:20.490366+00,,
eada4a83-1997-438f-8a1d-8053a727e6a4,03565a29-127f-4c71-912b-b0adde2b32b7,90a2e42d-0dd7-4f2e-8528-c0486d0d9887,2,2026-06-30 04:22:50.013435+00,CONFIRMED,2026-06-30 04:22:20.019266+00,2026-06-30 04:22:20.626529+00,,
22e5f6c9-fbd0-44ae-8d40-29508c9e940d,03565a29-127f-4c71-912b-b0adde2b32b7,06e33c46-4335-4685-adb7-2fca1e0fcce5,3,2026-06-30 04:22:51.130297+00,CONFIRMED,2026-06-30 04:22:21.136822+00,2026-06-30 04:22:21.741501+00,,
21117396-39ea-462e-9663-cedb235d2e64,03565a29-127f-4c71-912b-b0adde2b32b7,bc475481-c077-4980-bf0a-c73d8e1084d7,3,2026-06-30 04:22:52.240177+00,CONFIRMED,2026-06-30 04:22:22.245548+00,2026-06-30 04:22:22.51893+00,,
6b57f866-4e5f-4fba-96eb-0468750debe0,03565a29-127f-4c71-912b-b0adde2b32b7,404cb4eb-2e5c-48cf-9787-e50bfed284fe,3,2026-06-30 04:22:52.291621+00,CONFIRMED,2026-06-30 04:22:22.295992+00,2026-06-30 04:22:22.847843+00,,
11c1aad8-ed7c-4713-92bd-b2398599fe97,03565a29-127f-4c71-912b-b0adde2b32b7,8d88e27a-eec9-4299-8e51-1d6c682d5e72,3,2026-06-30 04:22:53.374373+00,CONFIRMED,2026-06-30 04:22:23.377201+00,2026-06-30 04:22:23.790292+00,,
768becaa-a36f-44a4-8e16-c4a37a9aa322,03565a29-127f-4c71-912b-b0adde2b32b7,d929cf0a-3dda-40e7-b089-3e87fc4140ab,2,2026-06-30 04:22:53.419042+00,CONFIRMED,2026-06-30 04:22:23.422551+00,2026-06-30 04:22:24.123077+00,,
a0263ade-b607-4c14-acdb-c972269416fb,03565a29-127f-4c71-912b-b0adde2b32b7,ea3e5aec-35dc-4a91-b191-d3389f4144b6,3,2026-06-30 04:22:54.500459+00,CONFIRMED,2026-06-30 04:22:24.506566+00,2026-06-30 04:22:24.898843+00,,
96bff6ec-5be2-4cb7-b141-b133e2d9931f,03565a29-127f-4c71-912b-b0adde2b32b7,dcceba1c-88c2-4aa8-a0a5-99f3431bd399,1,2026-06-30 04:22:54.557375+00,CONFIRMED,2026-06-30 04:22:24.562063+00,2026-06-30 04:22:25.389825+00,,
56dad35e-f61b-4757-ba85-740b2caf7eb6,03565a29-127f-4c71-912b-b0adde2b32b7,bd90547e-f579-432c-bc9e-d720f8ecd5f2,3,2026-06-30 04:22:55.678671+00,CONFIRMED,2026-06-30 04:22:25.683833+00,2026-06-30 04:22:26.185636+00,,
501bb24d-aaab-4f9a-a2a1-146f484eed00,03565a29-127f-4c71-912b-b0adde2b32b7,a83df696-cf1e-43f7-8a8b-c80f5fb13eed,3,2026-06-30 04:22:55.60171+00,CONFIRMED,2026-06-30 04:22:25.609798+00,2026-06-30 04:22:26.751644+00,,
6247c9fc-40c5-4d55-9d32-3ecb79ae1145,03565a29-127f-4c71-912b-b0adde2b32b7,d5a06619-5507-4394-8db2-6567e3f1ebb7,1,2026-06-30 04:22:56.802683+00,CONFIRMED,2026-06-30 04:22:26.806978+00,2026-06-30 04:22:27.23319+00,,
6ffc7165-2bdc-4219-b27a-d18e8ea9bf71,03565a29-127f-4c71-912b-b0adde2b32b7,540baf90-9fcc-4fac-890a-8192ff4be53b,1,2026-06-30 04:22:56.868479+00,CONFIRMED,2026-06-30 04:22:26.873102+00,2026-06-30 04:22:27.617557+00,,
fce9ad57-9dfe-49b9-aba6-f9f1b552f639,03565a29-127f-4c71-912b-b0adde2b32b7,d08418f1-69af-46bf-88fe-2de48a826ab0,2,2026-06-30 04:22:57.964631+00,CONFIRMED,2026-06-30 04:22:27.968058+00,2026-06-30 04:22:28.344297+00,,
ba526606-1d16-48bc-9016-09a12b318ce7,03565a29-127f-4c71-912b-b0adde2b32b7,c1a63059-e694-4fbb-a1cf-77de78becf3f,2,2026-06-30 04:22:57.915941+00,CONFIRMED,2026-06-30 04:22:27.91909+00,2026-06-30 04:22:28.882115+00,,
11fbc802-930a-457b-a30c-07da90922999,03565a29-127f-4c71-912b-b0adde2b32b7,f7bceb08-edff-41c2-b8ca-6094ca4385dd,1,2026-06-30 04:22:59.036418+00,CONFIRMED,2026-06-30 04:22:29.040558+00,2026-06-30 04:22:29.280228+00,,
a746805f-a5f2-4892-ba63-d4c3f2138ea3,03565a29-127f-4c71-912b-b0adde2b32b7,4a1ed119-559e-4dd7-bc77-49c12d7c6840,1,2026-06-30 04:22:44.215534+00,CONFIRMED,2026-06-30 04:22:14.22006+00,2026-06-30 04:22:14.480156+00,,
b5fb1dca-de1a-44dc-a958-a99001de5410,03565a29-127f-4c71-912b-b0adde2b32b7,ceb48726-a7c5-4c9e-9777-06ecbffb46e9,2,2026-06-30 04:22:44.242301+00,CONFIRMED,2026-06-30 04:22:14.246387+00,2026-06-30 04:22:14.609726+00,,
cd8cb1b3-bbb8-4baf-97ee-d14b1bd20cf5,03565a29-127f-4c71-912b-b0adde2b32b7,33239b10-1cf3-4c27-8444-be069cab4b77,3,2026-06-30 04:22:44.266886+00,CONFIRMED,2026-06-30 04:22:14.271693+00,2026-06-30 04:22:14.818818+00,,
8efda55a-3215-4cb7-92bb-28e56e0391af,03565a29-127f-4c71-912b-b0adde2b32b7,bad460c3-f9ec-4982-9650-a19011dd08d9,3,2026-06-30 04:22:44.188541+00,CONFIRMED,2026-06-30 04:22:14.192961+00,2026-06-30 04:22:15.130776+00,,
f4c88481-3069-4c88-89d4-7631d32b8c35,03565a29-127f-4c71-912b-b0adde2b32b7,024c7b4b-a531-4d56-94c5-f98b151dfc0c,3,2026-06-30 04:22:59.089971+00,CONFIRMED,2026-06-30 04:22:29.093627+00,2026-06-30 04:22:29.64436+00,,
b914069e-0c19-464d-b380-8bdc41c992b6,03565a29-127f-4c71-912b-b0adde2b32b7,3fa8a814-7961-4015-b00a-f43796d5fd35,3,2026-06-30 04:22:59.117899+00,CONFIRMED,2026-06-30 04:22:29.123367+00,2026-06-30 04:22:29.802926+00,,
74c3d42c-b18e-44d3-9922-6d50695a88db,03565a29-127f-4c71-912b-b0adde2b32b7,0ce7bfc8-b8ee-4a9a-9154-a1cd8380eac3,2,2026-06-30 04:22:45.333041+00,CONFIRMED,2026-06-30 04:22:15.338019+00,2026-06-30 04:22:15.565976+00,,
69105460-56d7-4b23-ad5b-6eaf95700b85,03565a29-127f-4c71-912b-b0adde2b32b7,370803b2-9624-424d-8ca8-5159a30269ff,1,2026-06-30 04:22:45.348125+00,CONFIRMED,2026-06-30 04:22:15.352553+00,2026-06-30 04:22:15.583477+00,,
8d03401c-e097-4f69-bf5a-49359d4a8a7e,03565a29-127f-4c71-912b-b0adde2b32b7,bbb3bef8-5f6d-412a-9254-3e613cdf0e90,3,2026-06-30 04:22:45.386368+00,CONFIRMED,2026-06-30 04:22:15.391178+00,2026-06-30 04:22:15.889886+00,,
14d5111f-dc4a-410a-9ed4-40ef4af299f9,03565a29-127f-4c71-912b-b0adde2b32b7,22120138-59c7-4e99-b049-4cb909a4c69d,2,2026-06-30 04:22:45.443129+00,CONFIRMED,2026-06-30 04:22:15.447169+00,2026-06-30 04:22:16.22449+00,,
75d59ed7-d559-4255-ba40-4a0649231273,03565a29-127f-4c71-912b-b0adde2b32b7,0822b29a-0a44-48eb-b948-a9d937931efb,3,2026-06-30 04:23:00.194247+00,CONFIRMED,2026-06-30 04:22:30.200484+00,2026-06-30 04:22:30.511973+00,,
de7a637b-19cd-4cb5-8a55-b8d6613c6b04,03565a29-127f-4c71-912b-b0adde2b32b7,c8d5de77-30e0-47f4-b2a5-cf0627c98c30,1,2026-06-30 04:23:00.220236+00,CONFIRMED,2026-06-30 04:22:30.223957+00,2026-06-30 04:22:30.720685+00,,
bed60c0f-6bc7-4a39-bc51-5fb10a4fa93e,03565a29-127f-4c71-912b-b0adde2b32b7,7420b404-cd81-4cbf-b71b-e52d1cff4436,2,2026-06-30 04:23:00.28129+00,CONFIRMED,2026-06-30 04:22:30.285531+00,2026-06-30 04:22:31.051184+00,,
645281bc-ede1-4e4b-99a2-2b3c92a5d06c,03565a29-127f-4c71-912b-b0adde2b32b7,466a3a90-4b8e-47e7-bb12-2eee7e1a5263,2,2026-06-30 04:22:46.504607+00,CONFIRMED,2026-06-30 04:22:16.508938+00,2026-06-30 04:22:16.676624+00,,
83ea647b-ff19-426c-af30-29a608ca7f4d,03565a29-127f-4c71-912b-b0adde2b32b7,d9d2175c-3067-4472-af55-38f82ba2107f,2,2026-06-30 04:22:46.563832+00,CONFIRMED,2026-06-30 04:22:16.568118+00,2026-06-30 04:22:17.200057+00,,
9bda5a44-fe70-4663-8b4d-0c5ca80b9481,03565a29-127f-4c71-912b-b0adde2b32b7,604ec214-30b4-437f-9bb2-bac63e2d07e4,1,2026-06-30 04:22:46.574178+00,CONFIRMED,2026-06-30 04:22:16.57794+00,2026-06-30 04:22:17.216014+00,,
8880ee6b-2474-4402-a790-6146ca4c5127,03565a29-127f-4c71-912b-b0adde2b32b7,4f43daa0-82ca-4ae3-9f03-c46128b14611,1,2026-06-30 04:22:46.597811+00,CONFIRMED,2026-06-30 04:22:16.603561+00,2026-06-30 04:22:17.357133+00,,
1f7e5248-de13-4a3a-a17f-15cff1dbdc8c,03565a29-127f-4c71-912b-b0adde2b32b7,aff4a223-862a-46e6-a5d2-42e859403b97,1,2026-06-30 04:22:47.68595+00,CONFIRMED,2026-06-30 04:22:17.69087+00,2026-06-30 04:22:18.102298+00,,
aa66e23a-46dd-41f5-93cb-5c12a4c7cdb6,03565a29-127f-4c71-912b-b0adde2b32b7,17e2d8d4-9d5e-4568-aa25-3294b9c0d37b,1,2026-06-30 04:22:47.70009+00,CONFIRMED,2026-06-30 04:22:17.704221+00,2026-06-30 04:22:18.133378+00,,
19649ee0-7c1b-4bf7-b876-c191d26db179,03565a29-127f-4c71-912b-b0adde2b32b7,fb472a16-810b-499d-a7f4-d627a76d304a,1,2026-06-30 04:22:47.741938+00,CONFIRMED,2026-06-30 04:22:17.746488+00,2026-06-30 04:22:18.442692+00,,
300c2e78-1524-493b-b631-6b936ee2b817,03565a29-127f-4c71-912b-b0adde2b32b7,08124853-0d39-41e1-8d0a-242435cfcaf1,3,2026-06-30 04:23:01.31053+00,CONFIRMED,2026-06-30 04:22:31.314846+00,2026-06-30 04:22:31.473077+00,,
cf4ba9da-003e-44d0-bab4-f7f095c5f74c,03565a29-127f-4c71-912b-b0adde2b32b7,a45c261e-382e-4f8d-93bc-9bbbfff3ad8a,3,2026-06-30 04:23:01.334891+00,CONFIRMED,2026-06-30 04:22:31.340025+00,2026-06-30 04:22:31.609445+00,,
ab60897d-bd17-44e4-92aa-0efe51ccc6c8,03565a29-127f-4c71-912b-b0adde2b32b7,f7c6e185-33d2-4f7e-830a-85871147b4b1,3,2026-06-30 04:22:48.820634+00,CONFIRMED,2026-06-30 04:22:18.825899+00,2026-06-30 04:22:19.184213+00,,
c984ac66-1378-4232-98d2-e8c5bcdb35ad,03565a29-127f-4c71-912b-b0adde2b32b7,f1fdc834-feba-495d-a44f-6697577402cb,1,2026-06-30 04:22:48.868918+00,CONFIRMED,2026-06-30 04:22:18.8723+00,2026-06-30 04:22:19.534296+00,,
6cbbe9a6-e10c-4898-92a6-ebcb743a8c60,03565a29-127f-4c71-912b-b0adde2b32b7,547f6b0e-c0a1-4e43-99a6-ecce48b2c4e0,1,2026-06-30 04:23:01.365744+00,CONFIRMED,2026-06-30 04:22:31.369084+00,2026-06-30 04:22:31.842954+00,,
41a38fc3-23a4-47ee-91b6-5dd591a3d606,03565a29-127f-4c71-912b-b0adde2b32b7,ec88d26e-51ac-4051-ba73-a8beeffe80b5,2,2026-06-30 04:22:49.998974+00,CONFIRMED,2026-06-30 04:22:20.005206+00,2026-06-30 04:22:20.495972+00,,
bdd8d66f-e41b-4da2-96e1-65ba520ac601,03565a29-127f-4c71-912b-b0adde2b32b7,4f5c1533-9ee2-4d26-94bb-61124d868ce0,2,2026-06-30 04:22:49.924095+00,CONFIRMED,2026-06-30 04:22:19.928303+00,2026-06-30 04:22:20.882833+00,,
22b87caf-f758-4333-993b-055b1f156cd1,03565a29-127f-4c71-912b-b0adde2b32b7,e14602eb-8396-4f45-a029-9eae815ba61f,3,2026-06-30 04:23:02.530984+00,CONFIRMED,2026-06-30 04:22:32.537609+00,2026-06-30 04:22:33.064933+00,,
f447ae3b-2b81-4f90-b75b-9945a083c6f4,03565a29-127f-4c71-912b-b0adde2b32b7,dd53d297-ff61-4e31-90ce-06f3a8448a29,1,2026-06-30 04:23:02.553968+00,CONFIRMED,2026-06-30 04:22:32.558051+00,2026-06-30 04:22:33.231702+00,,
54f8523c-5b55-4e6e-a877-a98ca3223a8d,03565a29-127f-4c71-912b-b0adde2b32b7,ed2c3b70-91c6-49a0-b9cf-647eadff7174,3,2026-06-30 04:23:02.465816+00,CONFIRMED,2026-06-30 04:22:32.468977+00,2026-06-30 04:22:33.591363+00,,
0cfe9fc1-5819-4fa8-b6f7-6bc045ef4980,03565a29-127f-4c71-912b-b0adde2b32b7,52b8b1fd-7e49-44e2-a3d0-c6ae8c50ff1c,2,2026-06-30 04:22:51.074036+00,CONFIRMED,2026-06-30 04:22:21.078723+00,2026-06-30 04:22:21.371531+00,,
59f4cad6-92da-4e12-b377-99ff0de13ecf,03565a29-127f-4c71-912b-b0adde2b32b7,da19b4d0-ffd1-4126-b552-891fd3ce55ac,2,2026-06-30 04:22:51.102614+00,CONFIRMED,2026-06-30 04:22:21.108544+00,2026-06-30 04:22:21.592253+00,,
112ccc65-849e-4260-b07a-80359396d6b3,03565a29-127f-4c71-912b-b0adde2b32b7,8912a3ae-f15b-4e13-9302-c3f87e7c3fc4,3,2026-06-30 04:22:51.118037+00,CONFIRMED,2026-06-30 04:22:21.12216+00,2026-06-30 04:22:21.608898+00,,
93071e3c-e31c-4de2-a63f-9cb754c5fd1b,03565a29-127f-4c71-912b-b0adde2b32b7,764d9324-c1cc-4866-9ed1-f2e26cf2c658,1,2026-06-30 04:22:51.178377+00,CONFIRMED,2026-06-30 04:22:21.183219+00,2026-06-30 04:22:21.969911+00,,
28516a45-347f-4d30-a42f-54332a5cab8d,03565a29-127f-4c71-912b-b0adde2b32b7,a6c92121-46a8-4a02-a417-00bbb9962b64,2,2026-06-30 04:22:51.058983+00,CONFIRMED,2026-06-30 04:22:21.066055+00,2026-06-30 04:22:22.210131+00,,
7152af1c-9809-41b4-9fe8-1db33794c4c5,03565a29-127f-4c71-912b-b0adde2b32b7,07ba31e2-0e29-4b23-a367-0f460af73d62,2,2026-06-30 04:23:03.6793+00,CONFIRMED,2026-06-30 04:22:33.684557+00,2026-06-30 04:22:34.270517+00,,
f3efeaa0-162e-4cbe-a110-26c7f26e6497,03565a29-127f-4c71-912b-b0adde2b32b7,a307410d-db64-442f-9208-d5f29cd2f68e,3,2026-06-30 04:22:52.261971+00,CONFIRMED,2026-06-30 04:22:22.26999+00,2026-06-30 04:22:22.714771+00,,
91c3792a-e627-4594-82f8-4d7a89a0fdb7,03565a29-127f-4c71-912b-b0adde2b32b7,568152d7-6d7e-42bb-9d31-eba094066024,3,2026-06-30 04:22:52.278672+00,CONFIRMED,2026-06-30 04:22:22.283422+00,2026-06-30 04:22:22.829961+00,,
23450e23-2494-42c0-8759-6274cf961a55,03565a29-127f-4c71-912b-b0adde2b32b7,9c1538eb-e2fe-4c9d-9119-597f36e9ebd3,3,2026-06-30 04:22:52.215034+00,CONFIRMED,2026-06-30 04:22:22.219956+00,2026-06-30 04:22:23.183441+00,,
4101360b-2e38-4719-a0a4-95ac57d95465,03565a29-127f-4c71-912b-b0adde2b32b7,9b9a7abd-2fdc-48d7-b141-684e9fab256f,1,2026-06-30 04:23:04.809776+00,CONFIRMED,2026-06-30 04:22:34.816287+00,2026-06-30 04:22:35.09325+00,,
de166e0e-8690-4aea-8b24-aeb05d57e499,03565a29-127f-4c71-912b-b0adde2b32b7,95e7dec7-30ff-4d77-87b4-d2a033f59894,3,2026-06-30 04:23:04.893618+00,CONFIRMED,2026-06-30 04:22:34.902467+00,2026-06-30 04:22:35.414704+00,,
7710a51c-ee50-4fa8-9008-bf8077358589,03565a29-127f-4c71-912b-b0adde2b32b7,1d08efb6-3396-4247-8b5b-a2f74952cd9b,1,2026-06-30 04:22:53.35539+00,CONFIRMED,2026-06-30 04:22:23.359049+00,2026-06-30 04:22:23.558217+00,,
c9bbe47e-5e07-4295-9fc1-7cab44f79af9,03565a29-127f-4c71-912b-b0adde2b32b7,07cc58ef-2e67-4d0e-bf2c-21efdd2b46ad,3,2026-06-30 04:22:53.365821+00,CONFIRMED,2026-06-30 04:22:23.368716+00,2026-06-30 04:22:23.602585+00,,
38811d81-6a02-443f-98b9-6cb8b1dbc1b4,03565a29-127f-4c71-912b-b0adde2b32b7,0de086d1-2084-4911-b116-03bb47885e1a,1,2026-06-30 04:22:53.392432+00,CONFIRMED,2026-06-30 04:22:23.399178+00,2026-06-30 04:22:23.911995+00,,
1da6e716-6f97-41e2-9b5f-7468053330a6,03565a29-127f-4c71-912b-b0adde2b32b7,77ff8e57-cceb-4713-a56f-84bd329f2082,3,2026-06-30 04:22:53.407338+00,CONFIRMED,2026-06-30 04:22:23.4123+00,2026-06-30 04:22:23.939385+00,,
9638e3bf-a0b3-466c-87af-e6f32ce60efa,03565a29-127f-4c71-912b-b0adde2b32b7,450c36c1-eb2b-41cb-aba1-c915aa480878,3,2026-06-30 04:23:04.75711+00,CONFIRMED,2026-06-30 04:22:34.765428+00,2026-06-30 04:22:35.724893+00,,
c05a8f0f-5ea6-43e2-8770-03e0e3c5610f,03565a29-127f-4c71-912b-b0adde2b32b7,d6ba71da-939b-429b-9682-331a8bd65b93,1,2026-06-30 04:22:54.465409+00,CONFIRMED,2026-06-30 04:22:24.469889+00,2026-06-30 04:22:24.635853+00,,
4f852a12-684f-4179-9406-01bb429e97f7,03565a29-127f-4c71-912b-b0adde2b32b7,e6105d55-0669-4f21-9a69-0dd12d2450ab,2,2026-06-30 04:22:54.489323+00,CONFIRMED,2026-06-30 04:22:24.493935+00,2026-06-30 04:22:24.8955+00,,
f7b736ea-c384-48b7-940b-e4a29f716a3c,03565a29-127f-4c71-912b-b0adde2b32b7,c480b5a1-66e5-4878-b830-00f94128b427,1,2026-06-30 04:22:54.548135+00,CONFIRMED,2026-06-30 04:22:24.551263+00,2026-06-30 04:22:25.238197+00,,
a279ab16-a9a0-421b-8002-e0f3e5b8e5e0,03565a29-127f-4c71-912b-b0adde2b32b7,b2afd5b5-4ed9-4d66-a6c8-b37da1ee571a,3,2026-06-30 04:22:55.664704+00,CONFIRMED,2026-06-30 04:22:25.67132+00,2026-06-30 04:22:26.14299+00,,
c5f08199-95c9-4272-a578-958fb6efcc7e,03565a29-127f-4c71-912b-b0adde2b32b7,15b76a87-f217-4120-9f0d-6773b9d65c0f,2,2026-06-30 04:22:55.718754+00,CONFIRMED,2026-06-30 04:22:25.723802+00,2026-06-30 04:22:26.364186+00,,
bb9e2c69-388d-4698-a38c-b7530f711712,03565a29-127f-4c71-912b-b0adde2b32b7,ed164f6d-ee85-40d8-9cbe-7ff37d54b01c,3,2026-06-30 04:22:55.74763+00,CONFIRMED,2026-06-30 04:22:25.752112+00,2026-06-30 04:22:26.532689+00,,
d04ba176-f594-4a13-87b4-dc52598b7fe6,03565a29-127f-4c71-912b-b0adde2b32b7,d60c59e5-32a4-4248-bfa7-2dec0f29c50e,2,2026-06-30 04:22:56.828187+00,CONFIRMED,2026-06-30 04:22:26.832592+00,2026-06-30 04:22:27.456146+00,,
42ad83a4-7fde-4ba0-987d-729a79b32ff4,03565a29-127f-4c71-912b-b0adde2b32b7,9c3969eb-4f1a-4752-987c-c85da36e56ae,1,2026-06-30 04:22:56.853975+00,CONFIRMED,2026-06-30 04:22:26.859538+00,2026-06-30 04:22:27.600338+00,,
dd21bef8-4844-46e1-ada2-9104c04f1605,03565a29-127f-4c71-912b-b0adde2b32b7,876a0653-e030-4b0e-bb44-3a9843d6ce9c,1,2026-06-30 04:22:57.924578+00,CONFIRMED,2026-06-30 04:22:27.928338+00,2026-06-30 04:22:28.19671+00,,
eda8181a-d126-4fbe-bef6-45adcbb9de89,03565a29-127f-4c71-912b-b0adde2b32b7,7c7d1d69-7c3a-41f5-98ad-3cff5c9dddb2,3,2026-06-30 04:22:57.953343+00,CONFIRMED,2026-06-30 04:22:27.957527+00,2026-06-30 04:22:28.306969+00,,
6f39c1e0-4a54-4e35-80a2-489e2222fab5,03565a29-127f-4c71-912b-b0adde2b32b7,b1f648b8-c4d1-42a4-9c82-ccb67973716c,3,2026-06-30 04:22:57.995173+00,CONFIRMED,2026-06-30 04:22:27.999456+00,2026-06-30 04:22:28.686369+00,,
ceba94a2-3d90-4662-90b3-3b6b47720403,03565a29-127f-4c71-912b-b0adde2b32b7,3f905159-2df8-4049-911e-c7fce46c8d88,2,2026-06-30 04:22:58.006275+00,CONFIRMED,2026-06-30 04:22:28.010163+00,2026-06-30 04:22:28.713657+00,,
19d34189-c558-4611-a405-a310b4cc6439,03565a29-127f-4c71-912b-b0adde2b32b7,e822908c-ab07-48a9-9eac-1b06406a7f8c,2,2026-06-30 04:22:57.897394+00,CONFIRMED,2026-06-30 04:22:27.901819+00,2026-06-30 04:22:28.847355+00,,
f43ecd77-58ce-4a63-ace5-adfc5da3fc57,03565a29-127f-4c71-912b-b0adde2b32b7,71a40855-f2d8-4ce0-bf34-d4b759428f43,1,2026-06-30 04:22:59.070995+00,CONFIRMED,2026-06-30 04:22:29.07428+00,2026-06-30 04:22:29.429911+00,,
a1905119-1b67-4371-8697-bebe734de2bd,03565a29-127f-4c71-912b-b0adde2b32b7,39c9a9d4-dc70-4d73-8e95-4c79e58e1b77,3,2026-06-30 04:22:44.229673+00,CONFIRMED,2026-06-30 04:22:14.235048+00,2026-06-30 04:22:14.570104+00,,
5c924297-22e0-4598-a466-14b25477fd23,03565a29-127f-4c71-912b-b0adde2b32b7,36fb4948-8ba2-47b3-bdde-350ba1e260d8,1,2026-06-30 04:22:44.253853+00,CONFIRMED,2026-06-30 04:22:14.258419+00,2026-06-30 04:22:14.790958+00,,
e96d0ce8-bbf2-4dbe-be01-12d2bfe44d6f,03565a29-127f-4c71-912b-b0adde2b32b7,0d5329a4-c095-4119-8b4c-435a45035043,2,2026-06-30 04:22:44.293133+00,CONFIRMED,2026-06-30 04:22:14.300052+00,2026-06-30 04:22:15.009031+00,,
3dc627d6-3f82-4855-950c-e993e29de203,03565a29-127f-4c71-912b-b0adde2b32b7,5ae6cbd8-e67f-4d61-93ce-dffe6835d797,2,2026-06-30 04:22:59.143614+00,CONFIRMED,2026-06-30 04:22:29.148122+00,2026-06-30 04:22:29.966274+00,,
cfe6e806-0428-4187-955a-cc4a1437d82a,03565a29-127f-4c71-912b-b0adde2b32b7,4327ea08-0762-4c9b-8289-277759b33ce8,1,2026-06-30 04:22:45.360933+00,CONFIRMED,2026-06-30 04:22:15.366784+00,2026-06-30 04:22:15.678586+00,,
e4fab4f2-be9c-4868-8555-3f8f5f6dabc1,03565a29-127f-4c71-912b-b0adde2b32b7,37f41a6c-6c40-4726-8816-e6bbbef3d752,3,2026-06-30 04:22:45.373409+00,CONFIRMED,2026-06-30 04:22:15.378484+00,2026-06-30 04:22:15.71927+00,,
3f657e93-f232-4297-b4c0-594a0f4ad41a,03565a29-127f-4c71-912b-b0adde2b32b7,9584c0a4-69a0-4238-b0ab-371d6254b5f2,3,2026-06-30 04:22:45.415072+00,CONFIRMED,2026-06-30 04:22:15.42059+00,2026-06-30 04:22:16.101681+00,,
7811b1fc-96b2-4ab5-98e0-730fb631de8e,03565a29-127f-4c71-912b-b0adde2b32b7,1700c45a-04ec-43fe-9c4a-c552c1abde86,2,2026-06-30 04:23:00.171558+00,CONFIRMED,2026-06-30 04:22:30.175624+00,2026-06-30 04:22:30.378391+00,,
2fb8db2a-5e6e-4c57-9b3a-e702486bd5ad,03565a29-127f-4c71-912b-b0adde2b32b7,1be0990f-5295-4253-9707-7c6223fb3a7e,1,2026-06-30 04:23:00.244872+00,CONFIRMED,2026-06-30 04:22:30.248962+00,2026-06-30 04:22:30.867402+00,,
