timestamp,container_id,name,cpu_percent,cpu_cores,mem_usage_bytes,mem_limit_bytes,mem_percent,net_rx_bytes,net_tx_bytes,block_read_bytes,block_write_bytes,pids,raw
2026-06-30T04:34:47.014383+00:00,4d9e9f5dadda,tcc-bes-g3-contention-run3-identity-postgres-1,0.1,0.001,53267660.8,16503411834.88,0.32,30200.0,23400.0,0.0,53500000.0,16,"{""BlockIO"": ""0B / 53.5MB"", ""CPUPerc"": ""0.10%"", ""Container"": ""4d9e9f5dadda"", ""ID"": ""4d9e9f5dadda"", ""MemPerc"": ""0.32%"", ""MemUsage"": ""50.8MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run3-identity-postgres-1"", ""NetIO"": ""30.2kB / 23.4kB"", ""PIDs"": ""16""}"
2026-06-30T04:34:47.014383+00:00,01cc691b20b0,tcc-bes-g3-contention-run3-waiting-room-postgres-1,4.68,0.046799999999999994,61121495.04,16503411834.88,0.37,2160000.0,1750000.0,0.0,62200000.0,16,"{""BlockIO"": ""0B / 62.2MB"", ""CPUPerc"": ""4.68%"", ""Container"": ""01cc691b20b0"", ""ID"": ""01cc691b20b0"", ""MemPerc"": ""0.37%"", ""MemUsage"": ""58.29MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run3-waiting-room-postgres-1"", ""NetIO"": ""2.16MB / 1.75MB"", ""PIDs"": ""16""}"
2026-06-30T04:34:47.014383+00:00,49de50611fa7,tcc-bes-g3-contention-run3-queue-postgres-1,2.21,0.022099999999999998,57776537.6,16503411834.88,0.35,514000.0,472000.0,0.0,59000000.0,16,"{""BlockIO"": ""0B / 59MB"", ""CPUPerc"": ""2.21%"", ""Container"": ""49de50611fa7"", ""ID"": ""49de50611fa7"", ""MemPerc"": ""0.35%"", ""MemUsage"": ""55.1MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run3-queue-postgres-1"", ""NetIO"": ""514kB / 472kB"", ""PIDs"": ""16""}"
2026-06-30T04:34:47.014383+00:00,2bb0cb93c649,tcc-bes-g3-contention-run3-cadvisor-1,2.58,0.0258,28940697.6,16503411834.88,0.18,7860.0,115000.0,0.0,0.0,21,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""2.58%"", ""Container"": ""2bb0cb93c649"", ""ID"": ""2bb0cb93c649"", ""MemPerc"": ""0.18%"", ""MemUsage"": ""27.6MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run3-cadvisor-1"", ""NetIO"": ""7.86kB / 115kB"", ""PIDs"": ""21""}"
2026-06-30T04:34:51.317581+00:00,65443790bde3,tcc-bes-g3-contention-run3-grafana-1,0.09,0.0009,61876469.76,16503411834.88,0.37,27700.0,4930.0,86000.0,23900000.0,22,"{""BlockIO"": ""86kB / 23.9MB"", ""CPUPerc"": ""0.09%"", ""Container"": ""65443790bde3"", ""ID"": ""65443790bde3"", ""MemPerc"": ""0.37%"", ""MemUsage"": ""59.01MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run3-grafana-1"", ""NetIO"": ""27.7kB / 4.93kB"", ""PIDs"": ""22""}"
2026-06-30T04:34:51.317581+00:00,9e919bf588f9,tcc-bes-g3-contention-run3-prometheus-1,0.24,0.0024,29653729.28,16503411834.88,0.18,806000.0,21200.0,233000.0,168000.0,18,"{""BlockIO"": ""233kB / 168kB"", ""CPUPerc"": ""0.24%"", ""Container"": ""9e919bf588f9"", ""ID"": ""9e919bf588f9"", ""MemPerc"": ""0.18%"", ""MemUsage"": ""28.28MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run3-prometheus-1"", ""NetIO"": ""806kB / 21.2kB"", ""PIDs"": ""18""}"
2026-06-30T04:34:51.317581+00:00,1252f79c90fc,tcc-bes-g3-contention-run3-api-1,26.15,0.2615,284164096.0,16503411834.88,1.72,2800000.0,3940000.0,0.0,90100.0,130,"{""BlockIO"": ""0B / 90.1kB"", ""CPUPerc"": ""26.15%"", ""Container"": ""1252f79c90fc"", ""ID"": ""1252f79c90fc"", ""MemPerc"": ""1.72%"", ""MemUsage"": ""271MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run3-api-1"", ""NetIO"": ""2.8MB / 3.94MB"", ""PIDs"": ""130""}"
2026-06-30T04:34:51.317581+00:00,1db28f2165c0,tcc-bes-g3-contention-run3-waiting-room-service-1,83.31,0.8331000000000001,288148684.8,16503411834.88,1.75,6530000.0,7600000.0,0.0,102000.0,129,"{""BlockIO"": ""0B / 102kB"", ""CPUPerc"": ""83.31%"", ""Container"": ""1db28f2165c0"", ""ID"": ""1db28f2165c0"", ""MemPerc"": ""1.75%"", ""MemUsage"": ""274.8MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run3-waiting-room-service-1"", ""NetIO"": ""6.53MB / 7.6MB"", ""PIDs"": ""129""}"
2026-06-30T04:34:51.317581+00:00,c27b49e6b150,tcc-bes-g3-contention-run3-queue-management-service-1,42.56,0.42560000000000003,275356057.6,16503411834.88,1.67,1530000.0,1590000.0,0.0,98300.0,61,"{""BlockIO"": ""0B / 98.3kB"", ""CPUPerc"": ""42.56%"", ""Container"": ""c27b49e6b150"", ""ID"": ""c27b49e6b150"", ""MemPerc"": ""1.67%"", ""MemUsage"": ""262.6MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run3-queue-management-service-1"", ""NetIO"": ""1.53MB / 1.59MB"", ""PIDs"": ""61""}"
2026-06-30T04:34:51.317581+00:00,945f3c396f34,tcc-bes-g3-contention-run3-reservation-service-1,13.25,0.1325,257425408.0,16503411834.88,1.56,1790000.0,1770000.0,0.0,106000.0,55,"{""BlockIO"": ""0B / 106kB"", ""CPUPerc"": ""13.25%"", ""Container"": ""945f3c396f34"", ""ID"": ""945f3c396f34"", ""MemPerc"": ""1.56%"", ""MemUsage"": ""245.5MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run3-reservation-service-1"", ""NetIO"": ""1.79MB / 1.77MB"", ""PIDs"": ""55""}"
2026-06-30T04:34:51.317581+00:00,804a77a5ba23,tcc-bes-g3-contention-run3-identity-service-1,13.54,0.1354,254803968.0,16503411834.88,1.54,1940000.0,1670000.0,0.0,98300.0,55,"{""BlockIO"": ""0B / 98.3kB"", ""CPUPerc"": ""13.54%"", ""Container"": ""804a77a5ba23"", ""ID"": ""804a77a5ba23"", ""MemPerc"": ""1.54%"", ""MemUsage"": ""243MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run3-identity-service-1"", ""NetIO"": ""1.94MB / 1.67MB"", ""PIDs"": ""55""}"
2026-06-30T04:34:51.317581+00:00,14ee1c8ed962,tcc-bes-g3-contention-run3-residual-postgres-1,0.02,0.0002,52963573.76,16503411834.88,0.32,28100.0,21400.0,0.0,53400000.0,16,"{""BlockIO"": ""0B / 53.4MB"", ""CPUPerc"": ""0.02%"", ""Container"": ""14ee1c8ed962"", ""ID"": ""14ee1c8ed962"", ""MemPerc"": ""0.32%"", ""MemUsage"": ""50.51MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run3-residual-postgres-1"", ""NetIO"": ""28.1kB / 21.4kB"", ""PIDs"": ""16""}"
2026-06-30T04:34:51.317581+00:00,aa22e7b4f213,tcc-bes-g3-contention-run3-reservation-postgres-1,2.02,0.0202,58636369.92,16503411834.88,0.36,801000.0,660000.0,0.0,59800000.0,16,"{""BlockIO"": ""0B / 59.8MB"", ""CPUPerc"": ""2.02%"", ""Container"": ""aa22e7b4f213"", ""ID"": ""aa22e7b4f213"", ""MemPerc"": ""0.36%"", ""MemUsage"": ""55.92MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run3-reservation-postgres-1"", ""NetIO"": ""801kB / 660kB"", ""PIDs"": ""16""}"
2026-06-30T04:34:51.317581+00:00,4d9e9f5dadda,tcc-bes-g3-contention-run3-identity-postgres-1,0.02,0.0002,53267660.8,16503411834.88,0.32,30200.0,23400.0,0.0,53700000.0,16,"{""BlockIO"": ""0B / 53.7MB"", ""CPUPerc"": ""0.02%"", ""Container"": ""4d9e9f5dadda"", ""ID"": ""4d9e9f5dadda"", ""MemPerc"": ""0.32%"", ""MemUsage"": ""50.8MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run3-identity-postgres-1"", ""NetIO"": ""30.2kB / 23.4kB"", ""PIDs"": ""16""}"
2026-06-30T04:34:51.317581+00:00,01cc691b20b0,tcc-bes-g3-contention-run3-waiting-room-postgres-1,7.01,0.0701,60775464.96,16503411834.88,0.37,2410000.0,1940000.0,0.0,63100000.0,16,"{""BlockIO"": ""0B / 63.1MB"", ""CPUPerc"": ""7.01%"", ""Container"": ""01cc691b20b0"", ""ID"": ""01cc691b20b0"", ""MemPerc"": ""0.37%"", ""MemUsage"": ""57.96MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run3-waiting-room-postgres-1"", ""NetIO"": ""2.41MB / 1.94MB"", ""PIDs"": ""16""}"
2026-06-30T04:34:51.317581+00:00,49de50611fa7,tcc-bes-g3-contention-run3-queue-postgres-1,2.46,0.0246,57818480.64,16503411834.88,0.35,584000.0,533000.0,0.0,59800000.0,16,"{""BlockIO"": ""0B / 59.8MB"", ""CPUPerc"": ""2.46%"", ""Container"": ""49de50611fa7"", ""ID"": ""49de50611fa7"", ""MemPerc"": ""0.35%"", ""MemUsage"": ""55.14MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run3-queue-postgres-1"", ""NetIO"": ""584kB / 533kB"", ""PIDs"": ""16""}"
2026-06-30T04:34:51.317581+00:00,2bb0cb93c649,tcc-bes-g3-contention-run3-cadvisor-1,1.09,0.0109,28689039.36,16503411834.88,0.17,7860.0,115000.0,0.0,0.0,21,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""1.09%"", ""Container"": ""2bb0cb93c649"", ""ID"": ""2bb0cb93c649"", ""MemPerc"": ""0.17%"", ""MemUsage"": ""27.36MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run3-cadvisor-1"", ""NetIO"": ""7.86kB / 115kB"", ""PIDs"": ""21""}"
2026-06-30T04:34:55.590871+00:00,65443790bde3,tcc-bes-g3-contention-run3-grafana-1,0.06,0.0006,61876469.76,16503411834.88,0.37,27700.0,4930.0,86000.0,23900000.0,22,"{""BlockIO"": ""86kB / 23.9MB"", ""CPUPerc"": ""0.06%"", ""Container"": ""65443790bde3"", ""ID"": ""65443790bde3"", ""MemPerc"": ""0.37%"", ""MemUsage"": ""59.01MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run3-grafana-1"", ""NetIO"": ""27.7kB / 4.93kB"", ""PIDs"": ""22""}"
2026-06-30T04:34:55.590871+00:00,9e919bf588f9,tcc-bes-g3-contention-run3-prometheus-1,0.0,0.0,29653729.28,16503411834.88,0.18,838000.0,21900.0,233000.0,168000.0,18,"{""BlockIO"": ""233kB / 168kB"", ""CPUPerc"": ""0.00%"", ""Container"": ""9e919bf588f9"", ""ID"": ""9e919bf588f9"", ""MemPerc"": ""0.18%"", ""MemUsage"": ""28.28MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run3-prometheus-1"", ""NetIO"": ""838kB / 21.9kB"", ""PIDs"": ""18""}"
2026-06-30T04:34:55.590871+00:00,1252f79c90fc,tcc-bes-g3-contention-run3-api-1,43.42,0.43420000000000003,285107814.4,16503411834.88,1.73,3170000.0,4450000.0,0.0,106000.0,130,"{""BlockIO"": ""0B / 106kB"", ""CPUPerc"": ""43.42%"", ""Container"": ""1252f79c90fc"", ""ID"": ""1252f79c90fc"", ""MemPerc"": ""1.73%"", ""MemUsage"": ""271.9MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run3-api-1"", ""NetIO"": ""3.17MB / 4.45MB"", ""PIDs"": ""130""}"
2026-06-30T04:34:55.590871+00:00,1db28f2165c0,tcc-bes-g3-contention-run3-waiting-room-service-1,48.46,0.48460000000000003,287834112.0,16503411834.88,1.74,7180000.0,8310000.000000001,0.0,119000.0,129,"{""BlockIO"": ""0B / 119kB"", ""CPUPerc"": ""48.46%"", ""Container"": ""1db28f2165c0"", ""ID"": ""1db28f2165c0"", ""MemPerc"": ""1.74%"", ""MemUsage"": ""274.5MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run3-waiting-room-service-1"", ""NetIO"": ""7.18MB / 8.31MB"", ""PIDs"": ""129""}"
2026-06-30T04:34:55.590871+00:00,c27b49e6b150,tcc-bes-g3-contention-run3-queue-management-service-1,38.17,0.38170000000000004,275880345.6,16503411834.88,1.67,1680000.0,1730000.0,0.0,115000.0,61,"{""BlockIO"": ""0B / 115kB"", ""CPUPerc"": ""38.17%"", ""Container"": ""c27b49e6b150"", ""ID"": ""c27b49e6b150"", ""MemPerc"": ""1.67%"", ""MemUsage"": ""263.1MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run3-queue-management-service-1"", ""NetIO"": ""1.68MB / 1.73MB"", ""PIDs"": ""61""}"
2026-06-30T04:34:55.590871+00:00,945f3c396f34,tcc-bes-g3-contention-run3-reservation-service-1,18.95,0.1895,258159411.2,16503411834.88,1.56,1940000.0,1930000.0,0.0,123000.0,55,"{""BlockIO"": ""0B / 123kB"", ""CPUPerc"": ""18.95%"", ""Container"": ""945f3c396f34"", ""ID"": ""945f3c396f34"", ""MemPerc"": ""1.56%"", ""MemUsage"": ""246.2MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run3-reservation-service-1"", ""NetIO"": ""1.94MB / 1.93MB"", ""PIDs"": ""55""}"
2026-06-30T04:34:55.590871+00:00,804a77a5ba23,tcc-bes-g3-contention-run3-identity-service-1,11.45,0.11449999999999999,254908825.6,16503411834.88,1.54,2120000.0,1830000.0,0.0,115000.0,55,"{""BlockIO"": ""0B / 115kB"", ""CPUPerc"": ""11.45%"", ""Container"": ""804a77a5ba23"", ""ID"": ""804a77a5ba23"", ""MemPerc"": ""1.54%"", ""MemUsage"": ""243.1MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run3-identity-service-1"", ""NetIO"": ""2.12MB / 1.83MB"", ""PIDs"": ""55""}"
2026-06-30T04:34:55.590871+00:00,14ee1c8ed962,tcc-bes-g3-contention-run3-residual-postgres-1,3.73,0.0373,52953088.0,16503411834.88,0.32,28100.0,21400.0,0.0,53500000.0,16,"{""BlockIO"": ""0B / 53.5MB"", ""CPUPerc"": ""3.73%"", ""Container"": ""14ee1c8ed962"", ""ID"": ""14ee1c8ed962"", ""MemPerc"": ""0.32%"", ""MemUsage"": ""50.5MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run3-residual-postgres-1"", ""NetIO"": ""28.1kB / 21.4kB"", ""PIDs"": ""16""}"
2026-06-30T04:34:55.590871+00:00,aa22e7b4f213,tcc-bes-g3-contention-run3-reservation-postgres-1,4.07,0.0407,58657341.44,16503411834.88,0.36,858000.0,707000.0,0.0,60600000.0,16,"{""BlockIO"": ""0B / 60.6MB"", ""CPUPerc"": ""4.07%"", ""Container"": ""aa22e7b4f213"", ""ID"": ""aa22e7b4f213"", ""MemPerc"": ""0.36%"", ""MemUsage"": ""55.94MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run3-reservation-postgres-1"", ""NetIO"": ""858kB / 707kB"", ""PIDs"": ""16""}"
2026-06-30T04:34:55.590871+00:00,4d9e9f5dadda,tcc-bes-g3-contention-run3-identity-postgres-1,3.74,0.0374,53267660.8,16503411834.88,0.32,30200.0,23400.0,0.0,53700000.0,16,"{""BlockIO"": ""0B / 53.7MB"", ""CPUPerc"": ""3.74%"", ""Container"": ""4d9e9f5dadda"", ""ID"": ""4d9e9f5dadda"", ""MemPerc"": ""0.32%"", ""MemUsage"": ""50.8MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run3-identity-postgres-1"", ""NetIO"": ""30.2kB / 23.4kB"", ""PIDs"": ""16""}"
2026-06-30T04:34:55.590871+00:00,01cc691b20b0,tcc-bes-g3-contention-run3-waiting-room-postgres-1,8.74,0.0874,60869836.8,16503411834.88,0.37,2630000.0,2130000.0,0.0,63900000.0,16,"{""BlockIO"": ""0B / 63.9MB"", ""CPUPerc"": ""8.74%"", ""Container"": ""01cc691b20b0"", ""ID"": ""01cc691b20b0"", ""MemPerc"": ""0.37%"", ""MemUsage"": ""58.05MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run3-waiting-room-postgres-1"", ""NetIO"": ""2.63MB / 2.13MB"", ""PIDs"": ""16""}"
2026-06-30T04:34:55.590871+00:00,49de50611fa7,tcc-bes-g3-contention-run3-queue-postgres-1,5.49,0.054900000000000004,57849937.92,16503411834.88,0.35,637000.0,581000.0,0.0,60400000.0,16,"{""BlockIO"": ""0B / 60.4MB"", ""CPUPerc"": ""5.49%"", ""Container"": ""49de50611fa7"", ""ID"": ""49de50611fa7"", ""MemPerc"": ""0.35%"", ""MemUsage"": ""55.17MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run3-queue-postgres-1"", ""NetIO"": ""637kB / 581kB"", ""PIDs"": ""16""}"
2026-06-30T04:34:55.590871+00:00,2bb0cb93c649,tcc-bes-g3-contention-run3-cadvisor-1,2.43,0.024300000000000002,29758586.88,16503411834.88,0.18,7860.0,115000.0,0.0,0.0,21,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""2.43%"", ""Container"": ""2bb0cb93c649"", ""ID"": ""2bb0cb93c649"", ""MemPerc"": ""0.18%"", ""MemUsage"": ""28.38MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run3-cadvisor-1"", ""NetIO"": ""7.86kB / 115kB"", ""PIDs"": ""21""}"
2026-06-30T04:34:59.855330+00:00,65443790bde3,tcc-bes-g3-contention-run3-grafana-1,0.05,0.0005,62096670.72,16503411834.88,0.38,28000.0,5200.0,86000.0,23900000.0,22,"{""BlockIO"": ""86kB / 23.9MB"", ""CPUPerc"": ""0.05%"", ""Container"": ""65443790bde3"", ""ID"": ""65443790bde3"", ""MemPerc"": ""0.38%"", ""MemUsage"": ""59.22MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run3-grafana-1"", ""NetIO"": ""28kB / 5.2kB"", ""PIDs"": ""22""}"
2026-06-30T04:34:59.855330+00:00,9e919bf588f9,tcc-bes-g3-contention-run3-prometheus-1,0.79,0.0079,29706158.08,16503411834.88,0.18,935000.0,24300.0,233000.0,197000.0,18,"{""BlockIO"": ""233kB / 197kB"", ""CPUPerc"": ""0.79%"", ""Container"": ""9e919bf588f9"", ""ID"": ""9e919bf588f9"", ""MemPerc"": ""0.18%"", ""MemUsage"": ""28.33MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run3-prometheus-1"", ""NetIO"": ""935kB / 24.3kB"", ""PIDs"": ""18""}"
2026-06-30T04:34:59.855330+00:00,1252f79c90fc,tcc-bes-g3-contention-run3-api-1,28.22,0.2822,285736960.0,16503411834.88,1.73,3470000.0,4890000.0,0.0,106000.0,129,"{""BlockIO"": ""0B / 106kB"", ""CPUPerc"": ""28.22%"", ""Container"": ""1252f79c90fc"", ""ID"": ""1252f79c90fc"", ""MemPerc"": ""1.73%"", ""MemUsage"": ""272.5MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run3-api-1"", ""NetIO"": ""3.47MB / 4.89MB"", ""PIDs"": ""129""}"
2026-06-30T04:34:59.855330+00:00,1db28f2165c0,tcc-bes-g3-contention-run3-waiting-room-service-1,37.01,0.3701,298215014.4,16503411834.88,1.81,7840000.0,9050000.0,0.0,119000.0,129,"{""BlockIO"": ""0B / 119kB"", ""CPUPerc"": ""37.01%"", ""Container"": ""1db28f2165c0"", ""ID"": ""1db28f2165c0"", ""MemPerc"": ""1.81%"", ""MemUsage"": ""284.4MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run3-waiting-room-service-1"", ""NetIO"": ""7.84MB / 9.05MB"", ""PIDs"": ""129""}"
2026-06-30T04:34:59.855330+00:00,c27b49e6b150,tcc-bes-g3-contention-run3-queue-management-service-1,9.71,0.0971,276090060.8,16503411834.88,1.67,1840000.0,1910000.0,0.0,115000.0,60,"{""BlockIO"": ""0B / 115kB"", ""CPUPerc"": ""9.71%"", ""Container"": ""c27b49e6b150"", ""ID"": ""c27b49e6b150"", ""MemPerc"": ""1.67%"", ""MemUsage"": ""263.3MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run3-queue-management-service-1"", ""NetIO"": ""1.84MB / 1.91MB"", ""PIDs"": ""60""}"
2026-06-30T04:34:59.855330+00:00,945f3c396f34,tcc-bes-g3-contention-run3-reservation-service-1,9.2,0.092,258054553.6,16503411834.88,1.56,2100000.0,2080000.0,0.0,123000.0,55,"{""BlockIO"": ""0B / 123kB"", ""CPUPerc"": ""9.20%"", ""Container"": ""945f3c396f34"", ""ID"": ""945f3c396f34"", ""MemPerc"": ""1.56%"", ""MemUsage"": ""246.1MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run3-reservation-service-1"", ""NetIO"": ""2.1MB / 2.08MB"", ""PIDs"": ""55""}"
2026-06-30T04:34:59.855330+00:00,804a77a5ba23,tcc-bes-g3-contention-run3-identity-service-1,32.37,0.3237,255957401.6,16503411834.88,1.55,2310000.0,1990000.0,0.0,115000.0,55,"{""BlockIO"": ""0B / 115kB"", ""CPUPerc"": ""32.37%"", ""Container"": ""804a77a5ba23"", ""ID"": ""804a77a5ba23"", ""MemPerc"": ""1.55%"", ""MemUsage"": ""244.1MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run3-identity-service-1"", ""NetIO"": ""2.31MB / 1.99MB"", ""PIDs"": ""55""}"
2026-06-30T04:34:59.855330+00:00,14ee1c8ed962,tcc-bes-g3-contention-run3-residual-postgres-1,0.02,0.0002,52953088.0,16503411834.88,0.32,28100.0,21400.0,0.0,53500000.0,16,"{""BlockIO"": ""0B / 53.5MB"", ""CPUPerc"": ""0.02%"", ""Container"": ""14ee1c8ed962"", ""ID"": ""14ee1c8ed962"", ""MemPerc"": ""0.32%"", ""MemUsage"": ""50.5MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run3-residual-postgres-1"", ""NetIO"": ""28.1kB / 21.4kB"", ""PIDs"": ""16""}"
2026-06-30T04:34:59.855330+00:00,aa22e7b4f213,tcc-bes-g3-contention-run3-reservation-postgres-1,2.16,0.0216,58929971.2,16503411834.88,0.36,923000.0,759000.0,0.0,61300000.0,16,"{""BlockIO"": ""0B / 61.3MB"", ""CPUPerc"": ""2.16%"", ""Container"": ""aa22e7b4f213"", ""ID"": ""aa22e7b4f213"", ""MemPerc"": ""0.36%"", ""MemUsage"": ""56.2MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run3-reservation-postgres-1"", ""NetIO"": ""923kB / 759kB"", ""PIDs"": ""16""}"
2026-06-30T04:34:59.855330+00:00,4d9e9f5dadda,tcc-bes-g3-contention-run3-identity-postgres-1,0.02,0.0002,53267660.8,16503411834.88,0.32,30200.0,23400.0,0.0,53700000.0,16,"{""BlockIO"": ""0B / 53.7MB"", ""CPUPerc"": ""0.02%"", ""Container"": ""4d9e9f5dadda"", ""ID"": ""4d9e9f5dadda"", ""MemPerc"": ""0.32%"", ""MemUsage"": ""50.8MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run3-identity-postgres-1"", ""NetIO"": ""30.2kB / 23.4kB"", ""PIDs"": ""16""}"
2026-06-30T04:34:59.855330+00:00,01cc691b20b0,tcc-bes-g3-contention-run3-waiting-room-postgres-1,6.06,0.060599999999999994,62442700.8,16503411834.88,0.38,2870000.0,2320000.0,0.0,64900000.00000001,16,"{""BlockIO"": ""0B / 64.9MB"", ""CPUPerc"": ""6.06%"", ""Container"": ""01cc691b20b0"", ""ID"": ""01cc691b20b0"", ""MemPerc"": ""0.38%"", ""MemUsage"": ""59.55MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run3-waiting-room-postgres-1"", ""NetIO"": ""2.87MB / 2.32MB"", ""PIDs"": ""16""}"
2026-06-30T04:34:59.855330+00:00,49de50611fa7,tcc-bes-g3-contention-run3-queue-postgres-1,1.94,0.0194,57986252.8,16503411834.88,0.35,694000.0,631000.0,0.0,61100000.0,16,"{""BlockIO"": ""0B / 61.1MB"", ""CPUPerc"": ""1.94%"", ""Container"": ""49de50611fa7"", ""ID"": ""49de50611fa7"", ""MemPerc"": ""0.35%"", ""MemUsage"": ""55.3MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run3-queue-postgres-1"", ""NetIO"": ""694kB / 631kB"", ""PIDs"": ""16""}"
2026-06-30T04:34:59.855330+00:00,2bb0cb93c649,tcc-bes-g3-contention-run3-cadvisor-1,1.88,0.018799999999999997,30555504.64,16503411834.88,0.19,8610.0,138000.0,0.0,0.0,21,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""1.88%"", ""Container"": ""2bb0cb93c649"", ""ID"": ""2bb0cb93c649"", ""MemPerc"": ""0.19%"", ""MemUsage"": ""29.14MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run3-cadvisor-1"", ""NetIO"": ""8.61kB / 138kB"", ""PIDs"": ""21""}"
2026-06-30T04:35:04.085427+00:00,65443790bde3,tcc-bes-g3-contention-run3-grafana-1,0.07,0.0007000000000000001,62107156.48,16503411834.88,0.38,28000.0,5280.0,86000.0,23900000.0,22,"{""BlockIO"": ""86kB / 23.9MB"", ""CPUPerc"": ""0.07%"", ""Container"": ""65443790bde3"", ""ID"": ""65443790bde3"", ""MemPerc"": ""0.38%"", ""MemUsage"": ""59.23MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run3-grafana-1"", ""NetIO"": ""28kB / 5.28kB"", ""PIDs"": ""22""}"
2026-06-30T04:35:04.085427+00:00,9e919bf588f9,tcc-bes-g3-contention-run3-prometheus-1,0.01,0.0001,29706158.08,16503411834.88,0.18,935000.0,24300.0,233000.0,197000.0,18,"{""BlockIO"": ""233kB / 197kB"", ""CPUPerc"": ""0.01%"", ""Container"": ""9e919bf588f9"", ""ID"": ""9e919bf588f9"", ""MemPerc"": ""0.18%"", ""MemUsage"": ""28.33MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run3-prometheus-1"", ""NetIO"": ""935kB / 24.3kB"", ""PIDs"": ""18""}"
2026-06-30T04:35:04.085427+00:00,1252f79c90fc,tcc-bes-g3-contention-run3-api-1,27.07,0.2707,285736960.0,16503411834.88,1.73,3760000.0,5270000.0,0.0,106000.0,129,"{""BlockIO"": ""0B / 106kB"", ""CPUPerc"": ""27.07%"", ""Container"": ""1252f79c90fc"", ""ID"": ""1252f79c90fc"", ""MemPerc"": ""1.73%"", ""MemUsage"": ""272.5MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run3-api-1"", ""NetIO"": ""3.76MB / 5.27MB"", ""PIDs"": ""129""}"
2026-06-30T04:35:04.085427+00:00,1db28f2165c0,tcc-bes-g3-contention-run3-waiting-room-service-1,43.59,0.4359,306079334.4,16503411834.88,1.85,8470000.0,9760000.0,0.0,119000.0,129,"{""BlockIO"": ""0B / 119kB"", ""CPUPerc"": ""43.59%"", ""Container"": ""1db28f2165c0"", ""ID"": ""1db28f2165c0"", ""MemPerc"": ""1.85%"", ""MemUsage"": ""291.9MiB / 15.37GiB"", ""Name"": ""tcc-bes-g3-contention-run3-waiting-room-service-1"", ""NetIO"": ""8.47MB / 9.76MB"", ""PIDs"": ""129""}"
