timestamp,container_id,name,cpu_percent,cpu_cores,mem_usage_bytes,mem_limit_bytes,mem_percent,net_rx_bytes,net_tx_bytes,block_read_bytes,block_write_bytes,pids,raw
2026-06-30T03:28:21.209890+00:00,13da45470f77,tcc-bes-g1-spike-run2-reservation-postgres-1,1.08,0.0108,54546923.52,16503411834.88,0.33,695000.0,620000.0,0.0,58600000.0,16,"{""BlockIO"": ""0B / 58.6MB"", ""CPUPerc"": ""1.08%"", ""Container"": ""13da45470f77"", ""ID"": ""13da45470f77"", ""MemPerc"": ""0.33%"", ""MemUsage"": ""52.02MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run2-reservation-postgres-1"", ""NetIO"": ""695kB / 620kB"", ""PIDs"": ""16""}"
2026-06-30T03:28:21.209890+00:00,14c0c49abdd7,tcc-bes-g1-spike-run2-residual-postgres-1,6.7,0.067,56832819.2,16503411834.88,0.34,1900000.0,1500000.0,0.0,60500000.0,16,"{""BlockIO"": ""0B / 60.5MB"", ""CPUPerc"": ""6.70%"", ""Container"": ""14c0c49abdd7"", ""ID"": ""14c0c49abdd7"", ""MemPerc"": ""0.34%"", ""MemUsage"": ""54.2MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run2-residual-postgres-1"", ""NetIO"": ""1.9MB / 1.5MB"", ""PIDs"": ""16""}"
2026-06-30T03:28:21.209890+00:00,146da7a5d37c,tcc-bes-g1-spike-run2-cadvisor-1,1.29,0.0129,25228738.56,16503411834.88,0.15,5240.0,59700.0,0.0,0.0,19,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""1.29%"", ""Container"": ""146da7a5d37c"", ""ID"": ""146da7a5d37c"", ""MemPerc"": ""0.15%"", ""MemUsage"": ""24.06MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run2-cadvisor-1"", ""NetIO"": ""5.24kB / 59.7kB"", ""PIDs"": ""19""}"
2026-06-30T03:28:25.395291+00:00,c8a558a5d7a3,tcc-bes-g1-spike-run2-grafana-1,0.07,0.0007000000000000001,61320724.48,16503411834.88,0.37,26100.0,4930.0,24600.0,23900000.0,27,"{""BlockIO"": ""24.6kB / 23.9MB"", ""CPUPerc"": ""0.07%"", ""Container"": ""c8a558a5d7a3"", ""ID"": ""c8a558a5d7a3"", ""MemPerc"": ""0.37%"", ""MemUsage"": ""58.48MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run2-grafana-1"", ""NetIO"": ""26.1kB / 4.93kB"", ""PIDs"": ""27""}"
2026-06-30T03:28:25.395291+00:00,b7bbc193bbb9,tcc-bes-g1-spike-run2-prometheus-1,0.0,0.0,26340229.12,16503411834.88,0.16,273000.0,8060.000000000001,131000.0,102000.0,17,"{""BlockIO"": ""131kB / 102kB"", ""CPUPerc"": ""0.00%"", ""Container"": ""b7bbc193bbb9"", ""ID"": ""b7bbc193bbb9"", ""MemPerc"": ""0.16%"", ""MemUsage"": ""25.12MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run2-prometheus-1"", ""NetIO"": ""273kB / 8.06kB"", ""PIDs"": ""17""}"
2026-06-30T03:28:25.395291+00:00,aab41d6a0d38,tcc-bes-g1-spike-run2-api-1,88.0,0.88,304296755.2,16503411834.88,1.84,3580000.0,4760000.0,0.0,69600.0,64,"{""BlockIO"": ""0B / 69.6kB"", ""CPUPerc"": ""88.00%"", ""Container"": ""aab41d6a0d38"", ""ID"": ""aab41d6a0d38"", ""MemPerc"": ""1.84%"", ""MemUsage"": ""290.2MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run2-api-1"", ""NetIO"": ""3.58MB / 4.76MB"", ""PIDs"": ""64""}"
2026-06-30T03:28:25.395291+00:00,52d6e1e9d43f,tcc-bes-g1-spike-run2-reservation-service-1,16.43,0.1643,250609664.0,16503411834.88,1.52,1640000.0,1710000.0,0.0,65500.0,58,"{""BlockIO"": ""0B / 65.5kB"", ""CPUPerc"": ""16.43%"", ""Container"": ""52d6e1e9d43f"", ""ID"": ""52d6e1e9d43f"", ""MemPerc"": ""1.52%"", ""MemUsage"": ""239MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run2-reservation-service-1"", ""NetIO"": ""1.64MB / 1.71MB"", ""PIDs"": ""58""}"
2026-06-30T03:28:25.395291+00:00,13da45470f77,tcc-bes-g1-spike-run2-reservation-postgres-1,2.69,0.0269,54641295.36,16503411834.88,0.33,780000.0,697000.0,0.0,59700000.0,16,"{""BlockIO"": ""0B / 59.7MB"", ""CPUPerc"": ""2.69%"", ""Container"": ""13da45470f77"", ""ID"": ""13da45470f77"", ""MemPerc"": ""0.33%"", ""MemUsage"": ""52.11MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run2-reservation-postgres-1"", ""NetIO"": ""780kB / 697kB"", ""PIDs"": ""16""}"
2026-06-30T03:28:25.395291+00:00,14c0c49abdd7,tcc-bes-g1-spike-run2-residual-postgres-1,11.12,0.1112,57011077.12,16503411834.88,0.35,2270000.0,1830000.0,0.0,61800000.0,16,"{""BlockIO"": ""0B / 61.8MB"", ""CPUPerc"": ""11.12%"", ""Container"": ""14c0c49abdd7"", ""ID"": ""14c0c49abdd7"", ""MemPerc"": ""0.35%"", ""MemUsage"": ""54.37MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run2-residual-postgres-1"", ""NetIO"": ""2.27MB / 1.83MB"", ""PIDs"": ""16""}"
2026-06-30T03:28:25.395291+00:00,146da7a5d37c,tcc-bes-g1-spike-run2-cadvisor-1,0.77,0.0077,24977080.32,16503411834.88,0.15,5240.0,59700.0,0.0,0.0,19,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""0.77%"", ""Container"": ""146da7a5d37c"", ""ID"": ""146da7a5d37c"", ""MemPerc"": ""0.15%"", ""MemUsage"": ""23.82MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run2-cadvisor-1"", ""NetIO"": ""5.24kB / 59.7kB"", ""PIDs"": ""19""}"
2026-06-30T03:28:29.562624+00:00,c8a558a5d7a3,tcc-bes-g1-spike-run2-grafana-1,0.04,0.0004,61320724.48,16503411834.88,0.37,26100.0,4930.0,24600.0,23900000.0,27,"{""BlockIO"": ""24.6kB / 23.9MB"", ""CPUPerc"": ""0.04%"", ""Container"": ""c8a558a5d7a3"", ""ID"": ""c8a558a5d7a3"", ""MemPerc"": ""0.37%"", ""MemUsage"": ""58.48MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run2-grafana-1"", ""NetIO"": ""26.1kB / 4.93kB"", ""PIDs"": ""27""}"
2026-06-30T03:28:29.562624+00:00,b7bbc193bbb9,tcc-bes-g1-spike-run2-prometheus-1,0.0,0.0,26791116.8,16503411834.88,0.16,293000.0,8880.0,131000.0,102000.0,17,"{""BlockIO"": ""131kB / 102kB"", ""CPUPerc"": ""0.00%"", ""Container"": ""b7bbc193bbb9"", ""ID"": ""b7bbc193bbb9"", ""MemPerc"": ""0.16%"", ""MemUsage"": ""25.55MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run2-prometheus-1"", ""NetIO"": ""293kB / 8.88kB"", ""PIDs"": ""17""}"
2026-06-30T03:28:29.562624+00:00,aab41d6a0d38,tcc-bes-g1-spike-run2-api-1,27.71,0.2771,305030758.4,16503411834.88,1.85,4230000.0,5590000.0,0.0,86000.0,64,"{""BlockIO"": ""0B / 86kB"", ""CPUPerc"": ""27.71%"", ""Container"": ""aab41d6a0d38"", ""ID"": ""aab41d6a0d38"", ""MemPerc"": ""1.85%"", ""MemUsage"": ""290.9MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run2-api-1"", ""NetIO"": ""4.23MB / 5.59MB"", ""PIDs"": ""64""}"
2026-06-30T03:28:29.562624+00:00,52d6e1e9d43f,tcc-bes-g1-spike-run2-reservation-service-1,14.77,0.1477,251448524.8,16503411834.88,1.52,1900000.0,1930000.0,0.0,81900.0,55,"{""BlockIO"": ""0B / 81.9kB"", ""CPUPerc"": ""14.77%"", ""Container"": ""52d6e1e9d43f"", ""ID"": ""52d6e1e9d43f"", ""MemPerc"": ""1.52%"", ""MemUsage"": ""239.8MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run2-reservation-service-1"", ""NetIO"": ""1.9MB / 1.93MB"", ""PIDs"": ""55""}"
2026-06-30T03:28:29.562624+00:00,13da45470f77,tcc-bes-g1-spike-run2-reservation-postgres-1,1.61,0.0161,54400122.88,16503411834.88,0.33,850000.0,763000.0,0.0,60500000.0,16,"{""BlockIO"": ""0B / 60.5MB"", ""CPUPerc"": ""1.61%"", ""Container"": ""13da45470f77"", ""ID"": ""13da45470f77"", ""MemPerc"": ""0.33%"", ""MemUsage"": ""51.88MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run2-reservation-postgres-1"", ""NetIO"": ""850kB / 763kB"", ""PIDs"": ""16""}"
2026-06-30T03:28:29.562624+00:00,14c0c49abdd7,tcc-bes-g1-spike-run2-residual-postgres-1,6.44,0.0644,57420021.76,16503411834.88,0.35,2660000.0,2180000.0,0.0,64200000.0,16,"{""BlockIO"": ""0B / 64.2MB"", ""CPUPerc"": ""6.44%"", ""Container"": ""14c0c49abdd7"", ""ID"": ""14c0c49abdd7"", ""MemPerc"": ""0.35%"", ""MemUsage"": ""54.76MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run2-residual-postgres-1"", ""NetIO"": ""2.66MB / 2.18MB"", ""PIDs"": ""16""}"
2026-06-30T03:28:29.562624+00:00,146da7a5d37c,tcc-bes-g1-spike-run2-cadvisor-1,0.57,0.005699999999999999,25134366.72,16503411834.88,0.15,5920.0,79700.0,0.0,0.0,19,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""0.57%"", ""Container"": ""146da7a5d37c"", ""ID"": ""146da7a5d37c"", ""MemPerc"": ""0.15%"", ""MemUsage"": ""23.97MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run2-cadvisor-1"", ""NetIO"": ""5.92kB / 79.7kB"", ""PIDs"": ""19""}"
2026-06-30T03:28:33.710255+00:00,c8a558a5d7a3,tcc-bes-g1-spike-run2-grafana-1,0.05,0.0005,61320724.48,16503411834.88,0.37,26100.0,4930.0,24600.0,23900000.0,27,"{""BlockIO"": ""24.6kB / 23.9MB"", ""CPUPerc"": ""0.05%"", ""Container"": ""c8a558a5d7a3"", ""ID"": ""c8a558a5d7a3"", ""MemPerc"": ""0.37%"", ""MemUsage"": ""58.48MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run2-grafana-1"", ""NetIO"": ""26.1kB / 4.93kB"", ""PIDs"": ""27""}"
2026-06-30T03:28:33.710255+00:00,b7bbc193bbb9,tcc-bes-g1-spike-run2-prometheus-1,0.0,0.0,26875002.88,16503411834.88,0.16,371000.0,10400.0,131000.0,127000.0,17,"{""BlockIO"": ""131kB / 127kB"", ""CPUPerc"": ""0.00%"", ""Container"": ""b7bbc193bbb9"", ""ID"": ""b7bbc193bbb9"", ""MemPerc"": ""0.16%"", ""MemUsage"": ""25.63MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run2-prometheus-1"", ""NetIO"": ""371kB / 10.4kB"", ""PIDs"": ""17""}"
2026-06-30T03:28:33.710255+00:00,aab41d6a0d38,tcc-bes-g1-spike-run2-api-1,54.9,0.5489999999999999,306184192.0,16503411834.88,1.86,4890000.0,6490000.0,0.0,86000.0,65,"{""BlockIO"": ""0B / 86kB"", ""CPUPerc"": ""54.90%"", ""Container"": ""aab41d6a0d38"", ""ID"": ""aab41d6a0d38"", ""MemPerc"": ""1.86%"", ""MemUsage"": ""292MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run2-api-1"", ""NetIO"": ""4.89MB / 6.49MB"", ""PIDs"": ""65""}"
2026-06-30T03:28:33.710255+00:00,52d6e1e9d43f,tcc-bes-g1-spike-run2-reservation-service-1,10.55,0.10550000000000001,251448524.8,16503411834.88,1.52,2140000.0,2170000.0,0.0,81900.0,55,"{""BlockIO"": ""0B / 81.9kB"", ""CPUPerc"": ""10.55%"", ""Container"": ""52d6e1e9d43f"", ""ID"": ""52d6e1e9d43f"", ""MemPerc"": ""1.52%"", ""MemUsage"": ""239.8MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run2-reservation-service-1"", ""NetIO"": ""2.14MB / 2.17MB"", ""PIDs"": ""55""}"
2026-06-30T03:28:33.710255+00:00,13da45470f77,tcc-bes-g1-spike-run2-reservation-postgres-1,1.92,0.0192,54599352.32,16503411834.88,0.33,935000.0,841000.0,0.0,61500000.0,16,"{""BlockIO"": ""0B / 61.5MB"", ""CPUPerc"": ""1.92%"", ""Container"": ""13da45470f77"", ""ID"": ""13da45470f77"", ""MemPerc"": ""0.33%"", ""MemUsage"": ""52.07MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run2-reservation-postgres-1"", ""NetIO"": ""935kB / 841kB"", ""PIDs"": ""16""}"
2026-06-30T03:28:33.710255+00:00,14c0c49abdd7,tcc-bes-g1-spike-run2-residual-postgres-1,10.96,0.1096,57587793.92,16503411834.88,0.35,2920000.0,2430000.0,0.0,65099999.99999999,16,"{""BlockIO"": ""0B / 65.1MB"", ""CPUPerc"": ""10.96%"", ""Container"": ""14c0c49abdd7"", ""ID"": ""14c0c49abdd7"", ""MemPerc"": ""0.35%"", ""MemUsage"": ""54.92MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run2-residual-postgres-1"", ""NetIO"": ""2.92MB / 2.43MB"", ""PIDs"": ""16""}"
2026-06-30T03:28:33.710255+00:00,146da7a5d37c,tcc-bes-g1-spike-run2-cadvisor-1,1.23,0.0123,25165824.0,16503411834.88,0.15,5920.0,79700.0,0.0,0.0,19,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""1.23%"", ""Container"": ""146da7a5d37c"", ""ID"": ""146da7a5d37c"", ""MemPerc"": ""0.15%"", ""MemUsage"": ""24MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run2-cadvisor-1"", ""NetIO"": ""5.92kB / 79.7kB"", ""PIDs"": ""19""}"
2026-06-30T03:28:37.879234+00:00,c8a558a5d7a3,tcc-bes-g1-spike-run2-grafana-1,0.03,0.0003,61320724.48,16503411834.88,0.37,26100.0,4930.0,24600.0,23900000.0,27,"{""BlockIO"": ""24.6kB / 23.9MB"", ""CPUPerc"": ""0.03%"", ""Container"": ""c8a558a5d7a3"", ""ID"": ""c8a558a5d7a3"", ""MemPerc"": ""0.37%"", ""MemUsage"": ""58.48MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run2-grafana-1"", ""NetIO"": ""26.1kB / 4.93kB"", ""PIDs"": ""27""}"
2026-06-30T03:28:37.879234+00:00,b7bbc193bbb9,tcc-bes-g1-spike-run2-prometheus-1,0.0,0.0,26875002.88,16503411834.88,0.16,371000.0,10400.0,131000.0,127000.0,17,"{""BlockIO"": ""131kB / 127kB"", ""CPUPerc"": ""0.00%"", ""Container"": ""b7bbc193bbb9"", ""ID"": ""b7bbc193bbb9"", ""MemPerc"": ""0.16%"", ""MemUsage"": ""25.63MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run2-prometheus-1"", ""NetIO"": ""371kB / 10.4kB"", ""PIDs"": ""17""}"
2026-06-30T03:28:37.879234+00:00,aab41d6a0d38,tcc-bes-g1-spike-run2-api-1,20.58,0.20579999999999998,306498764.8,16503411834.88,1.86,5530000.0,7300000.0,0.0,86000.0,64,"{""BlockIO"": ""0B / 86kB"", ""CPUPerc"": ""20.58%"", ""Container"": ""aab41d6a0d38"", ""ID"": ""aab41d6a0d38"", ""MemPerc"": ""1.86%"", ""MemUsage"": ""292.3MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run2-api-1"", ""NetIO"": ""5.53MB / 7.3MB"", ""PIDs"": ""64""}"
2026-06-30T03:28:37.879234+00:00,52d6e1e9d43f,tcc-bes-g1-spike-run2-reservation-service-1,11.56,0.11560000000000001,251238809.6,16503411834.88,1.52,2330000.0,2330000.0,0.0,81900.0,55,"{""BlockIO"": ""0B / 81.9kB"", ""CPUPerc"": ""11.56%"", ""Container"": ""52d6e1e9d43f"", ""ID"": ""52d6e1e9d43f"", ""MemPerc"": ""1.52%"", ""MemUsage"": ""239.6MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run2-reservation-service-1"", ""NetIO"": ""2.33MB / 2.33MB"", ""PIDs"": ""55""}"
2026-06-30T03:28:37.879234+00:00,13da45470f77,tcc-bes-g1-spike-run2-reservation-postgres-1,2.95,0.029500000000000002,55176069.12,16503411834.88,0.33,1000000.0,904000.0,0.0,62300000.0,16,"{""BlockIO"": ""0B / 62.3MB"", ""CPUPerc"": ""2.95%"", ""Container"": ""13da45470f77"", ""ID"": ""13da45470f77"", ""MemPerc"": ""0.33%"", ""MemUsage"": ""52.62MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run2-reservation-postgres-1"", ""NetIO"": ""1MB / 904kB"", ""PIDs"": ""16""}"
2026-06-30T03:28:37.879234+00:00,14c0c49abdd7,tcc-bes-g1-spike-run2-residual-postgres-1,8.7,0.087,59464744.96,16503411834.88,0.36,3420000.0,2890000.0,0.0,66599999.99999999,16,"{""BlockIO"": ""0B / 66.6MB"", ""CPUPerc"": ""8.70%"", ""Container"": ""14c0c49abdd7"", ""ID"": ""14c0c49abdd7"", ""MemPerc"": ""0.36%"", ""MemUsage"": ""56.71MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run2-residual-postgres-1"", ""NetIO"": ""3.42MB / 2.89MB"", ""PIDs"": ""16""}"
2026-06-30T03:28:37.879234+00:00,146da7a5d37c,tcc-bes-g1-spike-run2-cadvisor-1,0.81,0.008100000000000001,25438453.76,16503411834.88,0.15,5920.0,79700.0,0.0,0.0,19,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""0.81%"", ""Container"": ""146da7a5d37c"", ""ID"": ""146da7a5d37c"", ""MemPerc"": ""0.15%"", ""MemUsage"": ""24.26MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run2-cadvisor-1"", ""NetIO"": ""5.92kB / 79.7kB"", ""PIDs"": ""19""}"
2026-06-30T03:28:42.022997+00:00,c8a558a5d7a3,tcc-bes-g1-spike-run2-grafana-1,0.11,0.0011,61582868.48,16503411834.88,0.37,26100.0,4930.0,24600.0,23900000.0,27,"{""BlockIO"": ""24.6kB / 23.9MB"", ""CPUPerc"": ""0.11%"", ""Container"": ""c8a558a5d7a3"", ""ID"": ""c8a558a5d7a3"", ""MemPerc"": ""0.37%"", ""MemUsage"": ""58.73MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run2-grafana-1"", ""NetIO"": ""26.1kB / 4.93kB"", ""PIDs"": ""27""}"
2026-06-30T03:28:42.022997+00:00,b7bbc193bbb9,tcc-bes-g1-spike-run2-prometheus-1,0.0,0.0,26875002.88,16503411834.88,0.16,371000.0,10400.0,131000.0,127000.0,17,"{""BlockIO"": ""131kB / 127kB"", ""CPUPerc"": ""0.00%"", ""Container"": ""b7bbc193bbb9"", ""ID"": ""b7bbc193bbb9"", ""MemPerc"": ""0.16%"", ""MemUsage"": ""25.63MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run2-prometheus-1"", ""NetIO"": ""371kB / 10.4kB"", ""PIDs"": ""17""}"
2026-06-30T03:28:42.022997+00:00,aab41d6a0d38,tcc-bes-g1-spike-run2-api-1,23.52,0.2352,306498764.8,16503411834.88,1.86,6160000.0,8119999.999999999,0.0,102000.0,64,"{""BlockIO"": ""0B / 102kB"", ""CPUPerc"": ""23.52%"", ""Container"": ""aab41d6a0d38"", ""ID"": ""aab41d6a0d38"", ""MemPerc"": ""1.86%"", ""MemUsage"": ""292.3MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run2-api-1"", ""NetIO"": ""6.16MB / 8.12MB"", ""PIDs"": ""64""}"
2026-06-30T03:28:42.022997+00:00,52d6e1e9d43f,tcc-bes-g1-spike-run2-reservation-service-1,15.6,0.156,251763097.6,16503411834.88,1.53,2570000.0,2530000.0,0.0,98300.0,55,"{""BlockIO"": ""0B / 98.3kB"", ""CPUPerc"": ""15.60%"", ""Container"": ""52d6e1e9d43f"", ""ID"": ""52d6e1e9d43f"", ""MemPerc"": ""1.53%"", ""MemUsage"": ""240.1MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run2-reservation-service-1"", ""NetIO"": ""2.57MB / 2.53MB"", ""PIDs"": ""55""}"
2026-06-30T03:28:42.022997+00:00,13da45470f77,tcc-bes-g1-spike-run2-reservation-postgres-1,2.12,0.0212,55700357.12,16503411834.88,0.34,1070000.0,963000.0,0.0,63000000.0,16,"{""BlockIO"": ""0B / 63MB"", ""CPUPerc"": ""2.12%"", ""Container"": ""13da45470f77"", ""ID"": ""13da45470f77"", ""MemPerc"": ""0.34%"", ""MemUsage"": ""53.12MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run2-reservation-postgres-1"", ""NetIO"": ""1.07MB / 963kB"", ""PIDs"": ""16""}"
2026-06-30T03:28:42.022997+00:00,14c0c49abdd7,tcc-bes-g1-spike-run2-residual-postgres-1,5.25,0.0525,60460892.16,16503411834.88,0.37,3790000.0,3230000.0,0.0,67800000.0,16,"{""BlockIO"": ""0B / 67.8MB"", ""CPUPerc"": ""5.25%"", ""Container"": ""14c0c49abdd7"", ""ID"": ""14c0c49abdd7"", ""MemPerc"": ""0.37%"", ""MemUsage"": ""57.66MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run2-residual-postgres-1"", ""NetIO"": ""3.79MB / 3.23MB"", ""PIDs"": ""16""}"
2026-06-30T03:28:42.022997+00:00,146da7a5d37c,tcc-bes-g1-spike-run2-cadvisor-1,0.68,0.0068000000000000005,25763512.32,16503411834.88,0.16,5920.0,79700.0,0.0,0.0,19,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""0.68%"", ""Container"": ""146da7a5d37c"", ""ID"": ""146da7a5d37c"", ""MemPerc"": ""0.16%"", ""MemUsage"": ""24.57MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run2-cadvisor-1"", ""NetIO"": ""5.92kB / 79.7kB"", ""PIDs"": ""19""}"
2026-06-30T03:28:46.195061+00:00,c8a558a5d7a3,tcc-bes-g1-spike-run2-grafana-1,0.03,0.0003,61394124.8,16503411834.88,0.37,26400.0,5200.0,24600.0,23900000.0,27,"{""BlockIO"": ""24.6kB / 23.9MB"", ""CPUPerc"": ""0.03%"", ""Container"": ""c8a558a5d7a3"", ""ID"": ""c8a558a5d7a3"", ""MemPerc"": ""0.37%"", ""MemUsage"": ""58.55MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run2-grafana-1"", ""NetIO"": ""26.4kB / 5.2kB"", ""PIDs"": ""27""}"
2026-06-30T03:28:46.195061+00:00,b7bbc193bbb9,tcc-bes-g1-spike-run2-prometheus-1,0.21,0.0021,26885488.64,16503411834.88,0.16,469000.0,12800.0,131000.0,127000.0,17,"{""BlockIO"": ""131kB / 127kB"", ""CPUPerc"": ""0.21%"", ""Container"": ""b7bbc193bbb9"", ""ID"": ""b7bbc193bbb9"", ""MemPerc"": ""0.16%"", ""MemUsage"": ""25.64MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run2-prometheus-1"", ""NetIO"": ""469kB / 12.8kB"", ""PIDs"": ""17""}"
2026-06-30T03:28:46.195061+00:00,aab41d6a0d38,tcc-bes-g1-spike-run2-api-1,27.72,0.2772,307966771.2,16503411834.88,1.87,6810000.0,9010000.0,0.0,102000.0,65,"{""BlockIO"": ""0B / 102kB"", ""CPUPerc"": ""27.72%"", ""Container"": ""aab41d6a0d38"", ""ID"": ""aab41d6a0d38"", ""MemPerc"": ""1.87%"", ""MemUsage"": ""293.7MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run2-api-1"", ""NetIO"": ""6.81MB / 9.01MB"", ""PIDs"": ""65""}"
2026-06-30T03:28:46.195061+00:00,52d6e1e9d43f,tcc-bes-g1-spike-run2-reservation-service-1,7.51,0.0751,251658240.0,16503411834.88,1.52,2780000.0,2740000.0,0.0,98300.0,55,"{""BlockIO"": ""0B / 98.3kB"", ""CPUPerc"": ""7.51%"", ""Container"": ""52d6e1e9d43f"", ""ID"": ""52d6e1e9d43f"", ""MemPerc"": ""1.52%"", ""MemUsage"": ""240MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run2-reservation-service-1"", ""NetIO"": ""2.78MB / 2.74MB"", ""PIDs"": ""55""}"
2026-06-30T03:28:46.195061+00:00,13da45470f77,tcc-bes-g1-spike-run2-reservation-postgres-1,1.04,0.0104,56497274.88,16503411834.88,0.34,1160000.0,1050000.0,0.0,64300000.0,16,"{""BlockIO"": ""0B / 64.3MB"", ""CPUPerc"": ""1.04%"", ""Container"": ""13da45470f77"", ""ID"": ""13da45470f77"", ""MemPerc"": ""0.34%"", ""MemUsage"": ""53.88MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run2-reservation-postgres-1"", ""NetIO"": ""1.16MB / 1.05MB"", ""PIDs"": ""16""}"
2026-06-30T03:28:46.195061+00:00,14c0c49abdd7,tcc-bes-g1-spike-run2-residual-postgres-1,6.6,0.066,60744007.68,16503411834.88,0.37,4179999.9999999995,3590000.0,0.0,69000000.0,16,"{""BlockIO"": ""0B / 69MB"", ""CPUPerc"": ""6.60%"", ""Container"": ""14c0c49abdd7"", ""ID"": ""14c0c49abdd7"", ""MemPerc"": ""0.37%"", ""MemUsage"": ""57.93MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run2-residual-postgres-1"", ""NetIO"": ""4.18MB / 3.59MB"", ""PIDs"": ""16""}"
2026-06-30T03:28:46.195061+00:00,146da7a5d37c,tcc-bes-g1-spike-run2-cadvisor-1,0.71,0.0070999999999999995,25941770.24,16503411834.88,0.16,6610.0,99700.0,0.0,0.0,19,"{""BlockIO"": ""0B / 0B"", ""CPUPerc"": ""0.71%"", ""Container"": ""146da7a5d37c"", ""ID"": ""146da7a5d37c"", ""MemPerc"": ""0.16%"", ""MemUsage"": ""24.74MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run2-cadvisor-1"", ""NetIO"": ""6.61kB / 99.7kB"", ""PIDs"": ""19""}"
2026-06-30T03:28:50.394239+00:00,c8a558a5d7a3,tcc-bes-g1-spike-run2-grafana-1,0.12,0.0012,61394124.8,16503411834.88,0.37,26400.0,5200.0,24600.0,23900000.0,27,"{""BlockIO"": ""24.6kB / 23.9MB"", ""CPUPerc"": ""0.12%"", ""Container"": ""c8a558a5d7a3"", ""ID"": ""c8a558a5d7a3"", ""MemPerc"": ""0.37%"", ""MemUsage"": ""58.55MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run2-grafana-1"", ""NetIO"": ""26.4kB / 5.2kB"", ""PIDs"": ""27""}"
2026-06-30T03:28:50.394239+00:00,b7bbc193bbb9,tcc-bes-g1-spike-run2-prometheus-1,0.0,0.0,26885488.64,16503411834.88,0.16,469000.0,12800.0,131000.0,127000.0,17,"{""BlockIO"": ""131kB / 127kB"", ""CPUPerc"": ""0.00%"", ""Container"": ""b7bbc193bbb9"", ""ID"": ""b7bbc193bbb9"", ""MemPerc"": ""0.16%"", ""MemUsage"": ""25.64MiB / 15.37GiB"", ""Name"": ""tcc-bes-g1-spike-run2-prometheus-1"", ""NetIO"": ""469kB / 12.8kB"", ""PIDs"": ""17""}"
