id,resource_id,entry_id,quantity,expires_at,state,created_at,confirmed_at,cancelled_at,expired_at
6dc1d8c3-7d75-4b5f-8220-b6a6cbab97f6,9774e120-0ef6-439e-ac5d-2240ca280ffc,b40dfb9c-126a-45c3-83ab-18ace509df50,3,2026-06-30 03:41:10.153269+00,CONFIRMED,2026-06-30 03:40:40.159733+00,2026-06-30 03:40:40.690515+00,,
7ef0300f-76fe-43ae-a5dc-c99ed1bd5ee7,9774e120-0ef6-439e-ac5d-2240ca280ffc,3a1fe850-df5b-4bbc-a2b9-237fbca84824,3,2026-06-30 03:41:10.019039+00,CONFIRMED,2026-06-30 03:40:40.028756+00,2026-06-30 03:40:41.134235+00,,
938eb10e-2606-4b60-8067-a13650ceb0ed,9774e120-0ef6-439e-ac5d-2240ca280ffc,0c63ae9c-b294-412d-9f0b-778a392c2623,2,2026-06-30 03:41:10.067432+00,CONFIRMED,2026-06-30 03:40:40.074327+00,2026-06-30 03:40:41.195398+00,,
d88c73ca-ebec-4b39-9158-f5a2b32e0d8a,9774e120-0ef6-439e-ac5d-2240ca280ffc,9ed92e42-a814-4c8e-8ab7-d35853221c98,2,2026-06-30 03:41:10.086356+00,CONFIRMED,2026-06-30 03:40:40.094073+00,2026-06-30 03:40:41.239961+00,,
1b1a6491-d213-4029-86ba-36a81f42bffd,9774e120-0ef6-439e-ac5d-2240ca280ffc,efa3df97-e70b-4c5d-8f04-17aba192a98b,3,2026-06-30 03:41:11.292093+00,CONFIRMED,2026-06-30 03:40:41.297438+00,2026-06-30 03:40:41.795222+00,,
8df148aa-e249-42aa-8f63-bb906e6e91cc,9774e120-0ef6-439e-ac5d-2240ca280ffc,8f6fead4-152c-47b9-9638-865958e3bf5c,2,2026-06-30 03:41:11.324585+00,CONFIRMED,2026-06-30 03:40:41.329866+00,2026-06-30 03:40:41.935334+00,,
69ccb7a8-2356-437f-bf05-f0f12709d3a1,9774e120-0ef6-439e-ac5d-2240ca280ffc,3717897c-9de9-486e-813a-c41a0ea81aa7,1,2026-06-30 03:41:11.361495+00,CONFIRMED,2026-06-30 03:40:41.36713+00,2026-06-30 03:40:42.263384+00,,
70c88d69-ebfb-4e83-920d-cfd72efb89a0,9774e120-0ef6-439e-ac5d-2240ca280ffc,9599e2a8-7e36-40da-a9cd-44cff5329e29,2,2026-06-30 03:41:12.463367+00,CONFIRMED,2026-06-30 03:40:42.467228+00,2026-06-30 03:40:43.004338+00,,
f58f8b85-2c6c-4005-baad-c2e9d7fbf014,9774e120-0ef6-439e-ac5d-2240ca280ffc,31b7049c-9094-4941-b758-b46994cd4ed2,1,2026-06-30 03:41:12.506771+00,CONFIRMED,2026-06-30 03:40:42.515823+00,2026-06-30 03:40:43.319576+00,,
ed19c64e-23c9-47ef-a5ba-7d275eda649e,9774e120-0ef6-439e-ac5d-2240ca280ffc,e91478ff-b029-420b-92cb-6a19a4c28562,2,2026-06-30 03:41:12.418737+00,CONFIRMED,2026-06-30 03:40:42.422312+00,2026-06-30 03:40:43.336743+00,,
960a7748-33f5-4bb8-894a-a5c4b6802746,9774e120-0ef6-439e-ac5d-2240ca280ffc,10630298-1963-4907-a54c-8809a582ee48,3,2026-06-30 03:41:24.045669+00,CONFIRMED,2026-06-30 03:40:54.051848+00,2026-06-30 03:40:55.160034+00,,
4b837a09-57ce-4b97-874f-be6a9f6ec276,9774e120-0ef6-439e-ac5d-2240ca280ffc,7ee1df54-ca9f-4367-b614-ab9feac45ef6,2,2026-06-30 03:40:51.639624+00,CONFIRMED,2026-06-30 03:40:21.646691+00,2026-06-30 03:40:22.765969+00,,
15a78ea5-5c23-49be-a974-625e8fb5496f,9774e120-0ef6-439e-ac5d-2240ca280ffc,b44d7d3d-0120-469c-bc06-347f78689536,2,2026-06-30 03:40:52.87402+00,CONFIRMED,2026-06-30 03:40:22.882282+00,2026-06-30 03:40:23.373278+00,,
08364d77-ce15-45d7-8d11-da990ec540e3,9774e120-0ef6-439e-ac5d-2240ca280ffc,fe212869-9723-4294-8e97-9ce73afa8fc4,1,2026-06-30 03:41:25.241452+00,CONFIRMED,2026-06-30 03:40:55.252631+00,2026-06-30 03:40:55.668506+00,,
585e0cf8-fcec-43da-93c2-48abfb317ae1,9774e120-0ef6-439e-ac5d-2240ca280ffc,a1c3f672-8a26-443c-840b-be283db4199a,1,2026-06-30 03:40:54.224912+00,CONFIRMED,2026-06-30 03:40:24.232388+00,2026-06-30 03:40:24.758854+00,,
8cf1b82f-9d2c-4b0e-8aef-e537baafbfde,9774e120-0ef6-439e-ac5d-2240ca280ffc,240d6aba-ea8e-47c6-845f-70a06903c44b,1,2026-06-30 03:41:25.282959+00,CONFIRMED,2026-06-30 03:40:55.291043+00,2026-06-30 03:40:55.735205+00,,
ebfa68d1-f59c-4b92-a4c7-30dc004703cf,9774e120-0ef6-439e-ac5d-2240ca280ffc,dec5fa5c-7b75-4edb-a35b-50aaf86ce61c,1,2026-06-30 03:40:55.382222+00,CONFIRMED,2026-06-30 03:40:25.392948+00,2026-06-30 03:40:25.71084+00,,
e0cc2b39-ef96-434b-84d1-be86a29b2455,9774e120-0ef6-439e-ac5d-2240ca280ffc,e9a5a95d-218e-49e7-88a1-29cc6d30e0b5,2,2026-06-30 03:40:56.596052+00,CONFIRMED,2026-06-30 03:40:26.610735+00,2026-06-30 03:40:27.843582+00,,
f9d99b35-1d66-4c6b-ab37-793f22a759ee,9774e120-0ef6-439e-ac5d-2240ca280ffc,23ee97ed-688b-4357-be54-39fa4962cd37,3,2026-06-30 03:41:26.520455+00,CONFIRMED,2026-06-30 03:40:56.526192+00,2026-06-30 03:40:57.212132+00,,
edb09362-bcc2-4638-a5c3-5e47792af91e,9774e120-0ef6-439e-ac5d-2240ca280ffc,2c7ce9f0-8632-49ca-9aca-842131091973,1,2026-06-30 03:40:59.443888+00,CONFIRMED,2026-06-30 03:40:29.464075+00,2026-06-30 03:40:29.958543+00,,
5bceed6d-ca17-4adf-8883-23c9ac362459,9774e120-0ef6-439e-ac5d-2240ca280ffc,b0d15721-2630-41fc-b4de-fa12d9e7a66d,3,2026-06-30 03:41:00.624064+00,CONFIRMED,2026-06-30 03:40:30.634154+00,2026-06-30 03:40:31.568394+00,,
fdf8b03e-0be6-46fb-9735-da43f9fac537,9774e120-0ef6-439e-ac5d-2240ca280ffc,876bc853-7d58-40d8-bbc9-9869f26ccc1a,2,2026-06-30 03:41:27.663496+00,CONFIRMED,2026-06-30 03:40:57.671422+00,2026-06-30 03:40:58.25231+00,,
b1c5080c-5607-4773-a3ab-43e15645bbc9,9774e120-0ef6-439e-ac5d-2240ca280ffc,35a76c62-5529-45e0-9bf0-041989c68d34,3,2026-06-30 03:41:01.748907+00,CONFIRMED,2026-06-30 03:40:31.753849+00,2026-06-30 03:40:32.124189+00,,
a39df9d6-86a0-4a61-ae67-1932c4295699,9774e120-0ef6-439e-ac5d-2240ca280ffc,ae8403d5-d179-4f79-a97e-b94eca519f8d,1,2026-06-30 03:41:03.036109+00,CONFIRMED,2026-06-30 03:40:33.04187+00,2026-06-30 03:40:33.703852+00,,
89fd38ef-6c83-4532-b8cc-d40de9e1d68e,9774e120-0ef6-439e-ac5d-2240ca280ffc,a46fa6dc-c201-4a4e-a5af-16a0e30b78d9,3,2026-06-30 03:41:28.815369+00,CONFIRMED,2026-06-30 03:40:58.821834+00,2026-06-30 03:40:58.975491+00,,
ce059793-715c-48cb-8011-320eff34ea71,9774e120-0ef6-439e-ac5d-2240ca280ffc,14ea42c2-4cd0-491e-adfd-4668aac66f7c,3,2026-06-30 03:41:04.174814+00,CONFIRMED,2026-06-30 03:40:34.181846+00,2026-06-30 03:40:34.729406+00,,
3fc38639-b818-4d18-9816-b0e391a31caa,9774e120-0ef6-439e-ac5d-2240ca280ffc,56b67301-f601-4399-9d78-69bcf8ae0c22,3,2026-06-30 03:41:05.318839+00,CONFIRMED,2026-06-30 03:40:35.326453+00,2026-06-30 03:40:36.451787+00,,
32a26266-b14b-42d7-baa9-96ce0fa41615,9774e120-0ef6-439e-ac5d-2240ca280ffc,0873a91e-9a6e-4c55-9fb9-beda262561b1,3,2026-06-30 03:41:29.95385+00,CONFIRMED,2026-06-30 03:40:59.958814+00,2026-06-30 03:41:01.035578+00,,
ff12162e-7929-4920-bc30-90ade06c14f7,9774e120-0ef6-439e-ac5d-2240ca280ffc,770fb2a2-978b-4ccb-b277-4f1396697648,3,2026-06-30 03:41:06.501931+00,CONFIRMED,2026-06-30 03:40:36.506933+00,2026-06-30 03:40:37.652022+00,,
8cb00b20-507b-4af6-baf1-191b296a17b3,9774e120-0ef6-439e-ac5d-2240ca280ffc,29f285c5-e9fd-4ed8-af7d-0f31572eee1a,1,2026-06-30 03:41:07.800639+00,CONFIRMED,2026-06-30 03:40:37.806698+00,2026-06-30 03:40:38.57828+00,,
7c2462ab-b37c-4d54-bc55-078de5ab7876,9774e120-0ef6-439e-ac5d-2240ca280ffc,35049248-6e97-483c-847e-d066d2b1352c,2,2026-06-30 03:41:31.104998+00,CONFIRMED,2026-06-30 03:41:01.10978+00,2026-06-30 03:41:02.180753+00,,
0ab2870c-07dd-4154-9d63-ceee5cb0e8a0,9774e120-0ef6-439e-ac5d-2240ca280ffc,b694452d-8a0a-47ae-83d6-df9543ebe038,1,2026-06-30 03:41:08.963644+00,CONFIRMED,2026-06-30 03:40:38.968547+00,2026-06-30 03:40:39.6471+00,,
26bfe4ff-8db1-4bb9-b5dc-0bb8349a8931,9774e120-0ef6-439e-ac5d-2240ca280ffc,88e81a45-ab3d-4979-818d-458d66d458f5,1,2026-06-30 03:41:10.112667+00,CONFIRMED,2026-06-30 03:40:40.121764+00,2026-06-30 03:40:41.250174+00,,
e6798cf6-c28f-4500-b6dc-e42864fe0dda,9774e120-0ef6-439e-ac5d-2240ca280ffc,19fb57ab-4998-483f-9ff5-9d0befef34e4,2,2026-06-30 03:41:32.284457+00,CONFIRMED,2026-06-30 03:41:02.292203+00,2026-06-30 03:41:02.606417+00,,
bcb31347-91ef-4790-8f77-9cc576db17f9,9774e120-0ef6-439e-ac5d-2240ca280ffc,dc07b715-52ab-47cd-8262-060323857c49,3,2026-06-30 03:41:12.489905+00,CONFIRMED,2026-06-30 03:40:42.495627+00,2026-06-30 03:40:43.311717+00,,
6bc43f30-8e02-4a7a-908b-2ceef14d9fc3,9774e120-0ef6-439e-ac5d-2240ca280ffc,7f062d47-8efd-4f99-9874-f12012fd6740,3,2026-06-30 03:41:13.601981+00,CONFIRMED,2026-06-30 03:40:43.606602+00,2026-06-30 03:40:44.332298+00,,
d8f6dcb5-4665-4c41-8703-78a87c6a679c,9774e120-0ef6-439e-ac5d-2240ca280ffc,87777a1b-fcb9-4189-964c-807851b392be,3,2026-06-30 03:41:14.750631+00,CONFIRMED,2026-06-30 03:40:44.759216+00,2026-06-30 03:40:45.03439+00,,
095c543a-65eb-46db-992c-481d8c05b020,9774e120-0ef6-439e-ac5d-2240ca280ffc,3f7467c2-903a-4472-9dd6-1dd541d3428a,1,2026-06-30 03:41:33.416624+00,CONFIRMED,2026-06-30 03:41:03.420336+00,2026-06-30 03:41:03.617296+00,,
99df6eae-beae-4fa1-8083-fd5c27b512f8,9774e120-0ef6-439e-ac5d-2240ca280ffc,572afda0-5da5-43ce-a934-459291c39aad,3,2026-06-30 03:41:16.058602+00,CONFIRMED,2026-06-30 03:40:46.063535+00,2026-06-30 03:40:46.625317+00,,
34cce2de-7f35-4003-9471-fd1a50cabe2d,9774e120-0ef6-439e-ac5d-2240ca280ffc,3f81b207-0edc-40b5-89b3-65f50d256120,2,2026-06-30 03:41:33.449738+00,CONFIRMED,2026-06-30 03:41:03.453471+00,2026-06-30 03:41:03.703194+00,,
0b0f879b-5ed3-4143-ba18-9a4a5568fc54,9774e120-0ef6-439e-ac5d-2240ca280ffc,be460d91-90f2-4cea-ab97-c3a87ce8cc18,1,2026-06-30 03:41:17.169851+00,CONFIRMED,2026-06-30 03:40:47.174918+00,2026-06-30 03:40:47.657606+00,,
54e4c475-7abd-4d0a-a7c3-ce82ce6fc72b,9774e120-0ef6-439e-ac5d-2240ca280ffc,3a9a144a-8eda-4b61-9f60-4066dc5c1c6d,2,2026-06-30 03:41:33.508954+00,CONFIRMED,2026-06-30 03:41:03.512687+00,2026-06-30 03:41:04.25015+00,,
2a887452-7ec1-47cb-9e15-be3d2266dffc,9774e120-0ef6-439e-ac5d-2240ca280ffc,c2a59019-74a3-494b-8bb0-f2a1c1c625d1,3,2026-06-30 03:41:18.320736+00,CONFIRMED,2026-06-30 03:40:48.326228+00,2026-06-30 03:40:48.733589+00,,
9ba97c9c-6dd9-46bd-b914-d631c38ae179,9774e120-0ef6-439e-ac5d-2240ca280ffc,1a8d0101-5815-41f9-8760-457e17a03831,1,2026-06-30 03:41:19.387087+00,CONFIRMED,2026-06-30 03:40:49.392379+00,2026-06-30 03:40:50.270048+00,,
e7feaa0f-db03-45d1-8f5b-34e9a78dda0a,9774e120-0ef6-439e-ac5d-2240ca280ffc,1ebeff97-dfbf-4b4c-9bd0-8b78316cd777,1,2026-06-30 03:41:20.525419+00,CONFIRMED,2026-06-30 03:40:50.529765+00,2026-06-30 03:40:50.763422+00,,
550bc28d-4977-4524-84c4-a1f63a077b1d,9774e120-0ef6-439e-ac5d-2240ca280ffc,7c1f2405-5a20-4ad4-9bf5-e7fe12bb378d,1,2026-06-30 03:41:21.772946+00,CONFIRMED,2026-06-30 03:40:51.778014+00,2026-06-30 03:40:52.404474+00,,
b7cff5a9-b5a5-478b-b525-a24ad31fb3d7,9774e120-0ef6-439e-ac5d-2240ca280ffc,8b2daaac-fffe-4908-a71b-7738b19b4490,3,2026-06-30 03:41:22.909156+00,CONFIRMED,2026-06-30 03:40:52.915742+00,2026-06-30 03:40:53.037699+00,,
ece6a9d2-bf55-44be-85c0-e9ebe0b8b11b,9774e120-0ef6-439e-ac5d-2240ca280ffc,82205208-30b5-47df-90be-72ff46501496,2,2026-06-30 03:41:34.558762+00,CONFIRMED,2026-06-30 03:41:04.5638+00,2026-06-30 03:41:04.739164+00,,
3a10eed8-67d5-4440-895a-fb9842c49b7e,9774e120-0ef6-439e-ac5d-2240ca280ffc,209b7b11-aef4-4508-b560-125e957f272e,3,2026-06-30 03:41:34.571615+00,CONFIRMED,2026-06-30 03:41:04.575715+00,2026-06-30 03:41:04.754244+00,,
cec93fce-4449-4208-b6d1-11c837da3234,9774e120-0ef6-439e-ac5d-2240ca280ffc,08539664-9843-4cc4-9f40-0b6d7cb0c24a,2,2026-06-30 03:41:34.583241+00,CONFIRMED,2026-06-30 03:41:04.58791+00,2026-06-30 03:41:04.764659+00,,
7655cf43-ca2c-40c6-810d-a416f85aed41,9774e120-0ef6-439e-ac5d-2240ca280ffc,37490a8f-9605-4c86-bb1e-174a7c8cb49d,1,2026-06-30 03:41:34.621805+00,CONFIRMED,2026-06-30 03:41:04.625352+00,2026-06-30 03:41:05.245464+00,,
f9dd86a7-7047-4871-bf66-5786b0e12dc9,9774e120-0ef6-439e-ac5d-2240ca280ffc,3efd65b8-2bd5-4271-ae40-a00c7a2900f1,1,2026-06-30 03:41:34.631939+00,CONFIRMED,2026-06-30 03:41:04.635386+00,2026-06-30 03:41:05.25702+00,,
d83ba87d-a6e7-405a-847d-c94619771c82,9774e120-0ef6-439e-ac5d-2240ca280ffc,4c12cd9e-ef44-45c0-8e1a-48765ef9a516,3,2026-06-30 03:41:34.641626+00,CONFIRMED,2026-06-30 03:41:04.645267+00,2026-06-30 03:41:05.320991+00,,
a5c6ee25-14bd-41dd-aa63-c9db8422df52,9774e120-0ef6-439e-ac5d-2240ca280ffc,ef08a8e6-8b32-462a-9bbf-fd82d038df9f,2,2026-06-30 03:41:35.83034+00,CONFIRMED,2026-06-30 03:41:05.838359+00,2026-06-30 03:41:06.342836+00,,
97ec91d7-ba50-4db2-a3c4-b5d2017f9e0f,9774e120-0ef6-439e-ac5d-2240ca280ffc,e2d2955d-cc96-4e52-bfd7-c83f2deed291,1,2026-06-30 03:41:35.912493+00,CONFIRMED,2026-06-30 03:41:05.919747+00,2026-06-30 03:41:06.403166+00,,
f3ba6353-4f90-48c7-9fc3-de3ecbf661ed,9774e120-0ef6-439e-ac5d-2240ca280ffc,a37ca8d8-2257-48f9-821a-217e7b3891a8,2,2026-06-30 03:41:35.931714+00,CONFIRMED,2026-06-30 03:41:05.939791+00,2026-06-30 03:41:06.425465+00,,
515c18b8-7818-4339-b59b-a165d7a4904b,9774e120-0ef6-439e-ac5d-2240ca280ffc,03a7cdba-1514-4fb9-b4cb-806ad0ff2177,3,2026-06-30 03:41:35.719395+00,CONFIRMED,2026-06-30 03:41:05.727444+00,2026-06-30 03:41:06.81487+00,,
e7439d7d-7a1b-4886-9e87-2bb35665c9a6,9774e120-0ef6-439e-ac5d-2240ca280ffc,64136c6e-e635-47b7-90c8-05c1bf14dda9,2,2026-06-30 03:41:35.782481+00,CONFIRMED,2026-06-30 03:41:05.789306+00,2026-06-30 03:41:06.870551+00,,
ba580e55-9745-41ad-9e14-03c3bc971b6c,9774e120-0ef6-439e-ac5d-2240ca280ffc,05af5852-bff3-4504-bb3e-4945c41f1cf1,1,2026-06-30 03:41:36.981537+00,CONFIRMED,2026-06-30 03:41:06.989357+00,2026-06-30 03:41:07.42289+00,,
ff121a57-bf42-4260-9d67-15ac76184cbd,9774e120-0ef6-439e-ac5d-2240ca280ffc,dad5d7de-3e76-4577-9837-8e58bbc37777,2,2026-06-30 03:41:37.013547+00,CONFIRMED,2026-06-30 03:41:07.018926+00,2026-06-30 03:41:07.502007+00,,
7e2214e7-4091-490d-b977-b08992524d25,9774e120-0ef6-439e-ac5d-2240ca280ffc,d9576f7f-1d51-4ba4-ade8-6b49bb6380ed,3,2026-06-30 03:41:37.043137+00,CONFIRMED,2026-06-30 03:41:07.04893+00,2026-06-30 03:41:07.849954+00,,
6590f009-43a3-48d2-91ce-9b728a00ae2b,9774e120-0ef6-439e-ac5d-2240ca280ffc,7a7ca279-533c-41ba-9767-acfb726a864c,1,2026-06-30 03:41:37.087549+00,CONFIRMED,2026-06-30 03:41:07.094345+00,2026-06-30 03:41:07.911341+00,,
12d7e900-fe4b-4b70-97d4-1ea9929351c1,9774e120-0ef6-439e-ac5d-2240ca280ffc,46921715-1c8c-4b95-9611-0f4342f6c094,3,2026-06-30 03:41:38.154061+00,CONFIRMED,2026-06-30 03:41:08.158831+00,2026-06-30 03:41:08.493386+00,,
af9ee47b-589f-4148-a9bf-00acad8ccfce,9774e120-0ef6-439e-ac5d-2240ca280ffc,6bc3a873-ef13-4d0a-a069-c91d421402f0,2,2026-06-30 03:41:38.181765+00,CONFIRMED,2026-06-30 03:41:08.186437+00,2026-06-30 03:41:08.570852+00,,
c1fa02f9-a11a-4345-bdf2-e7e831e52c4f,9774e120-0ef6-439e-ac5d-2240ca280ffc,8cd1d163-0a89-43d0-9670-286995e0943f,2,2026-06-30 03:41:38.230019+00,CONFIRMED,2026-06-30 03:41:08.234449+00,2026-06-30 03:41:08.961777+00,,
fc434b01-e831-428d-b196-89c9b8c2f0a9,9774e120-0ef6-439e-ac5d-2240ca280ffc,5603db92-6dbb-4031-aaa4-a4bfd9487642,1,2026-06-30 03:41:38.255624+00,CONFIRMED,2026-06-30 03:41:08.260039+00,2026-06-30 03:41:08.992404+00,,
95f1acfa-c316-4173-a768-0982bb257919,9774e120-0ef6-439e-ac5d-2240ca280ffc,c3b24f3a-880b-4271-9bd2-bd1639438086,1,2026-06-30 03:41:39.33306+00,CONFIRMED,2026-06-30 03:41:09.337017+00,2026-06-30 03:41:09.635875+00,,
d1c364de-a2d9-4ee0-85a8-35cc2ca126a6,9774e120-0ef6-439e-ac5d-2240ca280ffc,cdf3db24-8114-44ae-ac5e-c8eaa8a7caf6,3,2026-06-30 03:41:39.359975+00,CONFIRMED,2026-06-30 03:41:09.364131+00,2026-06-30 03:41:09.981838+00,,
e6a3f269-acec-44de-8738-8dc70d7a156e,9774e120-0ef6-439e-ac5d-2240ca280ffc,b73a5afe-2bb4-4826-93fc-565b29761d1b,2,2026-06-30 03:41:39.388234+00,CONFIRMED,2026-06-30 03:41:09.392559+00,2026-06-30 03:41:10.029059+00,,
3f82535b-ad6c-4961-a860-18fa9d1ee0ac,9774e120-0ef6-439e-ac5d-2240ca280ffc,51ca395e-5156-4b3c-ac75-c333b99b8268,3,2026-06-30 03:41:39.425759+00,CONFIRMED,2026-06-30 03:41:09.43056+00,2026-06-30 03:41:10.075196+00,,
7675debb-f13e-4edf-84bc-294f2390c784,9774e120-0ef6-439e-ac5d-2240ca280ffc,afb0346b-d2db-44a1-b7c8-11866a2db1db,1,2026-06-30 03:40:51.714636+00,CONFIRMED,2026-06-30 03:40:21.724163+00,2026-06-30 03:40:22.285224+00,,
84715544-dbdb-421e-b7b0-2a1c0608e782,9774e120-0ef6-439e-ac5d-2240ca280ffc,092e76f0-a382-4beb-9ef9-daa0aea274d6,3,2026-06-30 03:41:25.301592+00,CONFIRMED,2026-06-30 03:40:55.308165+00,2026-06-30 03:40:56.050431+00,,
b7efcc51-4717-4564-89ba-6b4437302613,9774e120-0ef6-439e-ac5d-2240ca280ffc,825bf390-7c48-4eab-9dd2-f0aa6d4bd2e5,3,2026-06-30 03:40:52.95396+00,CONFIRMED,2026-06-30 03:40:22.961332+00,2026-06-30 03:40:23.695918+00,,
01428516-3c34-4172-b25b-f35c22bbbe20,9774e120-0ef6-439e-ac5d-2240ca280ffc,251fd36e-9d8b-42f2-bd27-329f05997a9d,1,2026-06-30 03:40:54.073868+00,CONFIRMED,2026-06-30 03:40:24.084327+00,2026-06-30 03:40:24.920027+00,,
498270b8-e071-48da-a814-8bd922b3260f,9774e120-0ef6-439e-ac5d-2240ca280ffc,48ad70f8-1039-4605-82b3-707b11efa18d,2,2026-06-30 03:41:26.407433+00,CONFIRMED,2026-06-30 03:40:56.416235+00,2026-06-30 03:40:56.754725+00,,
6562e10a-fe2f-406b-abd1-6bd14f91d208,9774e120-0ef6-439e-ac5d-2240ca280ffc,01e213b5-1cc9-4204-8bce-0f5f4280cb46,2,2026-06-30 03:40:55.493031+00,CONFIRMED,2026-06-30 03:40:25.508745+00,2026-06-30 03:40:26.024608+00,,
52c1a84a-6d1e-430e-8ec4-4bf19b235b2d,9774e120-0ef6-439e-ac5d-2240ca280ffc,290e368c-98d2-4c78-a9da-f0eb3c71afcb,2,2026-06-30 03:40:56.751571+00,CONFIRMED,2026-06-30 03:40:26.7707+00,2026-06-30 03:40:27.149118+00,,
781a6694-28ea-4ef1-b160-d369d4e4f740,9774e120-0ef6-439e-ac5d-2240ca280ffc,74be2b2d-8f19-44f7-ab48-a6395106917e,3,2026-06-30 03:41:27.717403+00,CONFIRMED,2026-06-30 03:40:57.725257+00,2026-06-30 03:40:58.327496+00,,
d7bc399f-923d-4c54-91cd-b0432eb2b412,9774e120-0ef6-439e-ac5d-2240ca280ffc,f9aec9e2-d0c9-4775-a22c-44da3ebee206,3,2026-06-30 03:40:58.14142+00,CONFIRMED,2026-06-30 03:40:28.163893+00,2026-06-30 03:40:29.368351+00,,
6c48301a-1429-4032-828b-acd70b2accfd,9774e120-0ef6-439e-ac5d-2240ca280ffc,11de579f-e667-4bf5-977f-df5408583f7e,2,2026-06-30 03:40:59.535703+00,CONFIRMED,2026-06-30 03:40:29.545856+00,2026-06-30 03:40:30.358599+00,,
f5037618-3d7e-4e40-8de2-7697ba738fc9,9774e120-0ef6-439e-ac5d-2240ca280ffc,219eac52-5179-41eb-949b-3144771556a6,1,2026-06-30 03:41:28.846818+00,CONFIRMED,2026-06-30 03:40:58.854136+00,2026-06-30 03:40:59.349463+00,,
009ca5f9-ffd2-4dc2-808e-356d39dc2f79,9774e120-0ef6-439e-ac5d-2240ca280ffc,ba98c1de-d974-43ae-98a0-0fe8b329d4b3,1,2026-06-30 03:41:00.69982+00,CONFIRMED,2026-06-30 03:40:30.705085+00,2026-06-30 03:40:31.438789+00,,
bd3402cb-97c3-42d1-be22-30ed643b7d48,9774e120-0ef6-439e-ac5d-2240ca280ffc,40f732c7-b2f3-439e-8e6d-17a02c9fcec4,3,2026-06-30 03:41:01.821983+00,CONFIRMED,2026-06-30 03:40:31.827425+00,2026-06-30 03:40:32.561545+00,,
376c50ec-b9a5-4a65-834b-9e7001380293,9774e120-0ef6-439e-ac5d-2240ca280ffc,af43ffa7-5dda-4f0f-9618-04ead56700ef,1,2026-06-30 03:41:31.11872+00,CONFIRMED,2026-06-30 03:41:01.124147+00,2026-06-30 03:41:01.485309+00,,
5c3c6a2d-d9cc-495d-8348-393d1fe52306,9774e120-0ef6-439e-ac5d-2240ca280ffc,69854542-32aa-4050-980d-445ae42dd5f7,2,2026-06-30 03:41:02.939484+00,CONFIRMED,2026-06-30 03:40:32.944862+00,2026-06-30 03:40:33.239449+00,,
26214b85-c252-49f8-a1b3-d132af662a54,9774e120-0ef6-439e-ac5d-2240ca280ffc,5a6d72d8-b856-4c2c-808a-1c58bd3553a8,1,2026-06-30 03:41:04.239704+00,CONFIRMED,2026-06-30 03:40:34.246454+00,2026-06-30 03:40:34.814532+00,,
645eed39-6ed1-48ab-9588-99e4a4f5f8de,9774e120-0ef6-439e-ac5d-2240ca280ffc,567c8eef-b279-4ebd-bf68-7b3079eb07bc,3,2026-06-30 03:41:32.264239+00,CONFIRMED,2026-06-30 03:41:02.272529+00,2026-06-30 03:41:02.582388+00,,
e7eb2ce3-f9a8-4bab-a190-eb8c342055c8,9774e120-0ef6-439e-ac5d-2240ca280ffc,9c9691b9-3a27-49a5-b777-041d572ea93a,1,2026-06-30 03:41:05.356684+00,CONFIRMED,2026-06-30 03:40:35.365367+00,2026-06-30 03:40:35.796768+00,,
cf080a4c-4ca4-43c5-bde1-a1743f87337c,9774e120-0ef6-439e-ac5d-2240ca280ffc,0b022593-3160-4b47-b02b-43c860c51b18,2,2026-06-30 03:41:06.531946+00,CONFIRMED,2026-06-30 03:40:36.537424+00,2026-06-30 03:40:36.913531+00,,
a2ee0ddd-44c4-431e-9a0f-97eb65b3b6b9,9774e120-0ef6-439e-ac5d-2240ca280ffc,49b5811d-3ebf-4f2a-81c1-15b785b326da,3,2026-06-30 03:41:33.438741+00,CONFIRMED,2026-06-30 03:41:03.442188+00,2026-06-30 03:41:03.682862+00,,
8fd9e77a-f673-4b7b-8265-68bd333fc390,9774e120-0ef6-439e-ac5d-2240ca280ffc,c95acd75-8658-4037-a401-37b736937511,1,2026-06-30 03:41:07.674819+00,CONFIRMED,2026-06-30 03:40:37.681796+00,2026-06-30 03:40:37.962611+00,,
05d0eacb-2372-4e44-97ff-693a03f8e65f,9774e120-0ef6-439e-ac5d-2240ca280ffc,3e2f20b6-f81c-495e-9d6d-119e4992b855,2,2026-06-30 03:41:08.854768+00,CONFIRMED,2026-06-30 03:40:38.861684+00,2026-06-30 03:40:39.751631+00,,
0993f641-488d-40c6-90e9-ff50c42e9762,9774e120-0ef6-439e-ac5d-2240ca280ffc,5d44ea81-4bbe-47fb-8f77-d23923267ff4,1,2026-06-30 03:41:34.653184+00,CONFIRMED,2026-06-30 03:41:04.65761+00,2026-06-30 03:41:05.338782+00,,
45e58abb-b27a-4274-a1fa-75ddc764eab3,9774e120-0ef6-439e-ac5d-2240ca280ffc,b9e39195-7f74-4056-ac49-6dfa2cc2baa6,3,2026-06-30 03:41:10.171487+00,CONFIRMED,2026-06-30 03:40:40.189775+00,2026-06-30 03:40:40.725365+00,,
632457f0-985a-4f74-afdf-ce4326a4f833,9774e120-0ef6-439e-ac5d-2240ca280ffc,191ec2bf-9ec5-42f9-81f6-de9d13baf2aa,1,2026-06-30 03:41:11.336762+00,CONFIRMED,2026-06-30 03:40:41.340654+00,2026-06-30 03:40:42.19954+00,,
